Club,Position,Probability,Cumulative
Vitória / BA,20,0.213112,0.213112
Corinthians / SP,20,2e-06,2e-06
Sport / PE,20,0.011244,0.011244
Athletico Paranaense / PR,20,0.01966,0.01966
Paraná / PR,20,0.432578,0.432578
América / MG,20,0.014699,0.014699
Fluminense / RJ,20,0.000286,0.000286
Santos / SP,20,0.001445,0.001445
Bahia / BA,20,0.011638,0.011638
Vasco da Gama / RJ,20,0.000128,0.000128
Botafogo / RJ,20,0.024862,0.024862
Chapecoense / SC,20,0.019101,0.019101
Ceará / CE,20,0.251245,0.251245
Corinthians / SP,19,2.9e-05,3.1e-05
Fluminense / RJ,19,0.001444,0.00173
Botafogo / RJ,19,0.06419,0.08905199999999999
Bahia / BA,19,0.032438,0.044076000000000004
Grêmio / RS,19,8e-06,8e-06
Internacional / RS,19,4e-06,4e-06
Palmeiras / SP,19,5e-06,5e-06
Paraná / PR,19,0.239976,0.672554
Chapecoense / SC,19,0.047569,0.06667000000000001
Ceará / CE,19,0.235221,0.486466
Athletico Paranaense / PR,19,0.046474,0.066134
Santos / SP,19,0.005659,0.007104
Atlético / MG,19,2.6e-05,2.6e-05
Vitória / BA,19,0.252169,0.46528099999999994
Sport / PE,19,0.03321,0.04445400000000001
América / MG,19,0.040883,0.055582000000000006
Vasco da Gama / RJ,19,0.000695,0.000823
Atlético / MG,18,0.000151,0.00017700000000000002
Vasco da Gama / RJ,18,0.002012,0.002835
Grêmio / RS,18,4.4e-05,5.2e-05
Internacional / RS,18,1.5e-05,1.9e-05
Bahia / BA,18,0.058775,0.102851
Chapecoense / SC,18,0.081406,0.148076
Fluminense / RJ,18,0.004464,0.006194
Palmeiras / SP,18,2.6e-05,3.1e-05
América / MG,18,0.073402,0.128984
Corinthians / SP,18,0.000109,0.00014000000000000001
Paraná / PR,18,0.141454,0.8140080000000001
Botafogo / RJ,18,0.106216,0.195268
Ceará / CE,18,0.182389,0.668855
Athletico Paranaense / PR,18,0.074415,0.14054899999999998
Cruzeiro / MG,18,2e-06,2e-06
Vitória / BA,18,0.198528,0.663809
Sport / PE,18,0.063096,0.10755
Santos / SP,18,0.013496,0.0206
