Club,Position,Probability,Cumulative
Vitória / BA,20,0.00048,0.00048
América / MG,20,8e-06,8e-06
Chapecoense / SC,20,1.9e-05,1.9e-05
Ceará / CE,20,2e-06,2e-06
Botafogo / RJ,20,2e-06,2e-06
Paraná / PR,20,0.9974,0.9974
Sport / PE,20,0.002048,0.002048
Vasco da Gama / RJ,20,3.6e-05,3.6e-05
Bahia / BA,20,5e-06,5e-06
Chapecoense / SC,19,0.047551,0.04757
Botafogo / RJ,19,0.0071,0.007102000000000001
Vitória / BA,19,0.237195,0.237675
Bahia / BA,19,0.00772,0.007725
Athletico Paranaense / PR,19,2.2e-05,2.2e-05
Vasco da Gama / RJ,19,0.08919,0.089226
Cruzeiro / MG,19,4.3e-05,4.3e-05
Fluminense / RJ,19,0.000191,0.000191
Corinthians / SP,19,0.000373,0.000373
América / MG,19,0.025947,0.025955000000000002
Sport / PE,19,0.575785,0.577833
Paraná / PR,19,0.002465,0.999865
Ceará / CE,19,0.006418,0.00642
Paraná / PR,18,0.000121,0.9999859999999999
Fluminense / RJ,18,0.002096,0.0022870000000000004
Santos / SP,18,3.6e-05,3.6e-05
Vitória / BA,18,0.301427,0.539102
Athletico Paranaense / PR,18,0.000326,0.000348
Sport / PE,18,0.20861,0.786443
Chapecoense / SC,18,0.110884,0.15845399999999998
Bahia / BA,18,0.031855,0.039580000000000004
Vasco da Gama / RJ,18,0.178125,0.267351
Cruzeiro / MG,18,0.000912,0.000955
Corinthians / SP,18,0.003096,0.003469
Botafogo / RJ,18,0.039691,0.046793
América / MG,18,0.096335,0.12229000000000001
Ceará / CE,18,0.026486,0.032906
Bahia / BA,17,0.057254,0.096834
Paraná / PR,17,1e-05,0.999996
Santos / SP,17,0.000287,0.000323
Vitória / BA,17,0.181857,0.7209589999999999
Botafogo / RJ,17,0.083553,0.130346
Fluminense / RJ,17,0.007935,0.010222
Ceará / CE,17,0.056568,0.089474
Corinthians / SP,17,0.008941,0.01241
Sport / PE,17,0.101682,0.888125
América / MG,17,0.14942,0.27171
Cruzeiro / MG,17,0.003549,0.004504
Vasco da Gama / RJ,17,0.202978,0.470329
Chapecoense / SC,17,0.144748,0.30320199999999997
Athletico Paranaense / PR,17,0.001218,0.001566
Sport / PE,16,0.054612,0.942737
Vitória / BA,16,0.115628,0.836587
América / MG,16,0.168222,0.439932
Corinthians / SP,16,0.018715,0.031125
Cruzeiro / MG,16,0.009264,0.013767999999999999
Vasco da Gama / RJ,16,0.168254,0.638583
Bahia / BA,16,0.082997,0.17983100000000002
Athletico Paranaense / PR,16,0.003357,0.004923
Paraná / PR,16,2e-06,0.9999979999999999
Santos / SP,16,0.001147,0.00147
Chapecoense / SC,16,0.152729,0.455931
Fluminense / RJ,16,0.018029,0.028251
Ceará / CE,16,0.08681,0.176284
Botafogo / RJ,16,0.120234,0.25057999999999997
Paraná / PR,15,2e-06,1.0
Chapecoense / SC,15,0.144358,0.600289
Fluminense / RJ,15,0.03469,0.062941
Cruzeiro / MG,15,0.019198,0.032965999999999995
Corinthians / SP,15,0.033716,0.064841
Botafogo / RJ,15,0.143949,0.39452899999999996
Ceará / CE,15,0.117576,0.29386
América / MG,15,0.16089,0.600822
Vitória / BA,15,0.071983,0.90857
Santos / SP,15,0.003382,0.004852
Bahia / BA,15,0.106763,0.286594
Sport / PE,15,0.028685,0.971422
Vasco da Gama / RJ,15,0.127121,0.7657039999999999
Athletico Paranaense / PR,15,0.007687,0.01261
Botafogo / RJ,14,0.15027,0.5447989999999999
Cruzeiro / MG,14,0.035423,0.068389
Atlético / MG,14,7e-06,7e-06
Sport / PE,14,0.015343,0.986765
Ceará / CE,14,0.141626,0.435486
Vasco da Gama / RJ,14,0.090948,0.856652
Vitória / BA,14,0.042817,0.951387
Chapecoense / SC,14,0.126522,0.726811
Fluminense / RJ,14,0.057474,0.120415
Bahia / BA,14,0.12586,0.412454
Santos / SP,14,0.007979,0.012831
Corinthians / SP,14,0.054671,0.119512
