Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000176,0.000176
Grêmio / RS,20,5e-06,5e-06
Fluminense / RJ,20,0.001212,0.001212
Goiás / GO,20,0.000325,0.000325
Cruzeiro / MG,20,0.001124,0.001124
Avaí / SC,20,0.647247,0.647247
Chapecoense / SC,20,0.001835,0.001835
CSA / AL,20,0.348041,0.348041
Fortaleza / CE,20,3.5e-05,3.5e-05
Chapecoense / SC,19,0.018488,0.020323
Vasco da Gama / RJ,19,0.003725,0.003901
Ceará / CE,19,4e-06,4e-06
Avaí / SC,19,0.331242,0.9784889999999999
CSA / AL,19,0.613278,0.961319
Fluminense / RJ,19,0.0121,0.013312
Botafogo / RJ,19,5e-06,5e-06
Fortaleza / CE,19,0.00091,0.000945
Cruzeiro / MG,19,0.013196,0.01432
Goiás / GO,19,0.006901,0.007226
Grêmio / RS,19,0.000151,0.00015600000000000002
Athletico Paranaense / PR,18,7e-06,7e-06
Avaí / SC,18,0.017529,0.996018
Grêmio / RS,18,0.010718,0.010874
Chapecoense / SC,18,0.247997,0.26832
Atlético / MG,18,3e-06,3e-06
Ceará / CE,18,0.000447,0.000451
Bahia / BA,18,8.7e-05,8.7e-05
Vasco da Gama / RJ,18,0.101963,0.105864
Fluminense / RJ,18,0.181774,0.19508599999999998
Goiás / GO,18,0.159231,0.16645700000000002
Fortaleza / CE,18,0.035247,0.036192
CSA / AL,18,0.032095,0.993414
Internacional / RS,18,1e-05,1e-05
Botafogo / RJ,18,0.001084,0.001089
Cruzeiro / MG,18,0.211808,0.226128
Vasco da Gama / RJ,17,0.131634,0.237498
Ceará / CE,17,0.001725,0.002176
Bahia / BA,17,0.000455,0.000542
Internacional / RS,17,5.2e-05,6.2e-05
Chapecoense / SC,17,0.204431,0.47275100000000003
CSA / AL,17,0.005153,0.998567
Goiás / GO,17,0.182289,0.348746
Cruzeiro / MG,17,0.199546,0.425674
Botafogo / RJ,17,0.004018,0.0051069999999999996
Grêmio / RS,17,0.024519,0.035393
Avaí / SC,17,0.002975,0.998993
Athletico Paranaense / PR,17,2.9e-05,3.6e-05
Fortaleza / CE,17,0.061779,0.097971
Atlético / MG,17,1e-05,1.3000000000000001e-05
Fluminense / RJ,17,0.181385,0.376471
Bahia / BA,16,0.001433,0.001975
