Club,Position,Probability,Cumulative
Vitória / BA,20,0.220479,0.220479
Coritiba / PR,20,0.000676,0.000676
Botafogo / RJ,20,2e-06,2e-06
São Paulo / SP,20,0.001278,0.001278
Atlético / GO,20,0.751753,0.751753
Chapecoense / SC,20,9.2e-05,9.2e-05
Sport / PE,20,2e-06,2e-06
Bahia / BA,20,4.5e-05,4.5e-05
Vasco da Gama / RJ,20,4.2e-05,4.2e-05
Avaí / SC,20,0.018218,0.018218
Cruzeiro / MG,20,2e-06,2e-06
Fluminense / RJ,20,1.1e-05,1.1e-05
Ponte Preta / SP,20,2.2e-05,2.2e-05
Atlético / MG,20,0.000554,0.000554
Athletico Paranaense / PR,20,0.006824,0.006824
Vasco da Gama / RJ,19,0.001129,0.001171
Avaí / SC,19,0.135633,0.15385100000000002
Bahia / BA,19,0.001366,0.001411
Chapecoense / SC,19,0.001726,0.0018180000000000002
Botafogo / RJ,19,4.9e-05,5.1e-05
São Paulo / SP,19,0.016611,0.017889000000000002
Sport / PE,19,3.3e-05,3.5000000000000004e-05
Coritiba / PR,19,0.010179,0.010855
Cruzeiro / MG,19,4.6e-05,4.8e-05
Fluminense / RJ,19,0.0003,0.00031099999999999997
Ponte Preta / SP,19,0.000702,0.000724
Atlético / MG,19,0.009385,0.009939
Palmeiras / SP,19,1e-06,1e-06
Atlético / GO,19,0.204434,0.956187
Athletico Paranaense / PR,19,0.062173,0.068997
Vitória / BA,19,0.556233,0.776712
Santos / SP,18,1e-06,1e-06
Bahia / BA,18,0.010311,0.011722
Botafogo / RJ,18,0.000686,0.000737
Athletico Paranaense / PR,18,0.214861,0.283858
São Paulo / SP,18,0.077216,0.09510500000000001
Chapecoense / SC,18,0.013148,0.014966
Sport / PE,18,0.000513,0.000548
Coritiba / PR,18,0.055812,0.066667
Atlético / GO,18,0.033429,0.989616
Vasco da Gama / RJ,18,0.00995,0.011121
Cruzeiro / MG,18,0.000581,0.000629
Atlético / MG,18,0.052831,0.06277
Vitória / BA,18,0.146226,0.9229379999999999
Fluminense / RJ,18,0.002949,0.00326
Palmeiras / SP,18,1.1e-05,1.2e-05
Ponte Preta / SP,18,0.005498,0.006222
Avaí / SC,18,0.375976,0.529827
Flamengo / RJ,18,1e-06,1e-06
Coritiba / PR,17,0.110758,0.177425
Sport / PE,17,0.002377,0.002925
Fluminense / RJ,17,0.010188,0.013447999999999998
Vitória / BA,17,0.047858,0.970796
São Paulo / SP,17,0.138134,0.23323900000000003
Cruzeiro / MG,17,0.002567,0.003196
Athletico Paranaense / PR,17,0.244132,0.52799
Ponte Preta / SP,17,0.016687,0.022909
Palmeiras / SP,17,5.8e-05,7e-05
Botafogo / RJ,17,0.003171,0.003908
Flamengo / RJ,17,2e-06,3e-06
Bahia / BA,17,0.028687,0.040409
Vasco da Gama / RJ,17,0.02846,0.039581
Santos / SP,17,4e-06,4.9999999999999996e-06
Chapecoense / SC,17,0.034401,0.049367
Atlético / MG,17,0.107552,0.170322
Avaí / SC,17,0.21747,0.747297
Atlético / GO,17,0.007494,0.99711
Santos / SP,16,4e-06,8.999999999999999e-06
Ponte Preta / SP,16,0.033542,0.056451
Cruzeiro / MG,16,0.006867,0.010062999999999999
Flamengo / RJ,16,1.6e-05,1.9e-05
Botafogo / RJ,16,0.008424,0.012332
Sport / PE,16,0.006408,0.009333
Fluminense / RJ,16,0.021895,0.035343
Avaí / SC,16,0.117252,0.864549
Bahia / BA,16,0.051968,0.092377
Coritiba / PR,16,0.143429,0.320854
Vitória / BA,16,0.017596,0.9883919999999999
São Paulo / SP,16,0.163992,0.397231
Palmeiras / SP,16,0.000217,0.000287
Athletico Paranaense / PR,16,0.170423,0.698413
Vasco da Gama / RJ,16,0.052033,0.091614
Atlético / GO,16,0.002047,0.999157
Chapecoense / SC,16,0.059936,0.10930300000000001
Atlético / MG,16,0.143951,0.314273
Coritiba / PR,15,0.145961,0.466815
Atlético / MG,15,0.148972,0.463245
São Paulo / SP,15,0.152196,0.549427
Athletico Paranaense / PR,15,0.113283,0.811696
Sport / PE,15,0.013133,0.022466
Botafogo / RJ,15,0.016695,0.029027
Cruzeiro / MG,15,0.014151,0.024214
Atlético / GO,15,0.000576,0.999733
Bahia / BA,15,0.075052,0.167429
Fluminense / RJ,15,0.037443,0.07278599999999999
Vitória / BA,15,0.006828,0.99522
Vasco da Gama / RJ,15,0.076229,0.16784300000000002
Palmeiras / SP,15,0.000629,0.0009159999999999999
Ponte Preta / SP,15,0.052661,0.109112
Avaí / SC,15,0.063344,0.927893
