Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.409157,0.409157
Novorizontino / SP,20,0.000497,0.000497
Sport / PE,20,1.3e-05,1.3e-05
Criciúma / SC,20,0.003484,0.003484
Operário / PR,20,0.003083,0.003083
Ponte Preta / SP,20,0.003756,0.003756
Náutico / PE,20,0.044943,0.044943
Chapecoense / SC,20,0.011963,0.011963
Sampaio Corrêa / MA,20,0.000197,0.000197
Tombense / MG,20,9e-06,9e-06
Guarani / SP,20,0.481795,0.481795
Brusque / SC,20,0.001497,0.001497
CSA / AL,20,0.008781,0.008781
Ituano / SP,20,0.022239,0.022239
Londrina / PR,20,0.001903,0.001903
CRB / AL,20,0.006683,0.006683
Brusque / SC,19,0.007749,0.009246
Sampaio Corrêa / MA,19,0.001596,0.0017929999999999999
Chapecoense / SC,19,0.046969,0.058932
CSA / AL,19,0.032386,0.041166999999999995
Ponte Preta / SP,19,0.01924,0.022996
Sport / PE,19,0.000181,0.000194
CRB / AL,19,0.029281,0.035964
Tombense / MG,19,0.000113,0.000122
Criciúma / SC,19,0.017355,0.020839
Novorizontino / SP,19,0.0032,0.003697
Operário / PR,19,0.012722,0.015805
Vila Nova / GO,19,0.323075,0.732232
Náutico / PE,19,0.109975,0.154918
Londrina / PR,19,0.010266,0.012169000000000001
Guarani / SP,19,0.31913,0.800925
Ituano / SP,19,0.066762,0.089001
Ituano / SP,18,0.128337,0.217338
Londrina / PR,18,0.03092,0.043089
Sport / PE,18,0.001039,0.001233
CSA / AL,18,0.074178,0.11534499999999999
Criciúma / SC,18,0.047502,0.068341
Novorizontino / SP,18,0.01127,0.014967000000000001
Ponte Preta / SP,18,0.053563,0.076559
Guarani / SP,18,0.104974,0.905899
Sampaio Corrêa / MA,18,0.006828,0.008621
Náutico / PE,18,0.179794,0.334712
Operário / PR,18,0.033169,0.048974
CRB / AL,18,0.072799,0.108763
Chapecoense / SC,18,0.107141,0.166073
Brusque / SC,18,0.022525,0.031771
Tombense / MG,18,0.000644,0.0007660000000000001
Vila Nova / GO,18,0.125317,0.857549
Ituano / SP,17,0.12843,0.34576799999999996
Guarani / SP,17,0.044843,0.950742
Operário / PR,17,0.049165,0.098139
Novorizontino / SP,17,0.019686,0.034653
Náutico / PE,17,0.145497,0.480209
Sampaio Corrêa / MA,17,0.014456,0.023077
Brusque / SC,17,0.035235,0.06700600000000001
Tombense / MG,17,0.001701,0.002467
CSA / AL,17,0.094401,0.209746
Ponte Preta / SP,17,0.07415,0.15070899999999998
Chapecoense / SC,17,0.12153,0.287603
Londrina / PR,17,0.047662,0.090751
Sport / PE,17,0.003145,0.004378
Criciúma / SC,17,0.067672,0.136013
CRB / AL,17,0.092325,0.201088
Vila Nova / GO,17,0.060102,0.917651
Tombense / MG,16,0.003251,0.005718000000000001
Novorizontino / SP,16,0.028795,0.063448
Londrina / PR,16,0.060582,0.151333
Bahia / BA,16,1e-06,1e-06
Sampaio Corrêa / MA,16,0.023876,0.046953
Brusque / SC,16,0.046384,0.11339
CRB / AL,16,0.098176,0.299264
Ituano / SP,16,0.115197,0.46096499999999996
Sport / PE,16,0.006565,0.010943
Criciúma / SC,16,0.080407,0.21642
CSA / AL,16,0.100792,0.310538
Chapecoense / SC,16,0.117827,0.40543
Operário / PR,16,0.061435,0.159574
Ponte Preta / SP,16,0.085446,0.236155
Vila Nova / GO,16,0.032646,0.9502970000000001
Guarani / SP,16,0.022135,0.972877
Náutico / PE,16,0.116485,0.5966940000000001
Guarani / SP,15,0.011869,0.984746
Bahia / BA,15,2e-06,3e-06
Criciúma / SC,15,0.087594,0.304014
Ponte Preta / SP,15,0.09112,0.327275
Vasco da Gama / RJ,15,4e-06,4e-06
Náutico / PE,15,0.09388,0.690574
Novorizontino / SP,15,0.038306,0.101754
Brusque / SC,15,0.05603,0.16942000000000002
Sampaio Corrêa / MA,15,0.034508,0.081461
Chapecoense / SC,15,0.107731,0.513161
CSA / AL,15,0.101228,0.41176599999999997
Londrina / PR,15,0.070834,0.222167
CRB / AL,15,0.098474,0.39773800000000004
Tombense / MG,15,0.005541,0.011259
Sport / PE,15,0.011534,0.022477
Vila Nova / GO,15,0.019362,0.969659
Operário / PR,15,0.070895,0.23046899999999998
Ituano / SP,15,0.101088,0.562053
Bahia / BA,14,2e-06,4.9999999999999996e-06
Tombense / MG,14,0.00874,0.019999
Chapecoense / SC,14,0.096664,0.609825
Náutico / PE,14,0.076122,0.766696
Ponte Preta / SP,14,0.093624,0.420899
CRB / AL,14,0.095186,0.49292400000000003
Vasco da Gama / RJ,14,1.2e-05,1.6e-05
Guarani / SP,14,0.006653,0.991399
Brusque / SC,14,0.064599,0.234019
Novorizontino / SP,14,0.04778,0.149534
Sampaio Corrêa / MA,14,0.046821,0.128282
