Club,Position,Probability,Cumulative
Avaí / SC,20,1.0,1.0
Cruzeiro / MG,19,0.000312,0.000312
Chapecoense / SC,19,0.876383,0.876383
CSA / AL,19,0.123305,0.123305
Cruzeiro / MG,18,0.093643,0.09395500000000001
Chapecoense / SC,18,0.119629,0.996012
Ceará / CE,18,0.006087,0.006087
CSA / AL,18,0.780641,0.903946
Atlético / MG,17,0.000882,0.000882
Fluminense / RJ,17,0.003805,0.003805
Cruzeiro / MG,17,0.709459,0.803414
Chapecoense / SC,17,0.003988,1.0
Ceará / CE,17,0.192124,0.198211
CSA / AL,17,0.088902,0.9928480000000001
Botafogo / RJ,17,0.000779,0.000779
Vasco da Gama / RJ,17,6.1e-05,6.1e-05
Atlético / MG,16,0.0465,0.047382
Fluminense / RJ,16,0.078629,0.08243400000000001
Botafogo / RJ,16,0.034266,0.035045
Ceará / CE,16,0.645722,0.843933
Cruzeiro / MG,16,0.184014,0.987428
CSA / AL,16,0.007152,1.0
Bahia / BA,16,0.000222,0.000222
Fortaleza / CE,16,2.6e-05,2.6e-05
Vasco da Gama / RJ,16,0.003469,0.0035299999999999997
Fortaleza / CE,15,0.007038,0.007064
Bahia / BA,15,0.023822,0.024044
Fluminense / RJ,15,0.359628,0.442062
Atlético / MG,15,0.252588,0.29996999999999996
Cruzeiro / MG,15,0.010422,0.99785
Vasco da Gama / RJ,15,0.075478,0.07900800000000001
Ceará / CE,15,0.106977,0.95091
Botafogo / RJ,15,0.164047,0.199092
Fortaleza / CE,14,0.037742,0.044806
Goiás / GO,14,5.4e-05,5.4e-05
Cruzeiro / MG,14,0.001923,0.999773
Vasco da Gama / RJ,14,0.142394,0.221402
Ceará / CE,14,0.034332,0.9852420000000001
Fluminense / RJ,14,0.247733,0.689795
Bahia / BA,14,0.07652,0.100564
Atlético / MG,14,0.249516,0.5494859999999999
Botafogo / RJ,14,0.209786,0.40887799999999996
Atlético / MG,13,0.187811,0.737297
Cruzeiro / MG,13,0.000218,0.999991
Goiás / GO,13,0.00236,0.002414
Fortaleza / CE,13,0.085343,0.13014900000000001
Fluminense / RJ,13,0.154982,0.844777
Vasco da Gama / RJ,13,0.204261,0.425663
Bahia / BA,13,0.136755,0.237319
Botafogo / RJ,13,0.216696,0.625574
Ceará / CE,13,0.011574,0.996816
Cruzeiro / MG,12,9e-06,1.0
Atlético / MG,12,0.149475,0.8867719999999999
Bahia / BA,12,0.186562,0.42388099999999995
Ceará / CE,12,0.003071,0.9998870000000001
