Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.016412,0.016412
Novorizontino / SP,20,0.01056,0.01056
Tombense / MG,20,0.02099,0.02099
Criciúma / SC,20,0.015197,0.015197
Ponte Preta / SP,20,0.067536,0.067536
Brusque / SC,20,0.191942,0.191942
Operário / PR,20,0.014541,0.014541
Chapecoense / SC,20,0.031291,0.031291
Grêmio / RS,20,0.000168,0.000168
Náutico / PE,20,0.019632,0.019632
Vasco da Gama / RJ,20,8e-06,8e-06
Sampaio Corrêa / MA,20,0.016474,0.016474
Guarani / SP,20,0.032602,0.032602
CRB / AL,20,0.461769,0.461769
CSA / AL,20,0.081174,0.081174
Sport / PE,20,7.1e-05,7.1e-05
Londrina / PR,20,0.006216,0.006216
Ituano / SP,20,0.013417,0.013417
Novorizontino / SP,19,0.023643,0.034203
Guarani / SP,19,0.057227,0.08982899999999999
Vila Nova / GO,19,0.031883,0.048295000000000005
CSA / AL,19,0.13142,0.212594
Ponte Preta / SP,19,0.104327,0.171863
Londrina / PR,19,0.015122,0.021338
Brusque / SC,19,0.186798,0.37873999999999997
Operário / PR,19,0.028441,0.042982
Chapecoense / SC,19,0.054976,0.086267
Grêmio / RS,19,0.000707,0.0008749999999999999
Ituano / SP,19,0.026377,0.039794
Sport / PE,19,0.000305,0.000376
Náutico / PE,19,0.040286,0.059918
CRB / AL,19,0.192474,0.654243
Criciúma / SC,19,0.031431,0.046628
Vasco da Gama / RJ,19,2.5e-05,3.3e-05
Sampaio Corrêa / MA,19,0.034265,0.05073899999999999
Tombense / MG,19,0.040293,0.061283000000000004
CRB / AL,18,0.110381,0.764624
Sampaio Corrêa / MA,18,0.046223,0.09696199999999999
Sport / PE,18,0.000946,0.001322
Londrina / PR,18,0.023146,0.044483999999999996
Criciúma / SC,18,0.042523,0.08915100000000001
Chapecoense / SC,18,0.067597,0.153864
Brusque / SC,18,0.138277,0.5170170000000001
Tombense / MG,18,0.053431,0.11471400000000001
Grêmio / RS,18,0.001646,0.002521
Vila Nova / GO,18,0.043061,0.09135599999999999
Ituano / SP,18,0.035964,0.07575799999999999
Novorizontino / SP,18,0.034036,0.068239
Guarani / SP,18,0.069039,0.158868
Ponte Preta / SP,18,0.10863,0.280493
Náutico / PE,18,0.05336,0.11327799999999999
Vasco da Gama / RJ,18,0.000123,0.000156
Operário / PR,18,0.038412,0.081394
CSA / AL,18,0.133205,0.34579899999999997
Grêmio / RS,17,0.003065,0.005586
Operário / PR,17,0.046909,0.128303
Náutico / PE,17,0.06216,0.17543799999999998
Chapecoense / SC,17,0.074154,0.228018
Guarani / SP,17,0.07616,0.23502800000000001
Sampaio Corrêa / MA,17,0.05408,0.151042
Sport / PE,17,0.001858,0.00318
CSA / AL,17,0.119563,0.465362
Ituano / SP,17,0.044214,0.119972
Ponte Preta / SP,17,0.103841,0.384334
Novorizontino / SP,17,0.043347,0.11158599999999999
Criciúma / SC,17,0.050701,0.139852
Londrina / PR,17,0.030522,0.075006
Tombense / MG,17,0.061591,0.176305
Vila Nova / GO,17,0.051622,0.142978
Brusque / SC,17,0.105374,0.622391
Vasco da Gama / RJ,17,0.000272,0.000428
CRB / AL,17,0.070564,0.835188
Bahia / BA,17,3e-06,3e-06
Operário / PR,16,0.054057,0.18236
Criciúma / SC,16,0.057135,0.196987
Bahia / BA,16,3e-06,6e-06
Sampaio Corrêa / MA,16,0.060904,0.211946
CSA / AL,16,0.104554,0.569916
Londrina / PR,16,0.037128,0.112134
CRB / AL,16,0.0482,0.883388
Vasco da Gama / RJ,16,0.000552,0.00098
Náutico / PE,16,0.068275,0.243713
Chapecoense / SC,16,0.077268,0.305286
Vila Nova / GO,16,0.058549,0.201527
Brusque / SC,16,0.082314,0.704705
Tombense / MG,16,0.067763,0.244068
Guarani / SP,16,0.07908,0.314108
Ituano / SP,16,0.050355,0.170327
Grêmio / RS,16,0.004922,0.010508
Novorizontino / SP,16,0.049741,0.161327
Ponte Preta / SP,16,0.095894,0.480228
Sport / PE,16,0.003306,0.0064860000000000004
Operário / PR,15,0.059341,0.241701
Vasco da Gama / RJ,15,0.001015,0.0019950000000000002
Grêmio / RS,15,0.007558,0.018066
Brusque / SC,15,0.065659,0.770364
CSA / AL,15,0.088941,0.658857
Ponte Preta / SP,15,0.087136,0.567364
Guarani / SP,15,0.079153,0.393261
Criciúma / SC,15,0.06255,0.259537
Bahia / BA,15,1.8e-05,2.4e-05
Sampaio Corrêa / MA,15,0.065605,0.277551
Náutico / PE,15,0.072285,0.315998
Londrina / PR,15,0.043917,0.156051
Sport / PE,15,0.005258,0.011744
Novorizontino / SP,15,0.057129,0.21845599999999998
Vila Nova / GO,15,0.063848,0.265375
Ituano / SP,15,0.056396,0.226723
Chapecoense / SC,15,0.078395,0.383681
Tombense / MG,15,0.071742,0.31581000000000004
CRB / AL,15,0.034054,0.917442
Náutico / PE,14,0.075316,0.391314
Bahia / BA,14,3.6e-05,6e-05
Vasco da Gama / RJ,14,0.001873,0.003868
Ituano / SP,14,0.061389,0.288112
Guarani / SP,14,0.07804,0.471301
Vila Nova / GO,14,0.067927,0.333302
Operário / PR,14,0.064082,0.305783
Grêmio / RS,14,0.011078,0.029144
Novorizontino / SP,14,0.062403,0.28085899999999997
Londrina / PR,14,0.050236,0.206287
Brusque / SC,14,0.053235,0.823599
CSA / AL,14,0.07513,0.733987
Sampaio Corrêa / MA,14,0.069545,0.34709599999999996
Chapecoense / SC,14,0.07818,0.461861
CRB / AL,14,0.02462,0.942062
Ponte Preta / SP,14,0.077894,0.645258
Criciúma / SC,14,0.067012,0.326549
Sport / PE,14,0.008068,0.019812
Tombense / MG,14,0.073936,0.38974600000000004
Bahia / BA,13,6.6e-05,0.000126
CRB / AL,13,0.017781,0.959843
Chapecoense / SC,13,0.076119,0.53798
Náutico / PE,13,0.076103,0.46741699999999997
Tombense / MG,13,0.07579,0.465536
Ituano / SP,13,0.066239,0.35435099999999997
Guarani / SP,13,0.076243,0.547544
Vila Nova / GO,13,0.072242,0.405544
Sport / PE,13,0.01205,0.031862
Novorizontino / SP,13,0.067486,0.348345
Londrina / PR,13,0.056175,0.262462
CSA / AL,13,0.06312,0.797107
Sampaio Corrêa / MA,13,0.071885,0.418981
Grêmio / RS,13,0.015303,0.044447
Brusque / SC,13,0.042868,0.866467
Criciúma / SC,13,0.070125,0.39667399999999997
Vasco da Gama / RJ,13,0.003014,0.006882
Operário / PR,13,0.068562,0.374345
Ponte Preta / SP,13,0.068829,0.714087
Ituano / SP,12,0.070331,0.424682
Tombense / MG,12,0.075719,0.541255
Bahia / BA,12,0.000138,0.000264
Criciúma / SC,12,0.073189,0.46986300000000003
Vila Nova / GO,12,0.074191,0.479735
Brusque / SC,12,0.034245,0.900712
Vasco da Gama / RJ,12,0.00489,0.011772000000000001
Londrina / PR,12,0.062222,0.324684
Sport / PE,12,0.017323,0.049185
Grêmio / RS,12,0.020866,0.065313
Novorizontino / SP,12,0.071504,0.41984899999999997
Náutico / PE,12,0.076312,0.543729
Chapecoense / SC,12,0.074036,0.612016
CSA / AL,12,0.052301,0.8494079999999999
Operário / PR,12,0.071777,0.446122
CRB / AL,12,0.012878,0.972721
Ponte Preta / SP,12,0.060699,0.774786
Sampaio Corrêa / MA,12,0.073952,0.492933
Guarani / SP,12,0.073427,0.620971
Brusque / SC,11,0.02749,0.928202
Londrina / PR,11,0.068525,0.39320900000000003
Novorizontino / SP,11,0.075438,0.495287
Criciúma / SC,11,0.074452,0.544315
Grêmio / RS,11,0.028344,0.093657
Guarani / SP,11,0.069841,0.690812
Sport / PE,11,0.024165,0.07335
Operário / PR,11,0.074248,0.52037
Bahia / BA,11,0.000275,0.000539
Ponte Preta / SP,11,0.052967,0.827753
Sampaio Corrêa / MA,11,0.074154,0.567087
Vasco da Gama / RJ,11,0.007977,0.019749
Chapecoense / SC,11,0.070843,0.682859
Vila Nova / GO,11,0.076012,0.555747
Ituano / SP,11,0.07399,0.498672
CRB / AL,11,0.009303,0.982024
CSA / AL,11,0.042135,0.891543
Náutico / PE,11,0.075156,0.618885
Tombense / MG,11,0.074685,0.61594
Tombense / MG,10,0.071764,0.687704
Operário / PR,10,0.076303,0.596673
Novorizontino / SP,10,0.077813,0.5730999999999999
Sport / PE,10,0.033374,0.106724
Vasco da Gama / RJ,10,0.012162,0.031910999999999995
Náutico / PE,10,0.072902,0.691787
Sampaio Corrêa / MA,10,0.074496,0.641583
Vila Nova / GO,10,0.076079,0.631826
Ponte Preta / SP,10,0.045442,0.873195
Londrina / PR,10,0.074856,0.468065
Grêmio / RS,10,0.037765,0.13142199999999998
CSA / AL,10,0.033687,0.92523
Chapecoense / SC,10,0.066512,0.749371
Ituano / SP,10,0.076625,0.575297
CRB / AL,10,0.006592,0.988616
Criciúma / SC,10,0.07564,0.619955
