Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.261441,0.261441
Londrina / PR,20,4.8e-05,4.8e-05
Ponte Preta / SP,20,0.000313,0.000313
Operário / PR,20,0.042069,0.042069
Criciúma / SC,20,0.000111,0.000111
Sampaio Corrêa / MA,20,0.000248,0.000248
Chapecoense / SC,20,0.005505,0.005505
Guarani / SP,20,0.225633,0.225633
CSA / AL,20,0.127891,0.127891
Sport / PE,20,5e-06,5e-06
CRB / AL,20,0.001769,0.001769
Ituano / SP,20,0.000372,0.000372
Tombense / MG,20,4e-06,4e-06
Brusque / SC,20,0.003653,0.003653
Náutico / PE,20,0.327983,0.327983
Novorizontino / SP,20,0.002955,0.002955
Brusque / SC,19,0.012411,0.016064000000000002
Ponte Preta / SP,19,0.001513,0.001826
Vila Nova / GO,19,0.234977,0.49641799999999997
Operário / PR,19,0.079945,0.12201400000000001
Criciúma / SC,19,0.00069,0.000801
Sampaio Corrêa / MA,19,0.001336,0.001584
Chapecoense / SC,19,0.016277,0.021782
Guarani / SP,19,0.222938,0.448571
Sport / PE,19,5.3e-05,5.8e-05
Londrina / PR,19,0.000368,0.00041600000000000003
Ituano / SP,19,0.001663,0.002035
CRB / AL,19,0.007052,0.008821
Náutico / PE,19,0.233289,0.561272
Tombense / MG,19,3.1e-05,3.5000000000000004e-05
Novorizontino / SP,19,0.010744,0.013699
CSA / AL,19,0.176713,0.304604
CRB / AL,18,0.017911,0.026732
Criciúma / SC,18,0.002329,0.00313
Sampaio Corrêa / MA,18,0.004051,0.005634999999999999
Ponte Preta / SP,18,0.004746,0.006572
Londrina / PR,18,0.001408,0.001824
Novorizontino / SP,18,0.025832,0.039531
Vila Nova / GO,18,0.190325,0.686743
Náutico / PE,18,0.17159,0.732862
Ituano / SP,18,0.005159,0.007194000000000001
Sport / PE,18,0.000348,0.000406
Guarani / SP,18,0.196848,0.645419
Operário / PR,18,0.118723,0.24073699999999998
Tombense / MG,18,0.000172,0.00020700000000000002
CSA / AL,18,0.197282,0.501886
Brusque / SC,18,0.028803,0.044867
Chapecoense / SC,18,0.034473,0.056255
Operário / PR,17,0.15645,0.397187
Sport / PE,17,0.001368,0.001774
Chapecoense / SC,17,0.062654,0.11890899999999999
Guarani / SP,17,0.148874,0.794293
Ituano / SP,17,0.012747,0.019941
CSA / AL,17,0.185993,0.687879
Ponte Preta / SP,17,0.012023,0.018595
Novorizontino / SP,17,0.051529,0.09106
Sampaio Corrêa / MA,17,0.010379,0.016014
CRB / AL,17,0.037584,0.06431600000000001
Vila Nova / GO,17,0.135948,0.822691
Náutico / PE,17,0.116831,0.849693
Criciúma / SC,17,0.006834,0.009964
Tombense / MG,17,0.000754,0.000961
Brusque / SC,17,0.055406,0.100273
Londrina / PR,17,0.004626,0.00645
Guarani / SP,16,0.092466,0.886759
Criciúma / SC,16,0.016419,0.026383
Sport / PE,16,0.004382,0.006156
Operário / PR,16,0.172598,0.569785
Londrina / PR,16,0.011403,0.017853
Novorizontino / SP,16,0.086414,0.17747400000000002
CSA / AL,16,0.13016,0.818039
Vila Nova / GO,16,0.081874,0.904565
Ituano / SP,16,0.027776,0.047716999999999996
CRB / AL,16,0.067003,0.131319
Sampaio Corrêa / MA,16,0.021825,0.037839
Ponte Preta / SP,16,0.025916,0.044511
Brusque / SC,16,0.09171,0.191983
Tombense / MG,16,0.002386,0.003347
Náutico / PE,16,0.069008,0.918701
Chapecoense / SC,16,0.09866,0.21756899999999998
Guarani / SP,15,0.051274,0.938033
Londrina / PR,15,0.022245,0.040098
Vila Nova / GO,15,0.044272,0.9488369999999999
Sampaio Corrêa / MA,15,0.037501,0.07533999999999999
Criciúma / SC,15,0.030448,0.056831
Operário / PR,15,0.133795,0.70358
Chapecoense / SC,15,0.125402,0.342971
Náutico / PE,15,0.037449,0.95615
Sport / PE,15,0.010798,0.016953999999999997
Novorizontino / SP,15,0.114504,0.291978
CSA / AL,15,0.077582,0.895621
Vasco da Gama / RJ,15,1e-06,1e-06
Ituano / SP,15,0.047343,0.09506
Brusque / SC,15,0.119888,0.311871
CRB / AL,15,0.095222,0.226541
Ponte Preta / SP,15,0.04606,0.090571
Tombense / MG,15,0.006216,0.009563
Sampaio Corrêa / MA,14,0.053519,0.128859
Grêmio / RS,14,1e-06,1e-06
Criciúma / SC,14,0.046093,0.102924
Bahia / BA,14,9e-06,9e-06
Náutico / PE,14,0.020313,0.976463
Sport / PE,14,0.020401,0.037355
Tombense / MG,14,0.012092,0.021655
CRB / AL,14,0.109565,0.336106
Brusque / SC,14,0.125145,0.43701599999999996
Ituano / SP,14,0.066401,0.16146100000000002
CSA / AL,14,0.045035,0.940656
Novorizontino / SP,14,0.123058,0.415036
Ponte Preta / SP,14,0.064367,0.154938
Operário / PR,14,0.097416,0.800996
Vila Nova / GO,14,0.023821,0.972658
Chapecoense / SC,14,0.128926,0.471897
Londrina / PR,14,0.035572,0.07567
Guarani / SP,14,0.028266,0.966299
Náutico / PE,13,0.011034,0.9874970000000001
Operário / PR,13,0.068606,0.869602
Grêmio / RS,13,7e-06,8e-06
Ponte Preta / SP,13,0.079856,0.234794
Ituano / SP,13,0.083315,0.244776
Londrina / PR,13,0.049732,0.125402
Guarani / SP,13,0.015671,0.98197
Novorizontino / SP,13,0.118637,0.5336730000000001
Vasco da Gama / RJ,13,1.6e-05,1.7e-05
Tombense / MG,13,0.020361,0.042016
CRB / AL,13,0.113199,0.44930499999999995
Vila Nova / GO,13,0.012935,0.9855929999999999
Sport / PE,13,0.032503,0.069858
CSA / AL,13,0.026482,0.967138
Bahia / BA,13,2.3e-05,3.2e-05
Brusque / SC,13,0.119434,0.55645
Chapecoense / SC,13,0.117583,0.58948
Sampaio Corrêa / MA,13,0.06883,0.197689
Criciúma / SC,13,0.061776,0.1647
Ponte Preta / SP,12,0.092178,0.326972
Sport / PE,12,0.04804,0.117898
Operário / PR,12,0.04744,0.917042
Brusque / SC,12,0.105863,0.6623129999999999
Náutico / PE,12,0.006076,0.993573
CSA / AL,12,0.0151,0.982238
CRB / AL,12,0.109031,0.5583359999999999
Ituano / SP,12,0.095808,0.340584
Chapecoense / SC,12,0.10197,0.69145
Tombense / MG,12,0.031547,0.073563
Londrina / PR,12,0.064581,0.189983
Guarani / SP,12,0.008583,0.990553
Novorizontino / SP,12,0.106601,0.640274
Grêmio / RS,12,2.5e-05,3.3e-05
Bahia / BA,12,5.8e-05,8.999999999999999e-05
Vila Nova / GO,12,0.007015,0.9926079999999999
Sampaio Corrêa / MA,12,0.082591,0.28028
Criciúma / SC,12,0.077454,0.24215399999999998
Vasco da Gama / RJ,12,3.9e-05,5.6e-05
Vila Nova / GO,11,0.003697,0.996305
Tombense / MG,11,0.045307,0.11887
Vasco da Gama / RJ,11,8.7e-05,0.000143
CRB / AL,11,0.098898,0.657234
Bahia / BA,11,0.000171,0.000261
Náutico / PE,11,0.003198,0.9967710000000001
Novorizontino / SP,11,0.091867,0.732141
Londrina / PR,11,0.079275,0.269258
Brusque / SC,11,0.090338,0.752651
Criciúma / SC,11,0.090853,0.333007
Chapecoense / SC,11,0.085684,0.777134
CSA / AL,11,0.008565,0.990803
Ituano / SP,11,0.104221,0.444805
Sampaio Corrêa / MA,11,0.094017,0.374297
Grêmio / RS,11,8e-05,0.00011300000000000001
Operário / PR,11,0.032491,0.949533
Guarani / SP,11,0.004586,0.995139
Ponte Preta / SP,11,0.10154,0.428512
Sport / PE,11,0.065125,0.183023
Brusque / SC,10,0.074045,0.826696
Bahia / BA,10,0.000439,0.0007
Náutico / PE,10,0.001672,0.998443
Guarani / SP,10,0.002533,0.997672
Vila Nova / GO,10,0.001963,0.9982679999999999
Novorizontino / SP,10,0.076954,0.809095
Criciúma / SC,10,0.102812,0.435819
Tombense / MG,10,0.061449,0.180319
Sport / PE,10,0.084707,0.26773
Sampaio Corrêa / MA,10,0.10257,0.476867
Londrina / PR,10,0.093312,0.36257
Chapecoense / SC,10,0.069038,0.846172
Operário / PR,10,0.021186,0.970719
Vasco da Gama / RJ,10,0.000277,0.00042
Grêmio / RS,10,0.000183,0.00029600000000000004
CRB / AL,10,0.088188,0.745422
Ituano / SP,10,0.108014,0.552819
CSA / AL,10,0.004641,0.995444
Ponte Preta / SP,10,0.106017,0.534529
Sampaio Corrêa / MA,9,0.108225,0.585092
Sport / PE,9,0.105654,0.373384
Ponte Preta / SP,9,0.106842,0.641371
Náutico / PE,9,0.000888,0.999331
Vila Nova / GO,9,0.000975,0.999243
Operário / PR,9,0.013488,0.984207
Vasco da Gama / RJ,9,0.000746,0.001166
Tombense / MG,9,0.081689,0.262008
Londrina / PR,9,0.106121,0.46869099999999997
Novorizontino / SP,9,0.062825,0.87192
Ituano / SP,9,0.106833,0.659652
Bahia / BA,9,0.001032,0.001732
Brusque / SC,9,0.059755,0.886451
CRB / AL,9,0.075089,0.820511
CSA / AL,9,0.002479,0.997923
Chapecoense / SC,9,0.053929,0.900101
Cruzeiro / MG,9,1e-06,1e-06
Grêmio / RS,9,0.000557,0.000853
Guarani / SP,9,0.001323,0.998995
Criciúma / SC,9,0.111549,0.547368
Novorizontino / SP,8,0.049379,0.921299
Operário / PR,8,0.008173,0.99238
Brusque / SC,8,0.045646,0.932097
Vasco da Gama / RJ,8,0.002002,0.003168
CRB / AL,8,0.063081,0.8835919999999999
CSA / AL,8,0.001214,0.999137
Tombense / MG,8,0.107382,0.36939
Chapecoense / SC,8,0.04093,0.941031
Sport / PE,8,0.126456,0.49984
Criciúma / SC,8,0.117011,0.664379
Bahia / BA,8,0.002581,0.004313
Sampaio Corrêa / MA,8,0.110388,0.69548
Grêmio / RS,8,0.001529,0.002382
Ponte Preta / SP,8,0.103441,0.744812
