Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,3e-06,3e-06
Fluminense / RJ,20,0.000256,0.000256
Cruzeiro / MG,20,0.003067,0.003067
Chapecoense / SC,20,0.000652,0.000652
CSA / AL,20,0.819644,0.819644
Avaí / SC,20,0.176378,0.176378
Avaí / SC,19,0.723835,0.900213
Fluminense / RJ,19,0.009791,0.010046999999999999
Cruzeiro / MG,19,0.068306,0.071373
Chapecoense / SC,19,0.021486,0.022138
Fortaleza / CE,19,0.000224,0.000224
Ceará / CE,19,4.8e-05,4.8e-05
CSA / AL,19,0.174938,0.9945820000000001
Botafogo / RJ,19,0.0007,0.0007
Bahia / BA,19,2e-06,2e-06
Grêmio / RS,19,1.9e-05,1.9e-05
Goiás / GO,19,0.000264,0.000264
Internacional / RS,19,2e-06,2e-06
Vasco da Gama / RJ,19,0.000385,0.000388
Atlético / MG,18,1.6e-05,1.6e-05
Internacional / RS,18,0.000193,0.000195
Cruzeiro / MG,18,0.510644,0.582017
Vasco da Gama / RJ,18,0.016389,0.016777
Fortaleza / CE,18,0.010768,0.010992
Chapecoense / SC,18,0.213964,0.23610199999999998
Fluminense / RJ,18,0.120305,0.130352
Ceará / CE,18,0.003347,0.003395
Goiás / GO,18,0.014212,0.014476000000000001
Botafogo / RJ,18,0.022033,0.022733
Bahia / BA,18,0.000415,0.000417
Grêmio / RS,18,0.001727,0.001746
Avaí / SC,18,0.08084,0.9810530000000001
CSA / AL,18,0.005147,0.9997290000000001
Atlético / MG,17,0.0001,0.000116
Vasco da Gama / RJ,17,0.050988,0.06776499999999999
Botafogo / RJ,17,0.067412,0.090145
CSA / AL,17,0.000252,0.999981
Goiás / GO,17,0.056015,0.070491
São Paulo / SP,17,3e-06,3e-06
Grêmio / RS,17,0.008259,0.010005
Flamengo / RJ,17,1e-06,1e-06
Ceará / CE,17,0.014683,0.018078
Fluminense / RJ,17,0.21405,0.344402
Bahia / BA,17,0.002884,0.0033009999999999997
Chapecoense / SC,17,0.295095,0.5311969999999999
Avaí / SC,17,0.015157,0.99621
Cruzeiro / MG,17,0.233931,0.815948
Internacional / RS,17,0.001884,0.002079
Fortaleza / CE,17,0.039286,0.050278
Fortaleza / CE,16,0.077098,0.127376
Botafogo / RJ,16,0.116066,0.206211
CSA / AL,16,1.8e-05,0.9999990000000001
Cruzeiro / MG,16,0.101406,0.917354
Corinthians / SP,16,3e-06,3e-06
Goiás / GO,16,0.118307,0.188798
Chapecoense / SC,16,0.194714,0.725911
Ceará / CE,16,0.035882,0.053959999999999994
Internacional / RS,16,0.007198,0.009277
São Paulo / SP,16,1.4e-05,1.7e-05
Bahia / BA,16,0.009692,0.012993
Fluminense / RJ,16,0.220732,0.565134
Vasco da Gama / RJ,16,0.093832,0.161597
Athletico Paranaense / PR,16,3e-06,3e-06
Avaí / SC,16,0.002934,0.999144
Flamengo / RJ,16,1.1e-05,1.2e-05
Atlético / MG,16,0.000397,0.000513
Grêmio / RS,16,0.021693,0.031698000000000004
São Paulo / SP,15,6.6e-05,8.300000000000001e-05
Avaí / SC,15,0.00062,0.999764
Fortaleza / CE,15,0.111214,0.23859
Corinthians / SP,15,1.6e-05,1.9e-05
Cruzeiro / MG,15,0.043319,0.960673
Chapecoense / SC,15,0.110784,0.836695
Internacional / RS,15,0.017344,0.026621
Fluminense / RJ,15,0.14699,0.712124
Athletico Paranaense / PR,15,1.3e-05,1.6e-05
Ceará / CE,15,0.063278,0.117238
Vasco da Gama / RJ,15,0.127523,0.28912
Atlético / MG,15,0.001245,0.001758
Bahia / BA,15,0.021876,0.034869
Goiás / GO,15,0.168179,0.356977
Botafogo / RJ,15,0.146842,0.353053
