Club,Position,Probability,Cumulative
Operário / PR,20,0.021584,0.021584
Náutico / PE,20,0.868831,0.868831
Brusque / SC,20,0.109585,0.109585
Operário / PR,19,0.341946,0.36353
CSA / AL,19,5.6e-05,5.6e-05
Náutico / PE,19,0.109476,0.978307
Brusque / SC,19,0.548522,0.658107
Operário / PR,18,0.620339,0.983869
CSA / AL,18,0.017778,0.017834
Náutico / PE,18,0.021693,1.0
Brusque / SC,18,0.34019,0.998297
Operário / PR,17,0.016131,1.0
Brusque / SC,17,0.001703,1.0
Tombense / MG,17,0.001621,0.001621
Novorizontino / SP,17,0.130683,0.130683
Chapecoense / SC,17,0.00442,0.00442
CSA / AL,17,0.845442,0.863276
Guarani / SP,16,0.000462,0.000462
CSA / AL,16,0.127217,0.9904930000000001
Vila Nova / GO,16,0.001009,0.001009
Tombense / MG,16,0.12176,0.12338099999999999
Novorizontino / SP,16,0.6154,0.7460829999999999
Ponte Preta / SP,16,0.009074,0.009074
Chapecoense / SC,16,0.125078,0.129498
Tombense / MG,15,0.359302,0.482683
Novorizontino / SP,15,0.160061,0.906144
Chapecoense / SC,15,0.37189,0.501388
Ponte Preta / SP,15,0.069462,0.078536
Guarani / SP,15,0.009213,0.009675000000000001
Vila Nova / GO,15,0.021764,0.022772999999999998
CSA / AL,15,0.008308,0.998801
Chapecoense / SC,14,0.308897,0.8102849999999999
Guarani / SP,14,0.058905,0.06858
Novorizontino / SP,14,0.062673,0.9688169999999999
Ponte Preta / SP,14,0.145442,0.22397799999999998
Vila Nova / GO,14,0.125311,0.148084
CRB / AL,14,0.000115,0.000115
CSA / AL,14,0.001199,1.0
Tombense / MG,14,0.297458,0.780141
CRB / AL,13,0.006144,0.006259
Guarani / SP,13,0.146986,0.215566
Tombense / MG,13,0.152222,0.9323629999999999
Novorizontino / SP,13,0.025494,0.994311
Vila Nova / GO,13,0.316412,0.464496
Chapecoense / SC,13,0.088456,0.898741
Ponte Preta / SP,13,0.264286,0.48826400000000003
CRB / AL,12,0.063778,0.070037
Novorizontino / SP,12,0.005529,0.99984
Guarani / SP,12,0.224517,0.440083
Vila Nova / GO,12,0.322552,0.787048
Tombense / MG,12,0.052637,0.985
Chapecoense / SC,12,0.067463,0.966204
Ponte Preta / SP,12,0.263524,0.751788
Tombense / MG,11,0.013538,0.9985379999999999
Ponte Preta / SP,11,0.182405,0.934193
Londrina / PR,11,0.000168,0.000168
Novorizontino / SP,11,0.00016,1.0
Chapecoense / SC,11,0.033796,1.0
Guarani / SP,11,0.354173,0.7942560000000001
Sampaio Corrêa / MA,11,0.00233,0.00233
Sport / PE,11,3.3e-05,3.3e-05
Criciúma / SC,11,0.003305,0.003305
CRB / AL,11,0.234687,0.304724
Vila Nova / GO,11,0.175405,0.962453
Londrina / PR,10,0.022452,0.02262
CRB / AL,10,0.52663,0.831354
Ituano / SP,10,0.006063,0.006063
Vila Nova / GO,10,0.037547,1.0
Sport / PE,10,0.011674,0.011707
Tombense / MG,10,0.001462,1.0
Criciúma / SC,10,0.070561,0.073866
Guarani / SP,10,0.189045,0.983301
Sampaio Corrêa / MA,10,0.068759,0.071089
Ponte Preta / SP,10,0.065807,1.0
Londrina / PR,9,0.204104,0.226724
Ituano / SP,9,0.066201,0.072264
Sport / PE,9,0.120425,0.132132
Criciúma / SC,9,0.189211,0.263077
Guarani / SP,9,0.014841,0.998142
CRB / AL,9,0.084639,0.9159930000000001
Sampaio Corrêa / MA,9,0.320579,0.391668
Sampaio Corrêa / MA,8,0.189022,0.58069
Londrina / PR,8,0.176998,0.403722
Criciúma / SC,8,0.226803,0.48988
CRB / AL,8,0.046336,0.962329
Ituano / SP,8,0.136654,0.208918
Sport / PE,8,0.222356,0.354488
Guarani / SP,8,0.001831,0.999973
Sport / PE,7,0.221023,0.575511
CRB / AL,7,0.029381,0.9917100000000001
Londrina / PR,7,0.175212,0.5789340000000001
Ituano / SP,7,0.145073,0.353991
Criciúma / SC,7,0.230793,0.720673
Sampaio Corrêa / MA,7,0.198491,0.779181
Guarani / SP,7,2.7e-05,1.0
Sport / PE,6,0.291185,0.866696
Criciúma / SC,6,0.146656,0.867329
Bahia / BA,6,0.000286,0.000286
CRB / AL,6,0.007918,0.9996280000000001
Ituano / SP,6,0.198775,0.552766
Londrina / PR,6,0.209317,0.788251
Sampaio Corrêa / MA,6,0.145863,0.925044
Vasco da Gama / RJ,5,0.011825,0.011825
Londrina / PR,5,0.208264,0.996515
Sport / PE,5,0.132085,0.998781
Ituano / SP,5,0.417788,0.970554
Bahia / BA,5,0.022072,0.022358000000000003
CRB / AL,5,0.000372,1.0
Criciúma / SC,5,0.132671,1.0
Sampaio Corrêa / MA,5,0.074923,0.999967
Londrina / PR,4,0.003484,0.999999
Ituano / SP,4,0.026966,0.9975200000000001
Sampaio Corrêa / MA,4,3.3e-05,1.0
Grêmio / RS,4,0.055737,0.055737
Sport / PE,4,0.001219,1.0
Vasco da Gama / RJ,4,0.372996,0.38482099999999997
Bahia / BA,4,0.539565,0.561923
Londrina / PR,3,1e-06,1.0
Bahia / BA,3,0.341651,0.9035739999999999
Vasco da Gama / RJ,3,0.44987,0.834691
Grêmio / RS,3,0.205998,0.261735
Ituano / SP,3,0.00248,1.0
Vasco da Gama / RJ,2,0.165309,1.0
Grêmio / RS,2,0.738265,1.0
Bahia / BA,2,0.096426,0.9999999999999999
Cruzeiro / MG,1,1.0,1.0
