Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.940595,0.940595
Avaí / SC,20,0.004511,0.004511
Santos / SP,20,6e-06,6e-06
Ponte Preta / SP,20,5e-06,5e-06
Joinville / SC,20,0.028731,0.028731
Internacional / RS,20,0.000158,0.000158
Goiás / GO,20,0.000572,0.000572
Figueirense / SC,20,0.003231,0.003231
Cruzeiro / MG,20,0.000149,0.000149
Coritiba / PR,20,0.021793,0.021793
Flamengo / RJ,20,0.000249,0.000249
Goiás / GO,19,0.023955,0.024527
Chapecoense / SC,19,0.000115,0.000115
Vasco da Gama / RJ,19,0.04853,0.9891249999999999
Flamengo / RJ,19,0.016342,0.016590999999999998
Joinville / SC,19,0.361446,0.390177
Avaí / SC,19,0.113865,0.118376
Cruzeiro / MG,19,0.010138,0.010287
Figueirense / SC,19,0.091974,0.095205
Internacional / RS,19,0.012804,0.012962
Athletico Paranaense / PR,19,1.1e-05,1.1e-05
Coritiba / PR,19,0.319299,0.341092
Ponte Preta / SP,19,0.000625,0.00063
Santos / SP,19,0.000896,0.000902
Chapecoense / SC,18,0.000777,0.000892
Internacional / RS,18,0.037202,0.050164
Santos / SP,18,0.00347,0.004372
Cruzeiro / MG,18,0.02899,0.039277
Fluminense / RJ,18,2e-06,2e-06
Palmeiras / SP,18,1e-06,1e-06
São Paulo / SP,18,1.7e-05,1.7e-05
Goiás / GO,18,0.054713,0.07924
Flamengo / RJ,18,0.042147,0.058738
Coritiba / PR,18,0.257223,0.5983149999999999
Figueirense / SC,18,0.148423,0.243628
Avaí / SC,18,0.16674,0.285116
Ponte Preta / SP,18,0.002726,0.003356
Joinville / SC,18,0.249048,0.6392249999999999
Athletico Paranaense / PR,18,7.8e-05,8.9e-05
Vasco da Gama / RJ,18,0.008442,0.997567
Sport / PE,18,1e-06,1e-06
Cruzeiro / MG,17,0.057809,0.097086
Goiás / GO,17,0.090606,0.169846
Coritiba / PR,17,0.163611,0.761926
São Paulo / SP,17,8.5e-05,0.00010200000000000001
Athletico Paranaense / PR,17,0.000396,0.00048499999999999997
Vasco da Gama / RJ,17,0.001861,0.999428
Chapecoense / SC,17,0.002802,0.003694
Fluminense / RJ,17,7e-06,9e-06
Santos / SP,17,0.009201,0.013573000000000002
Joinville / SC,17,0.152343,0.791568
Avaí / SC,17,0.187128,0.472244
Figueirense / SC,17,0.178746,0.42237399999999997
Flamengo / RJ,17,0.07596,0.13469799999999998
Ponte Preta / SP,17,0.008345,0.011701
Sport / PE,17,7e-06,8e-06
Internacional / RS,17,0.071093,0.121257
Vasco da Gama / RJ,16,0.000428,0.999856
Ponte Preta / SP,16,0.018044,0.029745
Flamengo / RJ,16,0.110123,0.244821
Santos / SP,16,0.019586,0.033159
Athletico Paranaense / PR,16,0.001271,0.001756
Figueirense / SC,16,0.169073,0.591447
São Paulo / SP,16,0.000321,0.000423
Cruzeiro / MG,16,0.089269,0.186355
Joinville / SC,16,0.091741,0.883309
Avaí / SC,16,0.162711,0.6349549999999999
Sport / PE,16,3.1e-05,3.9e-05
Palmeiras / SP,16,2e-06,3e-06
Chapecoense / SC,16,0.007752,0.011446
Fluminense / RJ,16,4.2e-05,5.1e-05
Goiás / GO,16,0.121438,0.291284
Internacional / RS,16,0.106578,0.227835
Coritiba / PR,16,0.10159,0.863516
Coritiba / PR,15,0.061674,0.92519
Goiás / GO,15,0.141857,0.433141
Figueirense / SC,15,0.135464,0.726911
Ponte Preta / SP,15,0.033389,0.063134
São Paulo / SP,15,0.000921,0.0013440000000000001
Fluminense / RJ,15,0.00019,0.000241
Cruzeiro / MG,15,0.120225,0.30657999999999996
