Club,Position,Probability,Cumulative
Vitória / BA,20,0.013026,0.013026
Botafogo / RJ,20,0.000137,0.000137
São Paulo / SP,20,7e-06,7e-06
Chapecoense / SC,20,0.066063,0.066063
Paraná / PR,20,0.079177,0.079177
América / MG,20,0.000355,0.000355
Santos / SP,20,0.002143,0.002143
Ceará / CE,20,0.23697,0.23697
Corinthians / SP,20,5e-06,5e-06
Palmeiras / SP,20,1.1e-05,1.1e-05
Internacional / RS,20,6.1e-05,6.1e-05
Athletico Paranaense / PR,20,0.008158,0.008158
Sport / PE,20,1.4e-05,1.4e-05
Bahia / BA,20,0.593718,0.593718
Fluminense / RJ,20,7.4e-05,7.4e-05
Grêmio / RS,20,2e-06,2e-06
Vasco da Gama / RJ,20,7.9e-05,7.9e-05
Botafogo / RJ,19,0.000958,0.001095
Vasco da Gama / RJ,19,0.000637,0.000716
Sport / PE,19,0.000238,0.000252
Ceará / CE,19,0.320218,0.557188
Athletico Paranaense / PR,19,0.033013,0.041171
Grêmio / RS,19,5.5e-05,5.7e-05
Santos / SP,19,0.012145,0.014287999999999999
Bahia / BA,19,0.241855,0.8355729999999999
São Paulo / SP,19,0.000157,0.000164
América / MG,19,0.002363,0.002718
Corinthians / SP,19,7.5e-05,7.999999999999999e-05
Paraná / PR,19,0.19226,0.271437
Vitória / BA,19,0.044634,0.05766
Fluminense / RJ,19,0.00062,0.000694
Palmeiras / SP,19,0.000149,0.00015999999999999999
Chapecoense / SC,19,0.149879,0.21594200000000002
Internacional / RS,19,0.000744,0.0008049999999999999
Santos / SP,18,0.035662,0.049949999999999994
Internacional / RS,18,0.003509,0.004314
São Paulo / SP,18,0.000811,0.000975
Bahia / BA,18,0.100979,0.9365519999999999
Fluminense / RJ,18,0.002628,0.0033220000000000003
Palmeiras / SP,18,0.000771,0.000931
Botafogo / RJ,18,0.003706,0.004801
Paraná / PR,18,0.252332,0.5237689999999999
Sport / PE,18,0.001239,0.0014910000000000001
Ceará / CE,18,0.207498,0.764686
Corinthians / SP,18,0.000401,0.000481
Chapecoense / SC,18,0.214646,0.43058799999999997
Grêmio / RS,18,0.000336,0.000393
Vitória / BA,18,0.091539,0.14919899999999997
Athletico Paranaense / PR,18,0.072231,0.113402
América / MG,18,0.008726,0.011444
Vasco da Gama / RJ,18,0.002986,0.003702
Vasco da Gama / RJ,17,0.008974,0.012676
Palmeiras / SP,17,0.002802,0.0037329999999999998
Cruzeiro / MG,17,1e-06,1e-06
Botafogo / RJ,17,0.011215,0.016016
Athletico Paranaense / PR,17,0.121188,0.23459000000000002
Internacional / RS,17,0.010754,0.015068
Sport / PE,17,0.004171,0.005662
Bahia / BA,17,0.041483,0.978035
América / MG,17,0.022429,0.033873
Fluminense / RJ,17,0.008227,0.011549
