Club,Position,Probability,Cumulative
Vitória / BA,20,0.00123,0.00123
Sport / PE,20,0.009718,0.009718
Ponte Preta / SP,20,0.006217,0.006217
Avaí / SC,20,0.019604,0.019604
Atlético / GO,20,0.963231,0.963231
Ponte Preta / SP,19,0.17071,0.176927
Coritiba / PR,19,7e-06,7e-06
Sport / PE,19,0.25114,0.260858
Avaí / SC,19,0.513476,0.53308
Atlético / GO,19,0.013583,0.976814
Vitória / BA,19,0.051084,0.052314
Vitória / BA,18,0.162722,0.215036
Ponte Preta / SP,18,0.268759,0.445686
Coritiba / PR,18,0.000562,0.000569
Avaí / SC,18,0.244856,0.777936
Sport / PE,18,0.306581,0.567439
Atlético / GO,18,0.01652,0.9933339999999999
Coritiba / PR,17,0.016968,0.017537
Ponte Preta / SP,17,0.284037,0.729723
Vitória / BA,17,0.217721,0.432757
Atlético / GO,17,0.006666,1.0
Avaí / SC,17,0.174865,0.952801
Sport / PE,17,0.299743,0.8671819999999999
Ponte Preta / SP,16,0.238858,0.968581
Avaí / SC,16,0.041745,0.9945459999999999
Sport / PE,16,0.111709,0.978891
São Paulo / SP,16,0.003598,0.003598
Fluminense / RJ,16,0.004434,0.004434
Coritiba / PR,16,0.189406,0.206943
Vitória / BA,16,0.41025,0.8430070000000001
Ponte Preta / SP,15,0.031419,1.0
São Paulo / SP,15,0.079315,0.082913
Bahia / BA,15,0.000184,0.000184
Sport / PE,15,0.021109,1.0
Fluminense / RJ,15,0.08632,0.09075399999999999
Coritiba / PR,15,0.585497,0.79244
Vitória / BA,15,0.150172,0.993179
Chapecoense / SC,15,0.037736,0.037736
Athletico Paranaense / PR,15,0.002794,0.002794
Avaí / SC,15,0.005454,1.0
Bahia / BA,14,0.036013,0.036197
Chapecoense / SC,14,0.178898,0.216634
Coritiba / PR,14,0.113358,0.905798
Fluminense / RJ,14,0.313063,0.403817
Vasco da Gama / RJ,14,0.004042,0.004042
Vitória / BA,14,0.006668,0.999847
Athletico Paranaense / PR,14,0.076416,0.07921
Atlético / MG,14,0.007852,0.007852
São Paulo / SP,14,0.26369,0.346603
Atlético / MG,13,0.067982,0.075834
Bahia / BA,13,0.080212,0.11640900000000001
Athletico Paranaense / PR,13,0.129651,0.208861
São Paulo / SP,13,0.223227,0.5698300000000001
Coritiba / PR,13,0.061756,0.967554
Vitória / BA,13,0.000153,1.0
Vasco da Gama / RJ,13,0.034417,0.038459
Fluminense / RJ,13,0.217595,0.621412
