Club,Position,Probability,Cumulative
Operário / PR,20,0.069644,0.069644
Novorizontino / SP,20,0.003474,0.003474
Náutico / PE,20,0.667316,0.667316
Chapecoense / SC,20,4e-06,4e-06
Brusque / SC,20,0.254832,0.254832
CSA / AL,20,0.00473,0.00473
Operário / PR,19,0.219435,0.289079
Novorizontino / SP,19,0.020496,0.02397
Chapecoense / SC,19,0.00025,0.000254
Náutico / PE,19,0.241842,0.909158
Brusque / SC,19,0.46806,0.722892
CSA / AL,19,0.049917,0.054647
Náutico / PE,18,0.064573,0.973731
Tombense / MG,18,7e-06,7e-06
Chapecoense / SC,18,0.004317,0.0045709999999999995
Guarani / SP,18,0.000425,0.000425
Operário / PR,18,0.385439,0.674518
Novorizontino / SP,18,0.082069,0.10603900000000001
Vila Nova / GO,18,0.000258,0.000258
CSA / AL,18,0.266973,0.32162
Brusque / SC,18,0.195939,0.918831
Operário / PR,17,0.225795,0.9003129999999999
Ponte Preta / SP,17,3.2e-05,3.2e-05
Chapecoense / SC,17,0.032974,0.037545
Tombense / MG,17,0.000867,0.000874
Náutico / PE,17,0.018943,0.9926740000000001
CSA / AL,17,0.447374,0.768994
Brusque / SC,17,0.061888,0.980719
Guarani / SP,17,0.01113,0.011555
Vila Nova / GO,17,0.009163,0.009420999999999999
Novorizontino / SP,17,0.191834,0.297873
Vila Nova / GO,16,0.051978,0.061399
Guarani / SP,16,0.091704,0.10325899999999999
Tombense / MG,16,0.0251,0.025974
Londrina / PR,16,1e-06,1e-06
Chapecoense / SC,16,0.152886,0.190431
Novorizontino / SP,16,0.399759,0.697632
Brusque / SC,16,0.017604,0.998323
CRB / AL,16,2.6e-05,2.6e-05
CSA / AL,16,0.171745,0.940739
Ponte Preta / SP,16,0.000805,0.0008370000000000001
Operário / PR,16,0.082377,0.98269
Náutico / PE,16,0.006015,0.998689
CRB / AL,15,0.000821,0.000847
CSA / AL,15,0.042672,0.983411
Brusque / SC,15,0.001586,0.9999089999999999
Novorizontino / SP,15,0.179044,0.876676
Náutico / PE,15,0.001277,0.999966
Tombense / MG,15,0.100526,0.1265
Londrina / PR,15,5.9e-05,5.9999999999999995e-05
Ponte Preta / SP,15,0.00756,0.008397
Vila Nova / GO,15,0.153433,0.21483200000000002
Guarani / SP,15,0.226299,0.329558
Operário / PR,15,0.01423,0.9969199999999999
Chapecoense / SC,15,0.272493,0.462924
Guarani / SP,14,0.243222,0.57278
Criciúma / SC,14,3.4e-05,3.4e-05
Ponte Preta / SP,14,0.029985,0.038382
Novorizontino / SP,14,0.072023,0.948699
Sampaio Corrêa / MA,14,1.5e-05,1.5e-05
Operário / PR,14,0.002526,0.999446
Vila Nova / GO,14,0.260648,0.47548
Chapecoense / SC,14,0.202256,0.66518
Náutico / PE,14,3.4e-05,1.0
CSA / AL,14,0.012369,0.99578
Londrina / PR,14,0.001613,0.001673
Tombense / MG,14,0.166022,0.292522
CRB / AL,14,0.009166,0.010013000000000001
Brusque / SC,14,8.7e-05,0.999996
Operário / PR,13,0.000519,0.999965
Guarani / SP,13,0.213162,0.7859419999999999
Ituano / SP,13,1e-06,1e-06
Londrina / PR,13,0.012377,0.01405
Novorizontino / SP,13,0.034623,0.983322
Sampaio Corrêa / MA,13,0.000507,0.000522
Chapecoense / SC,13,0.160926,0.826106
Ponte Preta / SP,13,0.069944,0.108326
Criciúma / SC,13,0.000818,0.000852
CRB / AL,13,0.034055,0.044068
