Club,Position,Probability,Cumulative
Vila Nova / GO,20,1.9e-05,1.9e-05
Novorizontino / SP,20,8.6e-05,8.6e-05
Náutico / PE,20,0.924896,0.924896
Guarani / SP,20,0.002262,0.002262
Operário / PR,20,0.059666,0.059666
Chapecoense / SC,20,8.8e-05,8.8e-05
CSA / AL,20,0.00138,0.00138
Brusque / SC,20,0.011603,0.011603
Brusque / SC,19,0.206479,0.218082
Novorizontino / SP,19,0.005314,0.0054
Náutico / PE,19,0.065597,0.9904930000000001
Guarani / SP,19,0.104063,0.106325
Operário / PR,19,0.531012,0.590678
CSA / AL,19,0.077514,0.078894
CRB / AL,19,0.000268,0.000268
Tombense / MG,19,0.000213,0.000213
Chapecoense / SC,19,0.00504,0.005128000000000001
Vila Nova / GO,19,0.0045,0.004519
CSA / AL,18,0.200258,0.279152
Tombense / MG,18,0.003361,0.003574
Guarani / SP,18,0.262817,0.369142
CRB / AL,18,0.00248,0.002748
Náutico / PE,18,0.007581,0.998074
Criciúma / SC,18,4e-06,4e-06
Sport / PE,18,2e-06,2e-06
Vila Nova / GO,18,0.019907,0.024426
Chapecoense / SC,18,0.019329,0.024457
Brusque / SC,18,0.262469,0.480551
Novorizontino / SP,18,0.021725,0.027125000000000003
Sampaio Corrêa / MA,18,6.5e-05,6.5e-05
Operário / PR,18,0.200002,0.79068
Sport / PE,17,9.5e-05,9.7e-05
Operário / PR,17,0.109353,0.9000330000000001
Criciúma / SC,17,0.000126,0.00013
Chapecoense / SC,17,0.044068,0.068525
Sampaio Corrêa / MA,17,0.000958,0.001023
CRB / AL,17,0.011104,0.013852
Ponte Preta / SP,17,2e-06,2e-06
Guarani / SP,17,0.255004,0.6241460000000001
Ituano / SP,17,4e-06,4e-06
CSA / AL,17,0.236566,0.515718
Vila Nova / GO,17,0.04807,0.072496
Náutico / PE,17,0.001547,0.9996210000000001
Novorizontino / SP,17,0.051491,0.078616
Tombense / MG,17,0.018662,0.022236000000000002
Brusque / SC,17,0.22295,0.703501
Novorizontino / SP,16,0.097207,0.175823
Sampaio Corrêa / MA,16,0.006205,0.007228
Chapecoense / SC,16,0.086155,0.15467999999999998
Operário / PR,16,0.056035,0.956068
Ponte Preta / SP,16,1.7e-05,1.9e-05
Guarani / SP,16,0.193998,0.818144
Criciúma / SC,16,0.001546,0.001676
Náutico / PE,16,0.000299,0.99992
Vila Nova / GO,16,0.094321,0.166817
Ituano / SP,16,2.6e-05,2.9999999999999997e-05
Londrina / PR,16,8e-06,8e-06
CSA / AL,16,0.223647,0.739365
Tombense / MG,16,0.061902,0.084138
CRB / AL,16,0.032702,0.046554
Sport / PE,16,0.001105,0.0012020000000000002
Brusque / SC,16,0.144827,0.848328
Ponte Preta / SP,15,0.000155,0.000174
CRB / AL,15,0.074366,0.12092000000000001
Operário / PR,15,0.024145,0.980213
Guarani / SP,15,0.09212,0.9102640000000001
Sampaio Corrêa / MA,15,0.022415,0.029643000000000003
Vila Nova / GO,15,0.144075,0.310892
Sport / PE,15,0.007846,0.009048
Chapecoense / SC,15,0.142994,0.297674
Tombense / MG,15,0.131606,0.215744
Náutico / PE,15,6.6e-05,0.999986
CSA / AL,15,0.121289,0.860654
Londrina / PR,15,7.1e-05,7.900000000000001e-05
Novorizontino / SP,15,0.154509,0.330332
Brusque / SC,15,0.074132,0.9224600000000001
Criciúma / SC,15,0.009854,0.01153
Ituano / SP,15,0.000357,0.000387
Vila Nova / GO,14,0.158584,0.469476
Ituano / SP,14,0.001708,0.002095
Náutico / PE,14,9e-06,0.9999950000000001
Operário / PR,14,0.011135,0.991348
Brusque / SC,14,0.03859,0.9610500000000001
Vasco da Gama / RJ,14,1e-06,1e-06
Tombense / MG,14,0.157762,0.373506
Novorizontino / SP,14,0.155327,0.485659
Londrina / PR,14,0.000468,0.000547
Criciúma / SC,14,0.028273,0.039803
Ponte Preta / SP,14,0.000605,0.000779
Guarani / SP,14,0.045922,0.956186
CRB / AL,14,0.108366,0.22928600000000002
CSA / AL,14,0.067189,0.927843
Sport / PE,14,0.026469,0.035517
Chapecoense / SC,14,0.151883,0.449557
Sampaio Corrêa / MA,14,0.047709,0.077352
Criciúma / SC,13,0.055267,0.09506999999999999
CRB / AL,13,0.131,0.360286
Sampaio Corrêa / MA,13,0.076372,0.153724
Guarani / SP,13,0.023442,0.979628
Chapecoense / SC,13,0.139691,0.589248
Náutico / PE,13,5e-06,1.0
Operário / PR,13,0.005037,0.9963850000000001
Ituano / SP,13,0.005072,0.007167
Tombense / MG,13,0.158884,0.53239
CSA / AL,13,0.036857,0.9647
Brusque / SC,13,0.020331,0.9813810000000001
Vila Nova / GO,13,0.14698,0.616456
Sport / PE,13,0.057712,0.093229
Novorizontino / SP,13,0.13963,0.625289
Ponte Preta / SP,13,0.001696,0.0024749999999999998
Londrina / PR,13,0.001999,0.0025459999999999997
Vasco da Gama / RJ,13,2.5e-05,2.6000000000000002e-05
Sport / PE,12,0.097537,0.190766
Ituano / SP,12,0.012545,0.019712
Vasco da Gama / RJ,12,0.000189,0.00021500000000000002
Chapecoense / SC,12,0.1203,0.709548
Novorizontino / SP,12,0.117339,0.7426280000000001
Londrina / PR,12,0.006106,0.008652
CSA / AL,12,0.01874,0.98344
Tombense / MG,12,0.143527,0.675917
