Club,Position,Probability,Cumulative
São Caetano / SP,20,0.112094,0.112094
Atlético / GO,20,0.000758,0.000758
América / RN,20,0.000153,0.000153
Oeste / SP,20,3e-05,3e-05
Paysandu / PA,20,0.005822,0.005822
ASA / AL,20,0.881071,0.881071
Guaratinguetá / SP,20,6.8e-05,6.8e-05
ABC / RN,20,4e-06,4e-06
América / RN,19,0.027644,0.027797
Oeste / SP,19,0.006311,0.006340999999999999
Paysandu / PA,19,0.187649,0.193471
Atlético / GO,19,0.047729,0.048487
ABC / RN,19,0.000456,0.00046
ASA / AL,19,0.109771,0.990842
Guaratinguetá / SP,19,0.011928,0.011996
Boa / MG,19,0.000842,0.000842
São Caetano / SP,19,0.607525,0.719619
Red Bull Bragantino / SP,19,0.000145,0.000145
ASA / AL,18,0.008022,0.9988640000000001
ABC / RN,18,0.004672,0.005132
Guaratinguetá / SP,18,0.071245,0.08324100000000001
Paysandu / PA,18,0.398137,0.591608
São Caetano / SP,18,0.176631,0.89625
Red Bull Bragantino / SP,18,0.002929,0.0030740000000000003
Joinville / SC,18,7e-06,7e-06
América / RN,18,0.114369,0.142166
Atlético / GO,18,0.171077,0.219564
Boa / MG,18,0.009886,0.010728000000000001
Oeste / SP,18,0.043025,0.049366
São Caetano / SP,17,0.06237,0.95862
Joinville / SC,17,0.000155,0.000162
América / RN,17,0.19525,0.33741600000000005
Guaratinguetá / SP,17,0.151688,0.234929
Oeste / SP,17,0.08305,0.132416
ABC / RN,17,0.018932,0.024064000000000002
Paysandu / PA,17,0.192784,0.784392
Boa / MG,17,0.038642,0.049370000000000004
ASA / AL,17,0.00094,0.999804
Atlético / GO,17,0.243396,0.46296000000000004
Red Bull Bragantino / SP,17,0.012788,0.015862
Ceará / CE,17,5e-06,5e-06
Avaí / SC,16,5e-06,5e-06
Figueirense / SC,16,2e-06,2e-06
Guaratinguetá / SP,16,0.190631,0.42556
Ceará / CE,16,5.7e-05,6.2e-05
Boa / MG,16,0.079968,0.129338
Atlético / GO,16,0.196323,0.6592830000000001
América / RN,16,0.206396,0.543812
América / MG,16,1e-06,1e-06
Paysandu / PA,16,0.106037,0.890429
Icasa / CE,16,7e-06,7e-06
São Caetano / SP,16,0.025611,0.984231
Joinville / SC,16,0.000925,0.001087
Red Bull Bragantino / SP,16,0.031755,0.047617
ABC / RN,16,0.045077,0.06914100000000001
Oeste / SP,16,0.117046,0.249462
ASA / AL,16,0.000159,0.999963
Icasa / CE,15,0.000115,0.000122
Boa / MG,15,0.123876,0.253214
São Caetano / SP,15,0.010346,0.994577
ABC / RN,15,0.085843,0.154984
Ceará / CE,15,0.000466,0.000528
Red Bull Bragantino / SP,15,0.063695,0.111312
ASA / AL,15,3.2e-05,0.9999950000000001
Atlético / GO,15,0.144749,0.804032
Avaí / SC,15,7.4e-05,7.9e-05
Paysandu / PA,15,0.057338,0.947767
América / RN,15,0.164924,0.708736
Guaratinguetá / SP,15,0.197387,0.622947
Oeste / SP,15,0.147021,0.39648300000000003
