Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,0.139541,0.139541
Boa / MG,20,0.799837,0.799837
Juventude / RS,20,0.017165,0.017165
Brasil / RS,20,1e-06,1e-06
CRB / AL,20,2e-05,2e-05
Paysandu / PA,20,0.043436,0.043436
Paysandu / PA,19,0.274685,0.318121
Brasil / RS,19,3.5e-05,3.5999999999999994e-05
CRB / AL,19,0.002652,0.002672
Boa / MG,19,0.122977,0.922814
Juventude / RS,19,0.202355,0.21952
Sampaio Corrêa / MA,19,0.397296,0.536837
Oeste / SP,18,1e-06,1e-06
Criciúma / SC,18,6.2e-05,6.2e-05
Brasil / RS,18,0.001163,0.001199
Sampaio Corrêa / MA,18,0.256658,0.7934950000000001
Paysandu / PA,18,0.312216,0.630337
São Bento / SP,18,1e-06,1e-06
CRB / AL,18,0.022199,0.024871
Boa / MG,18,0.054144,0.976958
Juventude / RS,18,0.353556,0.5730759999999999
CRB / AL,17,0.104177,0.129048
Brasil / RS,17,0.01762,0.018819
Oeste / SP,17,8.7e-05,8.8e-05
Sampaio Corrêa / MA,17,0.178158,0.971653
Juventude / RS,17,0.354582,0.927658
Criciúma / SC,17,0.001936,0.001998
Boa / MG,17,0.021675,0.998633
Paysandu / PA,17,0.321634,0.951971
Figueirense / SC,17,3e-06,3e-06
São Bento / SP,17,0.000128,0.000129
São Bento / SP,16,0.018744,0.018873
Paysandu / PA,16,0.041452,0.9934230000000001
Figueirense / SC,16,0.001321,0.0013239999999999999
CRB / AL,16,0.558838,0.687886
Coritiba / PR,16,0.00078,0.00078
Boa / MG,16,0.001221,0.999854
Sampaio Corrêa / MA,16,0.024406,0.996059
Oeste / SP,16,0.00612,0.006208
Brasil / RS,16,0.213965,0.232784
Juventude / RS,16,0.063018,0.990676
Criciúma / SC,16,0.070135,0.072133
Criciúma / SC,15,0.178585,0.250718
Oeste / SP,15,0.045629,0.051837
Paysandu / PA,15,0.005785,0.999208
Boa / MG,15,0.000146,1.0
Guarani / SP,15,6e-06,6e-06
Figueirense / SC,15,0.014181,0.015505
Juventude / RS,15,0.008509,0.999185
CRB / AL,15,0.190154,0.8780399999999999
Coritiba / PR,15,0.017846,0.018626
Sampaio Corrêa / MA,15,0.003467,0.999526
Brasil / RS,15,0.420732,0.653516
São Bento / SP,15,0.11496,0.133833
Juventude / RS,14,0.00071,0.999895
Coritiba / PR,14,0.079022,0.097648
Ponte Preta / SP,14,8e-06,8e-06
Criciúma / SC,14,0.260207,0.5109250000000001
Guarani / SP,14,0.000187,0.000193
Sampaio Corrêa / MA,14,0.000426,0.9999520000000001
Paysandu / PA,14,0.000644,0.999852
Figueirense / SC,14,0.051077,0.066582
Vila Nova / GO,14,1e-06,1e-06
Oeste / SP,14,0.126345,0.178182
Atlético / GO,14,5e-06,5e-06
Londrina / PR,14,5e-06,5e-06
São Bento / SP,14,0.23198,0.365813
CRB / AL,14,0.07175,0.94979
Brasil / RS,14,0.177633,0.831149
Oeste / SP,13,0.184526,0.36270800000000003
Londrina / PR,13,0.00013,0.000135
Figueirense / SC,13,0.101609,0.168191
Juventude / RS,13,8.9e-05,0.999984
Atlético / GO,13,7e-05,7.5e-05
Sampaio Corrêa / MA,13,4.6e-05,0.999998
Guarani / SP,13,0.001805,0.0019979999999999998
Brasil / RS,13,0.095031,0.92618
Criciúma / SC,13,0.207967,0.7188920000000001
Ponte Preta / SP,13,0.000208,0.000216
Vila Nova / GO,13,1.1e-05,1.2e-05
São Bento / SP,13,0.237126,0.602939
CRB / AL,13,0.031309,0.9810989999999999
Coritiba / PR,13,0.139941,0.237589
Paysandu / PA,13,0.000132,0.999984
Sampaio Corrêa / MA,12,2e-06,1.0
Guarani / SP,12,0.010367,0.012365
São Bento / SP,12,0.181588,0.784527
Londrina / PR,12,0.001606,0.001741
Figueirense / SC,12,0.176363,0.344554
Paysandu / PA,12,1.6e-05,1.0
Juventude / RS,12,1.6e-05,1.0
Atlético / GO,12,0.00113,0.001205
Coritiba / PR,12,0.194499,0.432088
Vila Nova / GO,12,0.000205,0.000217
Oeste / SP,12,0.229497,0.592205
Brasil / RS,12,0.045566,0.971746
Ponte Preta / SP,12,0.002207,0.0024230000000000002
Criciúma / SC,12,0.143881,0.862773
Goiás / GO,12,1e-06,1e-06
CRB / AL,12,0.013056,0.994155
Atlético / GO,11,0.009089,0.010294
Oeste / SP,11,0.202228,0.794433
Ponte Preta / SP,11,0.012322,0.014745
Goiás / GO,11,2.9e-05,3e-05
Vila Nova / GO,11,0.002216,0.0024330000000000003
Londrina / PR,11,0.00945,0.011191
Figueirense / SC,11,0.24618,0.590734
Brasil / RS,11,0.020393,0.992139
São Bento / SP,11,0.129489,0.9140159999999999
Coritiba / PR,11,0.241787,0.673875
CRB / AL,11,0.004709,0.998864
Criciúma / SC,11,0.088045,0.950818
Guarani / SP,11,0.034063,0.046428000000000004
