Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.536772,0.536772
Corinthians / SP,20,0.000349,0.000349
Cuiabá / MT,20,9e-06,9e-06
Coritiba / PR,20,0.134893,0.134893
Fortaleza / CE,20,1.4e-05,1.4e-05
América / MG,20,0.248009,0.248009
Atlético Mineiro / MG,20,2.2e-05,2.2e-05
Goiás / GO,20,0.026574,0.026574
Cruzeiro / MG,20,1e-06,1e-06
Bahia / BA,20,0.028692,0.028692
Internacional / RS,20,9.8e-05,9.8e-05
Santos / SP,20,0.024567,0.024567
Bahia / BA,19,0.083143,0.11183499999999999
Corinthians / SP,19,0.002537,0.002886
Goiás / GO,19,0.079079,0.105653
Internacional / RS,19,0.001033,0.001131
Atlético Mineiro / MG,19,0.000235,0.000257
Coritiba / PR,19,0.236694,0.371587
Santos / SP,19,0.076658,0.10122500000000001
Cuiabá / MT,19,6.7e-05,7.6e-05
Athletico Paranaense / PR,19,1e-06,1e-06
São Paulo / SP,19,2e-06,2e-06
Fortaleza / CE,19,0.00024,0.000254
Cruzeiro / MG,19,4.4e-05,4.4999999999999996e-05
América / MG,19,0.279859,0.527868
Vasco da Gama / RJ,19,0.240408,0.77718
Goiás / GO,18,0.137928,0.243581
Coritiba / PR,18,0.242411,0.613998
Santos / SP,18,0.139299,0.24052400000000002
Internacional / RS,18,0.004927,0.006058
Bahia / BA,18,0.142017,0.25385199999999997
Corinthians / SP,18,0.008749,0.011635
América / MG,18,0.200335,0.728203
Atlético Mineiro / MG,18,0.00125,0.001507
Fortaleza / CE,18,0.001422,0.001676
Vasco da Gama / RJ,18,0.1207,0.89788
São Paulo / SP,18,1.7e-05,1.9e-05
Athletico Paranaense / PR,18,1e-05,1.1000000000000001e-05
Cruzeiro / MG,18,0.000323,0.000368
Cuiabá / MT,18,0.000612,0.000688
Fluminense / RJ,17,1.2e-05,1.2e-05
América / MG,17,0.127122,0.8553250000000001
Vasco da Gama / RJ,17,0.058739,0.956619
Red Bull Bragantino / SP,17,1e-06,1e-06
Corinthians / SP,17,0.023849,0.035484
Internacional / RS,17,0.016353,0.022411
São Paulo / SP,17,0.000115,0.000134
Goiás / GO,17,0.193977,0.437558
Athletico Paranaense / PR,17,7.7e-05,8.8e-05
Grêmio / RS,17,2e-06,2e-06
Cuiabá / MT,17,0.002778,0.0034660000000000003
Atlético Mineiro / MG,17,0.004857,0.006364
Coritiba / PR,17,0.171146,0.785144
Fortaleza / CE,17,0.005508,0.007183999999999999
Santos / SP,17,0.198057,0.438581
Cruzeiro / MG,17,0.001427,0.0017950000000000002
Bahia / BA,17,0.19598,0.449832
Bahia / BA,16,0.210923,0.660755
Grêmio / RS,16,1.6e-05,1.8e-05
Red Bull Bragantino / SP,16,4e-06,4.9999999999999996e-06
Goiás / GO,16,0.213007,0.6505650000000001
Internacional / RS,16,0.042559,0.06497
Corinthians / SP,16,0.054077,0.089561
Cuiabá / MT,16,0.009387,0.012853
Vasco da Gama / RJ,16,0.028152,0.9847710000000001
Athletico Paranaense / PR,16,0.00035,0.000438
Fortaleza / CE,16,0.016096,0.02328
Fluminense / RJ,16,9.7e-05,0.00010899999999999999
Coritiba / PR,16,0.112583,0.8977269999999999
Atlético Mineiro / MG,16,0.014013,0.020377
Cruzeiro / MG,16,0.005008,0.006803
América / MG,16,0.079539,0.9348640000000001
São Paulo / SP,16,0.000525,0.000659
Flamengo / RJ,16,1e-06,1e-06
Santos / SP,16,0.213663,0.652244
Fluminense / RJ,15,0.000485,0.000594
Corinthians / SP,15,0.108649,0.19821
Cruzeiro / MG,15,0.016204,0.023007
Flamengo / RJ,15,3e-06,4e-06
Coritiba / PR,15,0.064195,0.9619219999999999
Red Bull Bragantino / SP,15,2.7e-05,3.2e-05
Santos / SP,15,0.1841,0.836344
Cuiabá / MT,15,0.02731,0.040163000000000004
São Paulo / SP,15,0.00228,0.0029389999999999998
Internacional / RS,15,0.096049,0.161019
Bahia / BA,15,0.18155,0.842305
Goiás / GO,15,0.185091,0.835656
Athletico Paranaense / PR,15,0.001646,0.002084
Atlético Mineiro / MG,15,0.036982,0.057359
Vasco da Gama / RJ,15,0.011375,0.9961460000000001
América / MG,15,0.043096,0.97796
Grêmio / RS,15,9.2e-05,0.00011
Fortaleza / CE,15,0.040866,0.064146
Bahia / BA,14,0.085507,0.927812
Coritiba / PR,14,0.02414,0.986062
Cuiabá / MT,14,0.070675,0.110838
Palmeiras / SP,14,9e-06,9e-06
Athletico Paranaense / PR,14,0.006543,0.008627
Fluminense / RJ,14,0.002434,0.003028
Cruzeiro / MG,14,0.044992,0.067999
Internacional / RS,14,0.187452,0.348471
Atlético Mineiro / MG,14,0.086194,0.14355300000000001
Grêmio / RS,14,0.000633,0.000743
Corinthians / SP,14,0.195375,0.39358499999999996
Vasco da Gama / RJ,14,0.002804,0.99895
Flamengo / RJ,14,4.8e-05,5.2000000000000004e-05
Fortaleza / CE,14,0.093571,0.157717
Red Bull Bragantino / SP,14,0.000175,0.000207
São Paulo / SP,14,0.008819,0.011758000000000001
Santos / SP,14,0.087707,0.9240510000000001
América / MG,14,0.014592,0.9925520000000001
Goiás / GO,14,0.08833,0.923986
Goiás / GO,13,0.041021,0.9650070000000001
Vasco da Gama / RJ,13,0.000744,0.9996940000000001
Athletico Paranaense / PR,13,0.016075,0.024701999999999998
Cruzeiro / MG,13,0.07924,0.147239
Red Bull Bragantino / SP,13,0.00067,0.000877
América / MG,13,0.004792,0.9973440000000001
Santos / SP,13,0.040683,0.964734
Cuiabá / MT,13,0.111636,0.222474
Bahia / BA,13,0.039275,0.9670869999999999
Palmeiras / SP,13,4e-05,4.9000000000000005e-05
Fluminense / RJ,13,0.007028,0.010056
Flamengo / RJ,13,0.000185,0.00023700000000000001
Corinthians / SP,13,0.179675,0.57326
Internacional / RS,13,0.188361,0.536832
Atlético Mineiro / MG,13,0.125375,0.26892799999999994
Coritiba / PR,13,0.008668,0.99473
Grêmio / RS,13,0.002069,0.0028120000000000003
São Paulo / SP,13,0.020282,0.03204
Fortaleza / CE,13,0.134181,0.291898
Cuiabá / MT,12,0.138967,0.361441
Goiás / GO,12,0.019189,0.9841960000000001
Fortaleza / CE,12,0.153391,0.445289
Fluminense / RJ,12,0.015065,0.025120999999999997
Internacional / RS,12,0.155228,0.69206
Flamengo / RJ,12,0.000646,0.000883
Palmeiras / SP,12,0.000129,0.000178
Grêmio / RS,12,0.004883,0.0076950000000000005
Vasco da Gama / RJ,12,0.000208,0.9999020000000001
Santos / SP,12,0.019276,0.98401
Corinthians / SP,12,0.142936,0.716196
Red Bull Bragantino / SP,12,0.001825,0.002702
Cruzeiro / MG,12,0.110831,0.25807
Coritiba / PR,12,0.003391,0.998121
Bahia / BA,12,0.018484,0.985571
São Paulo / SP,12,0.036758,0.068798
América / MG,12,0.001765,0.9991090000000001
Atlético Mineiro / MG,12,0.146867,0.41579499999999997
Athletico Paranaense / PR,12,0.030161,0.054862999999999995
Coritiba / PR,11,0.001238,0.999359
Palmeiras / SP,11,0.000416,0.0005939999999999999
Internacional / RS,11,0.118065,0.810125
Flamengo / RJ,11,0.001714,0.002597
Vasco da Gama / RJ,11,6.6e-05,0.9999680000000001
Corinthians / SP,11,0.107571,0.823767
Goiás / GO,11,0.00914,0.993336
Santos / SP,11,0.009217,0.993227
Cuiabá / MT,11,0.151174,0.512615
Athletico Paranaense / PR,11,0.050265,0.105128
São Paulo / SP,11,0.058504,0.127302
América / MG,11,0.000613,0.9997220000000001
Atlético Mineiro / MG,11,0.15126,0.567055
Red Bull Bragantino / SP,11,0.00442,0.007122
Fortaleza / CE,11,0.153034,0.5983229999999999
Cruzeiro / MG,11,0.135619,0.393689
Bahia / BA,11,0.008462,0.9940329999999999
Grêmio / RS,11,0.010378,0.018073
Fluminense / RJ,11,0.028844,0.053965
Atlético Mineiro / MG,10,0.139994,0.707049
Fluminense / RJ,10,0.05005,0.104015
São Paulo / SP,10,0.087314,0.214616
Internacional / RS,10,0.083105,0.89323
Fortaleza / CE,10,0.135938,0.734261
Corinthians / SP,10,0.076131,0.899898
Cuiabá / MT,10,0.148549,0.661164
Goiás / GO,10,0.00418,0.9975160000000001
Flamengo / RJ,10,0.004376,0.006973
Grêmio / RS,10,0.020228,0.038301
Cruzeiro / MG,10,0.153676,0.547365
América / MG,10,0.00021,0.999932
Red Bull Bragantino / SP,10,0.009781,0.016903
Athletico Paranaense / PR,10,0.07687,0.181998
Santos / SP,10,0.004188,0.997415
Coritiba / PR,10,0.00044,0.999799
Palmeiras / SP,10,0.001201,0.001795
Vasco da Gama / RJ,10,2.5e-05,0.999993
Bahia / BA,10,0.003744,0.9977769999999999
Atlético Mineiro / MG,9,0.115042,0.822091
Goiás / GO,9,0.001695,0.9992110000000001
Athletico Paranaense / PR,9,0.112939,0.294937
Internacional / RS,9,0.053104,0.946334
Bahia / BA,9,0.001516,0.999293
América / MG,9,4.6e-05,0.999978
Grêmio / RS,9,0.038292,0.076593
Vasco da Gama / RJ,9,4e-06,0.999997
São Paulo / SP,9,0.123017,0.337633
Corinthians / SP,9,0.049094,0.9489920000000001
Red Bull Bragantino / SP,9,0.020657,0.037559999999999996
Palmeiras / SP,9,0.003282,0.005077
Flamengo / RJ,9,0.010064,0.017037
Santos / SP,9,0.001713,0.999128
Fluminense / RJ,9,0.081556,0.18557099999999999
Coritiba / PR,9,0.00014,0.999939
Fortaleza / CE,9,0.10865,0.842911
Cruzeiro / MG,9,0.152116,0.699481
Cuiabá / MT,9,0.127073,0.788237
Red Bull Bragantino / SP,8,0.040357,0.07791699999999999
Cruzeiro / MG,8,0.121543,0.821024
Internacional / RS,8,0.029664,0.975998
Athletico Paranaense / PR,8,0.151877,0.446814
Grêmio / RS,8,0.066826,0.143419
Flamengo / RJ,8,0.022022,0.039058999999999996
Cuiabá / MT,8,0.092327,0.880564
Bahia / BA,8,0.000518,0.999811
América / MG,8,1.8e-05,0.9999960000000001
Palmeiras / SP,8,0.008498,0.013575
Fluminense / RJ,8,0.12494,0.310511
Coritiba / PR,8,3.9e-05,0.999978
Goiás / GO,8,0.000561,0.999772
Corinthians / SP,8,0.027726,0.976718
Vasco da Gama / RJ,8,2e-06,0.9999990000000001
