Club,Position,Probability,Cumulative
Vitória / BA,20,0.00908,0.00908
São Paulo / SP,20,0.097484,0.097484
Ponte Preta / SP,20,0.00562,0.00562
Flamengo / RJ,20,6e-05,6e-05
Athletico Paranaense / PR,20,7.2e-05,7.2e-05
Vasco da Gama / RJ,20,0.041803,0.041803
Atlético / MG,20,0.016399,0.016399
Avaí / SC,20,0.116507,0.116507
Cruzeiro / MG,20,0.000151,0.000151
Chapecoense / SC,20,0.019067,0.019067
Atlético / GO,20,0.673107,0.673107
Coritiba / PR,20,0.008473,0.008473
Bahia / BA,20,0.011489,0.011489
Botafogo / RJ,20,2.1e-05,2.1e-05
Palmeiras / SP,20,1e-06,1e-06
Sport / PE,20,0.000666,0.000666
Atlético / GO,19,0.161516,0.834623
Atlético / MG,19,0.059601,0.076
Sport / PE,19,0.003709,0.004375
Palmeiras / SP,19,1.2e-05,1.3000000000000001e-05
Vasco da Gama / RJ,19,0.119929,0.161732
Ponte Preta / SP,19,0.025856,0.031476000000000004
Coritiba / PR,19,0.041344,0.049817
Flamengo / RJ,19,0.000657,0.0007170000000000001
Cruzeiro / MG,19,0.00122,0.001371
Botafogo / RJ,19,0.00025,0.00027100000000000003
Athletico Paranaense / PR,19,0.000596,0.000668
Vitória / BA,19,0.03081,0.03989
São Paulo / SP,19,0.222378,0.319862
Bahia / BA,19,0.042849,0.054338
Avaí / SC,19,0.230523,0.34703
Chapecoense / SC,19,0.058747,0.077814
Fluminense / RJ,19,3e-06,3e-06
Atlético / MG,18,0.087693,0.16369299999999998
Bahia / BA,18,0.066809,0.12114699999999999
Fluminense / RJ,18,3e-06,6e-06
Chapecoense / SC,18,0.079519,0.157333
Flamengo / RJ,18,0.002261,0.002978
Avaí / SC,18,0.17661,0.52364
São Paulo / SP,18,0.189986,0.509848
Palmeiras / SP,18,5.3e-05,6.6e-05
Botafogo / RJ,18,0.000725,0.000996
Coritiba / PR,18,0.069652,0.119469
Sport / PE,18,0.008204,0.012579
Ponte Preta / SP,18,0.049886,0.081362
Vitória / BA,18,0.048568,0.08845800000000001
Athletico Paranaense / PR,18,0.001879,0.002547
Cruzeiro / MG,18,0.003709,0.00508
Atlético / GO,18,0.074414,0.909037
Vasco da Gama / RJ,18,0.140029,0.301761
Vitória / BA,17,0.064655,0.153113
Chapecoense / SC,17,0.094897,0.25223
Avaí / SC,17,0.130235,0.653875
Athletico Paranaense / PR,17,0.004444,0.006991
Bahia / BA,17,0.085856,0.207003
Santos / SP,17,6e-06,6e-06
Flamengo / RJ,17,0.004967,0.007945
Sport / PE,17,0.014313,0.026892
Palmeiras / SP,17,0.000192,0.000258
São Paulo / SP,17,0.14148,0.651328
Coritiba / PR,17,0.091063,0.210532
Fluminense / RJ,17,1.5e-05,2.1000000000000002e-05
Atlético / GO,17,0.03924,0.948277
Atlético / MG,17,0.106465,0.270158
Vasco da Gama / RJ,17,0.139072,0.44083300000000003
Cruzeiro / MG,17,0.007617,0.012697
Botafogo / RJ,17,0.001623,0.002619
Ponte Preta / SP,17,0.07386,0.155222
Sport / PE,16,0.022164,0.049056
Fluminense / RJ,16,4.9e-05,7e-05
Santos / SP,16,1.6e-05,2.2e-05
Vasco da Gama / RJ,16,0.124552,0.565385
São Paulo / SP,16,0.10512,0.756448
Ponte Preta / SP,16,0.094485,0.249707
Cruzeiro / MG,16,0.013765,0.026462
Chapecoense / SC,16,0.101851,0.354081
Athletico Paranaense / PR,16,0.008394,0.015385
Avaí / SC,16,0.097832,0.751707
Coritiba / PR,16,0.105914,0.316446
Flamengo / RJ,16,0.009229,0.017174
Palmeiras / SP,16,0.000523,0.000781
Atlético / GO,16,0.022046,0.970323
Vitória / BA,16,0.077361,0.230474
