Club,Position,Probability,Cumulative
Avaí / SC,20,0.981567,0.981567
Chapecoense / SC,20,0.018425,0.018425
CSA / AL,20,8e-06,8e-06
Vasco da Gama / RJ,19,1e-06,1e-06
Fluminense / RJ,19,0.000183,0.000183
Chapecoense / SC,19,0.887493,0.905918
Cruzeiro / MG,19,0.000866,0.000866
CSA / AL,19,0.091753,0.091761
Botafogo / RJ,19,0.001261,0.001261
Ceará / CE,19,2.3e-05,2.3e-05
Fortaleza / CE,19,1.1e-05,1.1e-05
Avaí / SC,19,0.018409,0.999976
CSA / AL,18,0.735152,0.826913
Atlético / MG,18,0.000269,0.000269
Avaí / SC,18,2.4e-05,1.0
Botafogo / RJ,18,0.058213,0.059474
Ceará / CE,18,0.004078,0.004101
Chapecoense / SC,18,0.088593,0.994511
Cruzeiro / MG,18,0.076751,0.077617
Fluminense / RJ,18,0.030108,0.030291
Fortaleza / CE,18,0.006378,0.006389
Goiás / GO,18,2e-06,2e-06
Vasco da Gama / RJ,18,0.000432,0.000433
Chapecoense / SC,17,0.004596,0.999107
Bahia / BA,17,1.2e-05,1.2e-05
Ceará / CE,17,0.057606,0.061707
Fluminense / RJ,17,0.164397,0.19468799999999997
CSA / AL,17,0.108706,0.935619
Fortaleza / CE,17,0.049234,0.055623
Goiás / GO,17,0.001618,0.0016200000000000001
Vasco da Gama / RJ,17,0.009458,0.009890999999999999
Botafogo / RJ,17,0.304327,0.36380100000000004
Cruzeiro / MG,17,0.288998,0.36661499999999997
Atlético / MG,17,0.011048,0.011317
Fluminense / RJ,16,0.207626,0.402314
Bahia / BA,16,0.000171,0.000183
CSA / AL,16,0.040314,0.975933
Atlético / MG,16,0.027378,0.038695
Goiás / GO,16,0.012827,0.014447
Ceará / CE,16,0.100675,0.162382
Chapecoense / SC,16,0.000745,0.999852
Vasco da Gama / RJ,16,0.029675,0.039566
Cruzeiro / MG,16,0.257604,0.624219
Internacional / RS,16,1e-06,1e-06
Fortaleza / CE,16,0.091488,0.147111
Botafogo / RJ,16,0.231496,0.5952970000000001
Cruzeiro / MG,15,0.1736,0.797819
Chapecoense / SC,15,0.000127,0.999979
Internacional / RS,15,1.5e-05,1.6e-05
Ceará / CE,15,0.142042,0.30442400000000003
Fluminense / RJ,15,0.20987,0.6121840000000001
Atlético / MG,15,0.051639,0.090334
Fortaleza / CE,15,0.131199,0.27831
CSA / AL,15,0.015845,0.991778
Goiás / GO,15,0.044102,0.058549000000000004
Botafogo / RJ,15,0.166058,0.761355
Bahia / BA,15,0.001376,0.001559
Vasco da Gama / RJ,15,0.064127,0.10369300000000001
Bahia / BA,14,0.006559,0.008118
