Club,Position,Probability,Cumulative
Vitória / BA,20,0.014598,0.014598
São Paulo / SP,20,0.004884,0.004884
Ponte Preta / SP,20,0.002399,0.002399
Avaí / SC,20,0.307286,0.307286
Athletico Paranaense / PR,20,0.00012,0.00012
Atlético / GO,20,0.645407,0.645407
Coritiba / PR,20,0.00045,0.00045
Sport / PE,20,6e-06,6e-06
Vasco da Gama / RJ,20,0.008816,0.008816
Cruzeiro / MG,20,1e-06,1e-06
Chapecoense / SC,20,0.009346,0.009346
Fluminense / RJ,20,5e-06,5e-06
Bahia / BA,20,0.002595,0.002595
Botafogo / RJ,20,0.000883,0.000883
Atlético / MG,20,0.003204,0.003204
Botafogo / RJ,19,0.008114,0.008997
Coritiba / PR,19,0.004449,0.004899
Avaí / SC,19,0.487706,0.7949919999999999
Chapecoense / SC,19,0.045546,0.054892
Atlético / GO,19,0.257052,0.9024589999999999
Atlético / MG,19,0.021189,0.024392999999999998
São Paulo / SP,19,0.027708,0.032592
Cruzeiro / MG,19,5e-05,5.1e-05
Bahia / BA,19,0.018265,0.02086
Flamengo / RJ,19,2e-06,2e-06
Fluminense / RJ,19,0.000109,0.000114
Sport / PE,19,0.000107,0.000113
Athletico Paranaense / PR,19,0.001539,0.001659
Vasco da Gama / RJ,19,0.047491,0.056306999999999996
Vitória / BA,19,0.061628,0.076226
Ponte Preta / SP,19,0.019045,0.021443999999999998
Coritiba / PR,18,0.022054,0.026953
Vitória / BA,18,0.157646,0.23387200000000002
Fluminense / RJ,18,0.000822,0.000936
Atlético / MG,18,0.077407,0.1018
São Paulo / SP,18,0.09101,0.12360199999999999
Ponte Preta / SP,18,0.079943,0.101387
Botafogo / RJ,18,0.039889,0.048886
Sport / PE,18,0.000919,0.001032
Vasco da Gama / RJ,18,0.14124,0.197547
Bahia / BA,18,0.070132,0.090992
Avaí / SC,18,0.118074,0.9130659999999999
Athletico Paranaense / PR,18,0.009714,0.011373000000000001
Atlético / GO,18,0.058914,0.9613729999999999
Cruzeiro / MG,18,0.000551,0.000602
Flamengo / RJ,18,2.6e-05,2.8e-05
Chapecoense / SC,18,0.131659,0.186551
Vasco da Gama / RJ,17,0.140052,0.337599
Ponte Preta / SP,17,0.106754,0.208141
Botafogo / RJ,17,0.061067,0.109953
Avaí / SC,17,0.045378,0.958444
Palmeiras / SP,17,1e-06,1e-06
Coritiba / PR,17,0.03672,0.06367300000000001
Atlético / GO,17,0.021064,0.982437
Cruzeiro / MG,17,0.001695,0.002297
Vitória / BA,17,0.140972,0.374844
Santos / SP,17,2e-06,2e-06
Fluminense / RJ,17,0.001923,0.002859
Sport / PE,17,0.002525,0.003557
Athletico Paranaense / PR,17,0.018684,0.030057
Flamengo / RJ,17,9.9e-05,0.000127
Chapecoense / SC,17,0.129891,0.316442
Bahia / BA,17,0.090626,0.181618
São Paulo / SP,17,0.106456,0.23005799999999998
Atlético / MG,17,0.096091,0.19789099999999998
Cruzeiro / MG,16,0.003533,0.00583
São Paulo / SP,16,0.110639,0.340697
Vasco da Gama / RJ,16,0.126953,0.464552
Flamengo / RJ,16,0.000301,0.000428
Ponte Preta / SP,16,0.11733,0.325471
Botafogo / RJ,16,0.076136,0.186089
Bahia / BA,16,0.101101,0.282719
Sport / PE,16,0.005107,0.008664
Fluminense / RJ,16,0.003748,0.006607
Coritiba / PR,16,0.049579,0.113252
Santos / SP,16,1.8e-05,2e-05
Chapecoense / SC,16,0.120731,0.43717300000000003
Palmeiras / SP,16,5e-06,6e-06
Atlético / MG,16,0.103894,0.30178499999999997
Vitória / BA,16,0.122508,0.497352
Avaí / SC,16,0.020461,0.978905
Atlético / GO,16,0.009115,0.991552
Athletico Paranaense / PR,16,0.028841,0.058898
Chapecoense / SC,15,0.10991,0.547083
Atlético / MG,15,0.105731,0.407516
Coritiba / PR,15,0.062786,0.176038
Ponte Preta / SP,15,0.121339,0.44681
São Paulo / SP,15,0.109567,0.450264
Vasco da Gama / RJ,15,0.112641,0.5771930000000001
Bahia / BA,15,0.105771,0.38849
Cruzeiro / MG,15,0.006384,0.012214
Vitória / BA,15,0.106655,0.604007
Botafogo / RJ,15,0.088453,0.274542
Atlético / GO,15,0.004398,0.99595
Fluminense / RJ,15,0.006342,0.012949
Flamengo / RJ,15,0.000623,0.0010509999999999999
Athletico Paranaense / PR,15,0.040025,0.098923
Avaí / SC,15,0.010313,0.9892179999999999
Palmeiras / SP,15,6e-06,1.2e-05
Sport / PE,15,0.008994,0.017658
Santos / SP,15,6.2e-05,8.2e-05
Vitória / BA,14,0.093189,0.697196
Atlético / MG,14,0.105019,0.512535
Ponte Preta / SP,14,0.11791,0.56472
Coritiba / PR,14,0.074741,0.250779
Palmeiras / SP,14,1.9e-05,3.1e-05
Santos / SP,14,0.000164,0.000246
Flamengo / RJ,14,0.001273,0.002324
São Paulo / SP,14,0.105787,0.556051
Atlético / GO,14,0.002103,0.998053
Fluminense / RJ,14,0.010501,0.02345
Cruzeiro / MG,14,0.010751,0.022965
Sport / PE,14,0.015043,0.032701
Athletico Paranaense / PR,14,0.053071,0.151994
Bahia / BA,14,0.107774,0.496264
Chapecoense / SC,14,0.099069,0.6461520000000001
Vasco da Gama / RJ,14,0.098974,0.6761670000000001
Avaí / SC,14,0.005364,0.994582
Botafogo / RJ,14,0.099248,0.37379
Fluminense / RJ,13,0.016292,0.039742
Atlético / GO,13,0.001056,0.9991089999999999
São Paulo / SP,13,0.1004,0.656451
Santos / SP,13,0.000418,0.000664
Cruzeiro / MG,13,0.017819,0.040784
Coritiba / PR,13,0.088181,0.33896
Avaí / SC,13,0.002827,0.997409
Botafogo / RJ,13,0.106336,0.480126
Palmeiras / SP,13,5.5e-05,8.6e-05
Vasco da Gama / RJ,13,0.085228,0.761395
Vitória / BA,13,0.080161,0.777357
Atlético / MG,13,0.102046,0.614581
Ponte Preta / SP,13,0.109704,0.674424
Flamengo / RJ,13,0.002474,0.004798
Bahia / BA,13,0.106445,0.6027089999999999
Sport / PE,13,0.02335,0.056051000000000004
Athletico Paranaense / PR,13,0.069054,0.221048
Chapecoense / SC,13,0.088154,0.734306
Flamengo / RJ,12,0.004944,0.009742
Botafogo / RJ,12,0.111043,0.5911690000000001
Atlético / GO,12,0.000487,0.9995959999999999
Sport / PE,12,0.036273,0.092324
Avaí / SC,12,0.001414,0.998823
Athletico Paranaense / PR,12,0.086565,0.307613
São Paulo / SP,12,0.0925,0.748951
Fluminense / RJ,12,0.024906,0.064648
Santos / SP,12,0.000977,0.001641
Cruzeiro / MG,12,0.028261,0.069045
Vasco da Gama / RJ,12,0.07236,0.833755
Palmeiras / SP,12,0.000157,0.000243
Chapecoense / SC,12,0.076042,0.810348
Bahia / BA,12,0.100865,0.703574
Atlético / MG,12,0.09699,0.711571
Vitória / BA,12,0.067211,0.844568
Coritiba / PR,12,0.101065,0.440025
Ponte Preta / SP,12,0.09794,0.772364
Vasco da Gama / RJ,11,0.058578,0.892333
Sport / PE,11,0.055414,0.147738
Atlético / GO,11,0.000259,0.9998549999999999
Botafogo / RJ,11,0.109615,0.7007840000000001
Flamengo / RJ,11,0.009283,0.019025
Atlético / MG,11,0.087455,0.799026
Chapecoense / SC,11,0.063502,0.87385
Santos / SP,11,0.002306,0.003947
Athletico Paranaense / PR,11,0.106451,0.414064
Bahia / BA,11,0.091394,0.794968
Palmeiras / SP,11,0.000397,0.0006399999999999999
Avaí / SC,11,0.000699,0.999522
Vitória / BA,11,0.055222,0.89979
Fluminense / RJ,11,0.038776,0.103424
São Paulo / SP,11,0.081019,0.82997
Cruzeiro / MG,11,0.044354,0.113399
Coritiba / PR,11,0.113186,0.553211
Ponte Preta / SP,11,0.08209,0.854454
Coritiba / PR,10,0.120167,0.673378
Bahia / BA,10,0.076642,0.87161
Athletico Paranaense / PR,10,0.126779,0.540843
Vitória / BA,10,0.041784,0.941574
Vasco da Gama / RJ,10,0.044593,0.936926
