Club,Position,Probability,Cumulative
Joinville / SC,20,1.0,1.0
Goiás / GO,19,1.0,1.0
Vasco da Gama / RJ,18,1.0,1.0
Avaí / SC,17,1.0,1.0
Figueirense / SC,16,1.0,1.0
Coritiba / PR,15,1.0,1.0
Chapecoense / SC,14,1.0,1.0
Fluminense / RJ,13,1.0,1.0
Flamengo / RJ,12,1.0,1.0
Ponte Preta / SP,11,1.0,1.0
Athletico Paranaense / PR,10,1.0,1.0
Palmeiras / SP,9,1.0,1.0
Cruzeiro / MG,8,1.0,1.0
Santos / SP,7,1.0,1.0
Sport / PE,6,1.0,1.0
Internacional / RS,5,1.0,1.0
São Paulo / SP,4,1.0,1.0
Grêmio / RS,3,1.0,1.0
Atlético / MG,2,1.0,1.0
Corinthians / SP,1,1.0,1.0
