Club,Position,Probability,Cumulative
CRB / AL,20,7.3e-05,7.3e-05
Atlético / GO,20,4.3e-05,4.3e-05
Ituano / SP,20,0.003901,0.003901
Avaí / SC,20,0.094441,0.094441
Londrina / PR,20,0.352279,0.352279
Ceará / CE,20,1e-06,1e-06
ABC / RN,20,0.481021,0.481021
Tombense / MG,20,0.030168,0.030168
Ponte Preta / SP,20,0.004859,0.004859
Sampaio Corrêa / MA,20,0.032466,0.032466
Botafogo / SP,20,9e-06,9e-06
Chapecoense / SC,20,0.000739,0.000739
Tombense / MG,19,0.082493,0.112661
Londrina / PR,19,0.315032,0.667311
Sampaio Corrêa / MA,19,0.094311,0.126777
CRB / AL,19,0.000621,0.0006940000000000001
Botafogo / SP,19,6.8e-05,7.7e-05
Atlético / GO,19,0.000363,0.000406
Chapecoense / SC,19,0.004192,0.0049310000000000005
Avaí / SC,19,0.187273,0.281714
Ituano / SP,19,0.016359,0.02026
Juventude / RS,19,1e-06,1e-06
Ceará / CE,19,2.3e-05,2.4e-05
ABC / RN,19,0.274055,0.755076
Ponte Preta / SP,19,0.025209,0.030067999999999998
Tombense / MG,18,0.14832,0.260981
Avaí / SC,18,0.248238,0.529952
Londrina / PR,18,0.164809,0.83212
Chapecoense / SC,18,0.014114,0.019045
Botafogo / SP,18,0.000597,0.000674
Mirassol / SP,18,7e-06,7e-06
Sampaio Corrêa / MA,18,0.172701,0.299478
Ceará / CE,18,0.000204,0.000228
Ituano / SP,18,0.043846,0.064106
ABC / RN,18,0.130008,0.885084
Atlético / GO,18,0.001949,0.002355
CRB / AL,18,0.002887,0.003581
Juventude / RS,18,1e-05,1.1000000000000001e-05
Ponte Preta / SP,18,0.07231,0.102378
Sampaio Corrêa / MA,17,0.208891,0.508369
Ponte Preta / SP,17,0.133683,0.236061
Mirassol / SP,17,2.8e-05,3.5e-05
Chapecoense / SC,17,0.033042,0.052087
CRB / AL,17,0.009208,0.012788999999999998
Londrina / PR,17,0.087053,0.919173
Ceará / CE,17,0.000871,0.0010990000000000002
Botafogo / SP,17,0.002706,0.00338
Atlético / GO,17,0.006265,0.00862
Juventude / RS,17,6.5e-05,7.599999999999999e-05
Ituano / SP,17,0.081067,0.145173
ABC / RN,17,0.063101,0.948185
Avaí / SC,17,0.187061,0.717013
Tombense / MG,17,0.186959,0.44794
Tombense / MG,16,0.185941,0.633881
Ituano / SP,16,0.124245,0.269418
Mirassol / SP,16,0.00017,0.000205
Ceará / CE,16,0.002903,0.004002
Botafogo / SP,16,0.008683,0.012063
