Club,Position,Probability,Cumulative
ABC / RN,20,0.037753,0.037753
Boa / MG,20,0.231142,0.231142
Mogi Mirim / SP,20,0.731105,0.731105
Boa / MG,19,0.594473,0.825615
ABC / RN,19,0.181954,0.219707
Mogi Mirim / SP,19,0.223573,0.954678
Boa / MG,18,0.174385,1.0
Ceará / CE,18,9e-05,9e-05
ABC / RN,18,0.78018,0.999887
Mogi Mirim / SP,18,0.045322,1.0
Macaé / RJ,18,2.3e-05,2.3e-05
Atlético / GO,17,0.021483,0.021483
Ceará / CE,17,0.534365,0.534455
Criciúma / SC,17,0.024629,0.024629
ABC / RN,17,0.000113,1.0
Macaé / RJ,17,0.396509,0.396532
Oeste / SP,17,0.018502,0.018502
Paraná / PR,17,0.004399,0.004399
Oeste / SP,16,0.118471,0.136973
Criciúma / SC,16,0.143343,0.167972
Atlético / GO,16,0.125614,0.147097
Paraná / PR,16,0.040458,0.044857
Ceará / CE,16,0.281057,0.815512
CRB / AL,16,2.1e-05,2.1e-05
Macaé / RJ,16,0.291036,0.687568
Oeste / SP,15,0.20631,0.343283
Criciúma / SC,15,0.244999,0.412971
Paraná / PR,15,0.09735,0.142207
Ceará / CE,15,0.103421,0.918933
CRB / AL,15,0.000802,0.000823
Macaé / RJ,15,0.145635,0.833203
Atlético / GO,15,0.201483,0.34858
CRB / AL,14,0.007156,0.007979
Luverdense / MT,14,1e-06,1e-06
Criciúma / SC,14,0.240801,0.653772
Ceará / CE,14,0.046846,0.965779
Atlético / GO,14,0.224277,0.572857
Paraná / PR,14,0.171076,0.313283
Macaé / RJ,14,0.088657,0.92186
Oeste / SP,14,0.221186,0.564469
Criciúma / SC,13,0.195112,0.848884
Paraná / PR,13,0.262022,0.575305
Atlético / GO,13,0.212908,0.785765
Oeste / SP,13,0.225887,0.7903560000000001
Macaé / RJ,13,0.051997,0.973857
Ceará / CE,13,0.023866,0.989645
Luverdense / MT,13,2.9e-05,3e-05
CRB / AL,13,0.028179,0.036157999999999996
CRB / AL,12,0.099632,0.13579
Ceará / CE,12,0.010069,0.999714
Oeste / SP,12,0.193667,0.984023
Luverdense / MT,12,0.002107,0.002137
Criciúma / SC,12,0.13706,0.9859439999999999
Atlético / GO,12,0.193401,0.979166
Paysandu / PA,12,5.2e-05,5.2e-05
Macaé / RJ,12,0.025556,0.999413
Sampaio Corrêa / MA,12,3.3e-05,3.3e-05
Bahia / BA,12,6e-06,6e-06
Paraná / PR,12,0.338417,0.9137219999999999
Atlético / GO,11,0.020041,0.999207
Criciúma / SC,11,0.013826,0.9997699999999999
Macaé / RJ,11,0.000587,1.0
Náutico / PE,11,0.004468,0.004468
Ceará / CE,11,0.000286,1.0
Luverdense / MT,11,0.124077,0.126214
CRB / AL,11,0.712874,0.848664
Santa Cruz / PE,11,0.0005,0.0005
Paraná / PR,11,0.082862,0.996584
Bahia / BA,11,0.002818,0.002824
Paysandu / PA,11,0.014106,0.014158
Oeste / SP,11,0.015553,0.999576
Sampaio Corrêa / MA,11,0.005974,0.006007
Red Bull Bragantino / SP,11,0.002028,0.002028
Oeste / SP,10,0.000423,0.999999
Sampaio Corrêa / MA,10,0.059805,0.065812
Santa Cruz / PE,10,0.015939,0.016439
América / MG,10,1e-06,1e-06
Atlético / GO,10,0.000774,0.999981
