Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.594132,0.594132
Joinville / SC,20,0.287863,0.287863
Figueirense / SC,20,0.103321,0.103321
Cruzeiro / MG,20,7e-06,7e-06
Coritiba / PR,20,0.001307,0.001307
Avaí / SC,20,0.007743,0.007743
Goiás / GO,20,0.000651,0.000651
Chapecoense / SC,20,0.004976,0.004976
Joinville / SC,19,0.360978,0.648841
Athletico Paranaense / PR,19,6.8e-05,6.8e-05
Vasco da Gama / RJ,19,0.270605,0.864737
Chapecoense / SC,19,0.032395,0.037371
Flamengo / RJ,19,1e-06,1e-06
Cruzeiro / MG,19,0.000172,0.00017900000000000001
Fluminense / RJ,19,1.3e-05,1.3e-05
Sport / PE,19,1e-06,1e-06
Figueirense / SC,19,0.27529,0.378611
Coritiba / PR,19,0.011247,0.012554
Goiás / GO,19,0.007394,0.008045
Ponte Preta / SP,19,2e-06,2e-06
Avaí / SC,19,0.041834,0.049577
Figueirense / SC,18,0.352352,0.730963
Cruzeiro / MG,18,0.001973,0.002152
Coritiba / PR,18,0.047649,0.06020299999999999
Avaí / SC,18,0.126037,0.17561400000000002
Sport / PE,18,3.5e-05,3.5999999999999994e-05
São Paulo / SP,18,1e-06,1e-06
Flamengo / RJ,18,2.8e-05,2.9e-05
Chapecoense / SC,18,0.112551,0.149922
Vasco da Gama / RJ,18,0.096636,0.961373
Fluminense / RJ,18,0.000255,0.000268
Ponte Preta / SP,18,6.6e-05,6.8e-05
Joinville / SC,18,0.223672,0.872513
Goiás / GO,18,0.037138,0.045183
Athletico Paranaense / PR,18,0.001605,0.001673
Internacional / RS,18,2e-06,2e-06
São Paulo / SP,17,2e-06,3e-06
Ponte Preta / SP,17,0.000597,0.000665
Joinville / SC,17,0.078902,0.951415
Figueirense / SC,17,0.144629,0.8755919999999999
Coritiba / PR,17,0.122933,0.183136
Flamengo / RJ,17,0.000348,0.000377
Goiás / GO,17,0.104873,0.150056
Cruzeiro / MG,17,0.011844,0.013996
Fluminense / RJ,17,0.001899,0.002167
Chapecoense / SC,17,0.237522,0.387444
