Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.160885,0.160885
Corinthians / SP,20,2.1e-05,2.1e-05
São Paulo / SP,20,3e-06,3e-06
Cruzeiro / MG,20,0.000412,0.000412
América / MG,20,0.321213,0.321213
Santos / SP,20,0.065276,0.065276
Fortaleza / CE,20,1e-06,1e-06
Cuiabá / MT,20,0.000137,0.000137
Coritiba / PR,20,0.446379,0.446379
Goiás / GO,20,0.003713,0.003713
Internacional / RS,20,0.000288,0.000288
Bahia / BA,20,0.001672,0.001672
Coritiba / PR,19,0.280818,0.7271970000000001
Corinthians / SP,19,0.000233,0.000254
Athletico Paranaense / PR,19,1e-06,1e-06
São Paulo / SP,19,8.7e-05,9e-05
Cruzeiro / MG,19,0.00286,0.003272
Santos / SP,19,0.163694,0.22897
Bahia / BA,19,0.00939,0.011062
Cuiabá / MT,19,0.001272,0.0014089999999999999
Atlético Mineiro / MG,19,7e-06,7e-06
América / MG,19,0.286766,0.607979
Internacional / RS,19,0.002116,0.002404
Goiás / GO,19,0.018126,0.021839
Fortaleza / CE,19,7e-06,8e-06
Vasco da Gama / RJ,19,0.234623,0.39550799999999997
Goiás / GO,18,0.054448,0.07628700000000001
Corinthians / SP,18,0.001326,0.0015799999999999998
Internacional / RS,18,0.009493,0.011897
Coritiba / PR,18,0.15631,0.883507
Bahia / BA,18,0.03241,0.043472000000000004
América / MG,18,0.200004,0.807983
Athletico Paranaense / PR,18,4e-06,4.9999999999999996e-06
Cruzeiro / MG,18,0.012474,0.015746
Vasco da Gama / RJ,18,0.256229,0.651737
Santos / SP,18,0.269951,0.498921
Fortaleza / CE,18,8e-05,8.800000000000001e-05
Cuiabá / MT,18,0.006573,0.007982
Atlético Mineiro / MG,18,8.4e-05,9.099999999999999e-05
São Paulo / SP,18,0.000614,0.000704
São Paulo / SP,17,0.003447,0.004151
Internacional / RS,17,0.032227,0.044124
Bahia / BA,17,0.08482,0.12829200000000002
Red Bull Bragantino / SP,17,1e-06,1e-06
Corinthians / SP,17,0.006018,0.007598
Grêmio / RS,17,3e-06,3e-06
Coritiba / PR,17,0.078035,0.961542
Fluminense / RJ,17,1e-06,1e-06
Goiás / GO,17,0.124971,0.201258
Cuiabá / MT,17,0.02428,0.032262
Fortaleza / CE,17,0.000603,0.000691
Santos / SP,17,0.291734,0.790655
Cruzeiro / MG,17,0.040124,0.05587
América / MG,17,0.117975,0.9259580000000001
Vasco da Gama / RJ,17,0.195115,0.846852
Athletico Paranaense / PR,17,5.1e-05,5.6e-05
Atlético Mineiro / MG,17,0.000595,0.000686
Vasco da Gama / RJ,16,0.084292,0.931144
Goiás / GO,16,0.234015,0.435273
Corinthians / SP,16,0.022022,0.02962
Coritiba / PR,16,0.025011,0.986553
Cuiabá / MT,16,0.069334,0.101596
Grêmio / RS,16,3.5e-05,3.7999999999999995e-05
Fortaleza / CE,16,0.003664,0.004355
Athletico Paranaense / PR,16,0.000441,0.0004969999999999999
Santos / SP,16,0.123123,0.913778
São Paulo / SP,16,0.014901,0.019052
América / MG,16,0.044535,0.970493
Fluminense / RJ,16,2.1e-05,2.2e-05
Atlético Mineiro / MG,16,0.003676,0.0043619999999999996
Bahia / BA,16,0.185232,0.313524
Cruzeiro / MG,16,0.099836,0.15570599999999998
Internacional / RS,16,0.089855,0.13397900000000001
Red Bull Bragantino / SP,16,7e-06,8e-06
Atlético Mineiro / MG,15,0.010312,0.014674
Grêmio / RS,15,0.000171,0.000209
Fluminense / RJ,15,0.00011,0.000132
Cuiabá / MT,15,0.109395,0.210991
Coritiba / PR,15,0.008607,0.99516
Cruzeiro / MG,15,0.144378,0.300084
Corinthians / SP,15,0.046933,0.07655300000000001
Athletico Paranaense / PR,15,0.001868,0.002365
Vasco da Gama / RJ,15,0.037667,0.968811
Red Bull Bragantino / SP,15,5.5e-05,6.3e-05
Internacional / RS,15,0.134494,0.268473
Fortaleza / CE,15,0.01025,0.014605
América / MG,15,0.017498,0.9879910000000001
Bahia / BA,15,0.201403,0.514927
São Paulo / SP,15,0.033053,0.052105
Goiás / GO,15,0.192648,0.6279210000000001
Flamengo / RJ,15,1.9e-05,1.9e-05
Santos / SP,15,0.051139,0.964917
América / MG,14,0.007259,0.9952500000000001
Fluminense / RJ,14,0.000468,0.0006000000000000001
Goiás / GO,14,0.139078,0.766999
Coritiba / PR,14,0.003064,0.998224
Athletico Paranaense / PR,14,0.005495,0.007859999999999999
Internacional / RS,14,0.158248,0.426721
Cruzeiro / MG,14,0.16499,0.465074
Atlético Mineiro / MG,14,0.021184,0.035858
Cuiabá / MT,14,0.136711,0.347702
Grêmio / RS,14,0.000634,0.000843
Corinthians / SP,14,0.076676,0.153229
Vasco da Gama / RJ,14,0.017258,0.986069
Santos / SP,14,0.021555,0.986472
Red Bull Bragantino / SP,14,0.000222,0.000285
Fortaleza / CE,14,0.022417,0.037022
São Paulo / SP,14,0.057135,0.10924
Bahia / BA,14,0.167474,0.682401
Flamengo / RJ,14,0.000132,0.000151
Red Bull Bragantino / SP,13,0.000707,0.0009919999999999998
Athletico Paranaense / PR,13,0.012707,0.020567
Flamengo / RJ,13,0.000395,0.000546
Cuiabá / MT,13,0.149116,0.496818
Santos / SP,13,0.00878,0.995252
Cruzeiro / MG,13,0.159354,0.624428
Fortaleza / CE,13,0.040753,0.077775
Goiás / GO,13,0.095823,0.8628220000000001
Fluminense / RJ,13,0.001411,0.0020109999999999998
América / MG,13,0.002905,0.998155
São Paulo / SP,13,0.086112,0.195352
Atlético Mineiro / MG,13,0.037543,0.073401
Grêmio / RS,13,0.002035,0.002878
Bahia / BA,13,0.1253,0.807701
Coritiba / PR,13,0.001171,0.999395
Corinthians / SP,13,0.108758,0.26198699999999997
Vasco da Gama / RJ,13,0.008115,0.9941840000000001
Internacional / RS,13,0.159015,0.585736
Bahia / BA,12,0.085757,0.8934580000000001
Internacional / RS,12,0.141317,0.727053
Atlético Mineiro / MG,12,0.060617,0.134018
Flamengo / RJ,12,0.001378,0.0019240000000000001
Fortaleza / CE,12,0.065849,0.143624
Fluminense / RJ,12,0.003826,0.005837
São Paulo / SP,12,0.119027,0.31437899999999996
Santos / SP,12,0.003317,0.998569
América / MG,12,0.001178,0.999333
Corinthians / SP,12,0.138748,0.400735
Red Bull Bragantino / SP,12,0.00212,0.0031119999999999997
Cruzeiro / MG,12,0.134279,0.758707
Grêmio / RS,12,0.005161,0.008039
Cuiabá / MT,12,0.144291,0.641109
Goiás / GO,12,0.062891,0.925713
Vasco da Gama / RJ,12,0.003532,0.997716
Coritiba / PR,12,0.000428,0.999823
Athletico Paranaense / PR,12,0.02628,0.046847
Palmeiras / SP,12,4e-06,4e-06
Atlético Mineiro / MG,11,0.090982,0.22499999999999998
Goiás / GO,11,0.037431,0.963144
Fluminense / RJ,11,0.009237,0.015074
Internacional / RS,11,0.108648,0.835701
Bahia / BA,11,0.053818,0.947276
Vasco da Gama / RJ,11,0.001457,0.999173
Red Bull Bragantino / SP,11,0.005163,0.008275
Coritiba / PR,11,0.000118,0.9999410000000001
Palmeiras / SP,11,1.1e-05,1.4999999999999999e-05
América / MG,11,0.00047,0.999803
Athletico Paranaense / PR,11,0.048911,0.09575800000000001
Flamengo / RJ,11,0.003754,0.005678
Fortaleza / CE,11,0.099457,0.243081
São Paulo / SP,11,0.146133,0.46051200000000003
Santos / SP,11,0.001072,0.999641
Cuiabá / MT,11,0.124537,0.765646
Cruzeiro / MG,11,0.099865,0.858572
Corinthians / SP,11,0.156883,0.557618
Grêmio / RS,11,0.012053,0.020092
Fortaleza / CE,10,0.134319,0.3774
Red Bull Bragantino / SP,10,0.011943,0.020218
Palmeiras / SP,10,6.5e-05,7.999999999999999e-05
Grêmio / RS,10,0.025384,0.045476
Internacional / RS,10,0.074807,0.910508
América / MG,10,0.000135,0.999938
Goiás / GO,10,0.020547,0.9836910000000001
Santos / SP,10,0.000291,0.999932
Fluminense / RJ,10,0.020591,0.035665
Coritiba / PR,10,4.5e-05,0.999986
Athletico Paranaense / PR,10,0.081216,0.176974
Bahia / BA,10,0.029384,0.9766600000000001
São Paulo / SP,10,0.158504,0.619016
Cruzeiro / MG,10,0.066382,0.9249539999999999
Flamengo / RJ,10,0.009553,0.015231000000000001
Vasco da Gama / RJ,10,0.000561,0.999734
Cuiabá / MT,10,0.094093,0.859739
Corinthians / SP,10,0.147177,0.7047950000000001
Atlético Mineiro / MG,10,0.125003,0.350003
Vasco da Gama / RJ,9,0.000186,0.99992
Coritiba / PR,9,1.2e-05,0.999998
Cuiabá / MT,9,0.064424,0.924163
Palmeiras / SP,9,0.000283,0.000363
Fluminense / RJ,9,0.040656,0.076321
Cruzeiro / MG,9,0.039344,0.964298
Corinthians / SP,9,0.116619,0.821414
Goiás / GO,9,0.009867,0.993558
América / MG,9,4.7e-05,0.999985
Grêmio / RS,9,0.04911,0.094586
São Paulo / SP,9,0.139663,0.758679
Atlético Mineiro / MG,9,0.151647,0.50165
Santos / SP,9,5.5e-05,0.999987
Bahia / BA,9,0.014338,0.990998
Red Bull Bragantino / SP,9,0.024917,0.045135
Flamengo / RJ,9,0.021131,0.036362
Internacional / RS,9,0.045724,0.956232
Athletico Paranaense / PR,9,0.122391,0.299365
Fortaleza / CE,9,0.159586,0.536986
Red Bull Bragantino / SP,8,0.046764,0.09189900000000001
Fortaleza / CE,8,0.154993,0.691979
Coritiba / PR,8,2e-06,1.0
Fluminense / RJ,8,0.073056,0.14937699999999998
Grêmio / RS,8,0.084222,0.17880800000000002
Vasco da Gama / RJ,8,5.9e-05,0.9999790000000001
Bahia / BA,8,0.006046,0.997044
Palmeiras / SP,8,0.00089,0.001253
Santos / SP,8,7e-06,0.9999939999999999
São Paulo / SP,8,0.104329,0.863008
Corinthians / SP,8,0.081444,0.902858
Cruzeiro / MG,8,0.020792,0.98509
Flamengo / RJ,8,0.041832,0.078194
Internacional / RS,8,0.02458,0.980812
Goiás / GO,8,0.004216,0.997774
Athletico Paranaense / PR,8,0.162015,0.46138
