Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.812751,0.812751
Red Bull Bragantino / SP,20,1.8e-05,1.8e-05
América / RN,20,0.005211,0.005211
Atlético / GO,20,6e-06,6e-06
Icasa / CE,20,0.05464,0.05464
Paraná / PR,20,5e-06,5e-06
Portuguesa / SP,20,0.125298,0.125298
Oeste / SP,20,0.002071,0.002071
Náutico / PE,19,2.2e-05,2.2e-05
ABC / RN,19,9.5e-05,9.5e-05
América / RN,19,0.054083,0.059294
Vila Nova / GO,19,0.143622,0.956373
Atlético / GO,19,0.000223,0.000229
Icasa / CE,19,0.305289,0.359929
Santa Cruz / PE,19,1e-06,1e-06
Luverdense / MT,19,1.9e-05,1.9e-05
Red Bull Bragantino / SP,19,0.000982,0.001
Oeste / SP,19,0.031916,0.033987
América / MG,19,1e-06,1e-06
Paraná / PR,19,0.000303,0.000308
Portuguesa / SP,19,0.463442,0.58874
Sampaio Corrêa / MA,19,2e-06,2e-06
América / MG,18,1.7e-05,1.8e-05
Oeste / SP,18,0.111596,0.14558300000000002
Paraná / PR,18,0.003074,0.003382
Náutico / PE,18,0.000493,0.0005149999999999999
Santa Cruz / PE,18,4.2e-05,4.2999999999999995e-05
Portuguesa / SP,18,0.275273,0.864013
Icasa / CE,18,0.388187,0.748116
Vila Nova / GO,18,0.035652,0.992025
Atlético / GO,18,0.002008,0.002237
Red Bull Bragantino / SP,18,0.010437,0.011437
América / RN,18,0.171327,0.23062100000000002
Sampaio Corrêa / MA,18,3.5e-05,3.7e-05
Luverdense / MT,18,0.000351,0.00037
ABC / RN,18,0.001508,0.001603
América / MG,17,0.000218,0.00023600000000000002
América / RN,17,0.351994,0.582615
Vila Nova / GO,17,0.006616,0.998641
Santa Cruz / PE,17,0.000899,0.0009419999999999999
Sampaio Corrêa / MA,17,0.000585,0.000622
Red Bull Bragantino / SP,17,0.060882,0.072319
Portuguesa / SP,17,0.094288,0.9583010000000001
ABC / RN,17,0.011774,0.013377
Paraná / PR,17,0.019904,0.023286
Oeste / SP,17,0.266571,0.412154
Luverdense / MT,17,0.003905,0.004275
Icasa / CE,17,0.163325,0.911441
Boa / MG,17,4e-06,4e-06
Atlético / GO,17,0.013339,0.015576
Náutico / PE,17,0.005696,0.0062109999999999995
América / MG,16,0.001447,0.001683
ABC / RN,16,0.044032,0.057409
Boa / MG,16,9e-05,9.400000000000001e-05
Icasa / CE,16,0.066499,0.97794
Red Bull Bragantino / SP,16,0.140179,0.212498
América / RN,16,0.244871,0.8274859999999999
Atlético / GO,16,0.045406,0.060982
Luverdense / MT,16,0.016029,0.020304000000000003
Náutico / PE,16,0.022913,0.029123999999999997
Santa Cruz / PE,16,0.0052,0.006142
Oeste / SP,16,0.316651,0.728805
Paraná / PR,16,0.059267,0.082553
Portuguesa / SP,16,0.032759,0.99106
Vasco da Gama / RJ,16,2e-06,2e-06
Sampaio Corrêa / MA,16,0.00343,0.004052
Vila Nova / GO,16,0.001213,0.999854
Ceará / CE,16,1.2e-05,1.2e-05
ABC / RN,15,0.110794,0.168203
Boa / MG,15,0.00058,0.000674
Luverdense / MT,15,0.047642,0.067946
Avaí / SC,15,4e-06,4e-06
Portuguesa / SP,15,0.006519,0.997579
Sampaio Corrêa / MA,15,0.014255,0.018307
América / RN,15,0.095262,0.922748
Santa Cruz / PE,15,0.021297,0.027438999999999998
Ceará / CE,15,0.000171,0.000183
Ponte Preta / SP,15,2e-06,2e-06
Paraná / PR,15,0.134224,0.216777
Joinville / SC,15,2e-06,2e-06
Atlético / GO,15,0.108419,0.169401
Red Bull Bragantino / SP,15,0.236213,0.44871099999999997
Náutico / PE,15,0.064545,0.093669
Oeste / SP,15,0.137911,0.866716
América / MG,15,0.006726,0.008409
Vasco da Gama / RJ,15,1e-05,1.2e-05
Icasa / CE,15,0.015301,0.993241
Vila Nova / GO,15,0.000123,0.999977
Portuguesa / SP,14,0.00166,0.999239
Joinville / SC,14,4e-06,6e-06
Red Bull Bragantino / SP,14,0.175822,0.624533
Icasa / CE,14,0.004555,0.997796
ABC / RN,14,0.145157,0.31336
Boa / MG,14,0.002063,0.0027370000000000003
América / RN,14,0.040571,0.963319
América / MG,14,0.017018,0.025426999999999998
Sampaio Corrêa / MA,14,0.02988,0.048187
Náutico / PE,14,0.10013,0.193799
Ponte Preta / SP,14,4e-06,6e-06
Avaí / SC,14,2e-05,2.4e-05
Ceará / CE,14,0.000748,0.000931
Luverdense / MT,14,0.081782,0.149728
Vila Nova / GO,14,1.9e-05,0.999996
Santa Cruz / PE,14,0.042497,0.069936
Paraná / PR,14,0.155233,0.37201
Oeste / SP,14,0.065174,0.93189
Vasco da Gama / RJ,14,9.3e-05,0.000105
Atlético / GO,14,0.13757,0.306971
Oeste / SP,13,0.033101,0.964991
Icasa / CE,13,0.001478,0.999274
ABC / RN,13,0.150918,0.464278
Náutico / PE,13,0.118929,0.312728
Paraná / PR,13,0.147285,0.5192950000000001
Joinville / SC,13,3.7e-05,4.3e-05
América / RN,13,0.01899,0.982309
Ponte Preta / SP,13,2.9e-05,3.5e-05
Portuguesa / SP,13,0.000511,0.99975
Luverdense / MT,13,0.1078,0.257528
América / MG,13,0.030944,0.056371
Ceará / CE,13,0.002003,0.002934
Sampaio Corrêa / MA,13,0.04777,0.095957
Atlético / GO,13,0.14288,0.449851
Santa Cruz / PE,13,0.064553,0.134489
Red Bull Bragantino / SP,13,0.127105,0.751638
Avaí / SC,13,0.000146,0.00017
Boa / MG,13,0.005156,0.007893
Vasco da Gama / RJ,13,0.000361,0.000466
Vila Nova / GO,13,4e-06,1.0
Sampaio Corrêa / MA,12,0.068161,0.16411799999999999
Luverdense / MT,12,0.125859,0.38338700000000003
Joinville / SC,12,0.000112,0.00015499999999999997
Ponte Preta / SP,12,0.00011,0.000145
Avaí / SC,12,0.000443,0.0006129999999999999
Vasco da Gama / RJ,12,0.000927,0.001393
Paraná / PR,12,0.131041,0.650336
Portuguesa / SP,12,0.000181,0.999931
Santa Cruz / PE,12,0.088003,0.222492
Ceará / CE,12,0.004837,0.007771
Boa / MG,12,0.010811,0.018704
Atlético / GO,12,0.134266,0.584117
Oeste / SP,12,0.017585,0.982576
América / MG,12,0.048881,0.105252
Icasa / CE,12,0.000484,0.999758
América / RN,12,0.009378,0.991687
Red Bull Bragantino / SP,12,0.089844,0.841482
ABC / RN,12,0.140862,0.60514
Náutico / PE,12,0.128215,0.440943
Vasco da Gama / RJ,11,0.002452,0.0038450000000000003
Atlético / GO,11,0.119351,0.703468
América / RN,11,0.004488,0.996175
Santa Cruz / PE,11,0.110058,0.33255
América / MG,11,0.071056,0.176308
Avaí / SC,11,0.001286,0.001899
Paraná / PR,11,0.111351,0.761687
Luverdense / MT,11,0.135992,0.519379
Oeste / SP,11,0.009287,0.991863
Náutico / PE,11,0.128049,0.5689919999999999
Red Bull Bragantino / SP,11,0.063451,0.904933
Portuguesa / SP,11,4.8e-05,0.9999790000000001
Ponte Preta / SP,11,0.000348,0.000493
Ceará / CE,11,0.010023,0.017794
Sampaio Corrêa / MA,11,0.089715,0.253833
Joinville / SC,11,0.000321,0.00047599999999999997
Icasa / CE,11,0.00016,0.999918
Boa / MG,11,0.020008,0.038711999999999996
ABC / RN,11,0.122556,0.727696
Ponte Preta / SP,10,0.001031,0.001524
Ceará / CE,10,0.019179,0.036973000000000006
Atlético / GO,10,0.100865,0.804333
América / MG,10,0.097629,0.273937
Náutico / PE,10,0.121527,0.690519
Boa / MG,10,0.035048,0.07376
Luverdense / MT,10,0.136381,0.65576
Paraná / PR,10,0.088721,0.850408
Joinville / SC,10,0.000928,0.0014039999999999999
Portuguesa / SP,10,1.6e-05,0.9999950000000001
Icasa / CE,10,6.1e-05,0.999979
Vasco da Gama / RJ,10,0.005488,0.009333000000000001
Red Bull Bragantino / SP,10,0.041823,0.9467559999999999
América / RN,10,0.002234,0.998409
Oeste / SP,10,0.004727,0.9965900000000001
Sampaio Corrêa / MA,10,0.112661,0.366494
Avaí / SC,10,0.003074,0.004973
Santa Cruz / PE,10,0.129268,0.461818
ABC / RN,10,0.099339,0.827035
Paraná / PR,9,0.065928,0.916336
Red Bull Bragantino / SP,9,0.026133,0.972889
ABC / RN,9,0.074687,0.901722
Sampaio Corrêa / MA,9,0.133466,0.49996
Portuguesa / SP,9,3e-06,0.999998
Vasco da Gama / RJ,9,0.012665,0.021998
América / RN,9,0.001025,0.999434
Santa Cruz / PE,9,0.140846,0.602664
Ponte Preta / SP,9,0.002751,0.004275
Oeste / SP,9,0.0022,0.9987900000000001
Boa / MG,9,0.058538,0.132298
Icasa / CE,9,1.6e-05,0.999995
Atlético / GO,9,0.078685,0.8830180000000001
América / MG,9,0.127995,0.40193199999999996
Joinville / SC,9,0.002456,0.0038599999999999997
Avaí / SC,9,0.007436,0.012409
Náutico / PE,9,0.107062,0.797581
Luverdense / MT,9,0.122337,0.778097
Ceará / CE,9,0.035771,0.072744
Ponte Preta / SP,8,0.00712,0.011394999999999999
Portuguesa / SP,8,1e-06,0.9999990000000001
Joinville / SC,8,0.006366,0.010225999999999999
América / RN,8,0.000406,0.99984
Red Bull Bragantino / SP,8,0.015034,0.987923
América / MG,8,0.156956,0.558888
Oeste / SP,8,0.000824,0.999614
Icasa / CE,8,5e-06,1.0
Sampaio Corrêa / MA,8,0.145986,0.645946
Boa / MG,8,0.093411,0.225709
ABC / RN,8,0.049334,0.951056
Santa Cruz / PE,8,0.134886,0.73755
Avaí / SC,8,0.016954,0.029363
Vasco da Gama / RJ,8,0.026693,0.048691
Atlético / GO,8,0.056147,0.939165
Luverdense / MT,8,0.097201,0.875298
Ceará / CE,8,0.063646,0.13639
Paraná / PR,8,0.043245,0.959581
Náutico / PE,8,0.085785,0.883366
Joinville / SC,7,0.015629,0.025855
Avaí / SC,7,0.036078,0.065441
Oeste / SP,7,0.000299,0.999913
Paraná / PR,7,0.024047,0.983628
Red Bull Bragantino / SP,7,0.007458,0.995381
América / RN,7,0.000116,0.999956
Sampaio Corrêa / MA,7,0.135232,0.781178
Boa / MG,7,0.138982,0.364691
América / MG,7,0.16681,0.725698
Náutico / PE,7,0.058374,0.94174
ABC / RN,7,0.028257,0.979313
Santa Cruz / PE,7,0.109877,0.847427
Ceará / CE,7,0.10752,0.24391000000000002
Atlético / GO,7,0.034151,0.9733160000000001
Vasco da Gama / RJ,7,0.054675,0.103366
Ponte Preta / SP,7,0.017207,0.028602
Luverdense / MT,7,0.065288,0.940586
ABC / RN,6,0.013286,0.992599
América / MG,6,0.128385,0.854083
Paraná / PR,6,0.01083,0.994458
Atlético / GO,6,0.016862,0.990178
Oeste / SP,6,7.5e-05,0.999988
Red Bull Bragantino / SP,6,0.003099,0.99848
Vasco da Gama / RJ,6,0.100883,0.204249
Ponte Preta / SP,6,0.03703,0.065632
Boa / MG,6,0.178448,0.543139
Santa Cruz / PE,6,0.075409,0.922836
Ceará / CE,6,0.160721,0.404631
Avaí / SC,6,0.069589,0.13502999999999998
Luverdense / MT,6,0.035237,0.975823
Náutico / PE,6,0.033521,0.975261
Sampaio Corrêa / MA,6,0.101333,0.882511
Joinville / SC,6,0.035259,0.061114
América / RN,6,3.3e-05,0.999989
Sampaio Corrêa / MA,5,0.062483,0.944994
Santa Cruz / PE,5,0.042729,0.965565
Vasco da Gama / RJ,5,0.154468,0.358717
Oeste / SP,5,8e-06,0.999996
ABC / RN,5,0.005097,0.997696
América / RN,5,1.1e-05,1.0
