Club,Position,Probability,Cumulative
Vitória / BA,20,0.066154,0.066154
Athletico Paranaense / PR,20,0.001195,0.001195
Figueirense / SC,20,0.003478,0.003478
Goiás / GO,20,0.001137,0.001137
Criciúma / SC,20,0.518993,0.518993
Coritiba / PR,20,0.011181,0.011181
Flamengo / RJ,20,0.000403,0.000403
Chapecoense / SC,20,0.036031,0.036031
Botafogo / RJ,20,0.000457,0.000457
Santos / SP,20,4.1e-05,4.1e-05
Bahia / BA,20,0.293258,0.293258
Sport / PE,20,3.2e-05,3.2e-05
Palmeiras / SP,20,0.06764,0.06764
Flamengo / RJ,19,0.002635,0.0030380000000000003
Botafogo / RJ,19,0.002942,0.003399
Criciúma / SC,19,0.272131,0.791124
Bahia / BA,19,0.287802,0.58106
Goiás / GO,19,0.007582,0.008719000000000001
Sport / PE,19,0.000414,0.000446
Atlético / MG,19,2.3e-05,2.3e-05
Santos / SP,19,0.000283,0.000324
Figueirense / SC,19,0.015324,0.018802
Vitória / BA,19,0.128085,0.194239
Coritiba / PR,19,0.033976,0.045157
Athletico Paranaense / PR,19,0.005789,0.006984
Chapecoense / SC,19,0.094036,0.130067
Palmeiras / SP,19,0.148978,0.216618
Atlético / MG,18,0.00016,0.000183
Palmeiras / SP,18,0.199238,0.415856
Criciúma / SC,18,0.120068,0.911192
Chapecoense / SC,18,0.155909,0.285976
Athletico Paranaense / PR,18,0.0165,0.023484
Vitória / BA,18,0.174665,0.368904
Grêmio / RS,18,9e-06,9e-06
Sport / PE,18,0.00226,0.002706
Flamengo / RJ,18,0.009161,0.012199000000000002
Bahia / BA,18,0.180829,0.761889
Santos / SP,18,0.001317,0.001641
Goiás / GO,18,0.023861,0.03258
Coritiba / PR,18,0.068733,0.11388999999999999
Botafogo / RJ,18,0.009829,0.013228
Figueirense / SC,18,0.037461,0.056263
Santos / SP,17,0.00383,0.005471
Chapecoense / SC,17,0.179319,0.465295
Grêmio / RS,17,6.1e-05,7e-05
Coritiba / PR,17,0.103173,0.217063
Criciúma / SC,17,0.052332,0.963524
Botafogo / RJ,17,0.023785,0.037013000000000004
Palmeiras / SP,17,0.181823,0.5976790000000001
Bahia / BA,17,0.107023,0.868912
Vitória / BA,17,0.172032,0.540936
Athletico Paranaense / PR,17,0.032655,0.05613900000000001
Flamengo / RJ,17,0.020765,0.032964
Sport / PE,17,0.006774,0.009479999999999999
Atlético / MG,17,0.000622,0.000805
Goiás / GO,17,0.04996,0.08254
Figueirense / SC,17,0.065846,0.122109
Bahia / BA,16,0.061196,0.930108
Flamengo / RJ,16,0.037411,0.070375
Palmeiras / SP,16,0.140417,0.738096
Athletico Paranaense / PR,16,0.053232,0.10937100000000001
Internacional / RS,16,1e-06,1e-06
Santos / SP,16,0.008654,0.014125
Fluminense / RJ,16,8e-06,8e-06
Figueirense / SC,16,0.093488,0.215597
Botafogo / RJ,16,0.046025,0.083038
Sport / PE,16,0.015792,0.025272
Atlético / MG,16,0.001668,0.002473
Criciúma / SC,16,0.022293,0.985817
Grêmio / RS,16,0.000296,0.000366
Coritiba / PR,16,0.13035,0.34741299999999997
Vitória / BA,16,0.142787,0.683723
Chapecoense / SC,16,0.164911,0.630206
Goiás / GO,16,0.081471,0.16401100000000002
Internacional / RS,15,3e-06,4e-06
Corinthians / SP,15,1e-06,1e-06
