Club,Position,Probability,Cumulative
Vitória / BA,20,1.1e-05,1.1e-05
Confiança / SE,20,6e-06,6e-06
Brasil / RS,20,0.999983,0.999983
Ponte Preta / SP,19,0.000259,0.000259
Operário / PR,19,0.000142,0.000142
Remo / PA,19,0.000812,0.000812
Londrina / PR,19,0.042325,0.042325
Brasil / RS,19,1.7e-05,1.0
Cruzeiro / MG,19,3.8e-05,3.8e-05
Sampaio Corrêa / MA,19,2e-06,2e-06
Brusque / SC,19,0.00084,0.00084
Vitória / BA,19,0.504407,0.504418
Vila Nova / GO,19,2e-06,2e-06
Confiança / SE,19,0.451156,0.451162
Cruzeiro / MG,18,0.001583,0.001621
Ponte Preta / SP,18,0.007202,0.007461
Vitória / BA,18,0.385754,0.890172
Operário / PR,18,0.004535,0.004677
Remo / PA,18,0.011641,0.012453
Confiança / SE,18,0.380957,0.832119
Londrina / PR,18,0.193391,0.235716
Sampaio Corrêa / MA,18,0.000313,0.000315
Brusque / SC,18,0.014581,0.015421
Vila Nova / GO,18,4.3e-05,4.5e-05
Operário / PR,17,0.056442,0.061119
Confiança / SE,17,0.11581,0.947929
Ponte Preta / SP,17,0.05531,0.062771
Londrina / PR,17,0.503951,0.7396670000000001
Cruzeiro / MG,17,0.017025,0.018646
Brusque / SC,17,0.096107,0.111528
Sampaio Corrêa / MA,17,0.00818,0.008494999999999999
Vitória / BA,17,0.086651,0.976823
Vila Nova / GO,17,0.003114,0.003159
Remo / PA,17,0.05741,0.06986300000000001
Sampaio Corrêa / MA,16,0.054813,0.063308
Vitória / BA,16,0.016613,0.993436
Cruzeiro / MG,16,0.061371,0.080017
Vila Nova / GO,16,0.013674,0.016833
Vasco da Gama / RJ,16,3.5e-05,3.5e-05
Londrina / PR,16,0.130708,0.8703750000000001
Brusque / SC,16,0.233895,0.345423
Confiança / SE,16,0.03211,0.980039
Náutico / PE,16,3e-06,3e-06
Operário / PR,16,0.184113,0.245232
Remo / PA,16,0.147331,0.217194
Ponte Preta / SP,16,0.125334,0.188105
Náutico / PE,15,5.5e-05,5.8e-05
Vasco da Gama / RJ,15,0.000532,0.000567
Operário / PR,15,0.167317,0.412549
Vila Nova / GO,15,0.034772,0.051605
Sampaio Corrêa / MA,15,0.099749,0.163057
Cruzeiro / MG,15,0.093896,0.17391299999999998
Ponte Preta / SP,15,0.163317,0.351422
Vitória / BA,15,0.004474,0.9979100000000001
Remo / PA,15,0.174959,0.392153
Confiança / SE,15,0.012795,0.992834
Londrina / PR,15,0.064941,0.935316
Brusque / SC,15,0.183193,0.528616
Confiança / SE,14,0.004576,0.99741
Vila Nova / GO,14,0.063788,0.115393
Sampaio Corrêa / MA,14,0.129576,0.29263300000000003
Londrina / PR,14,0.031859,0.9671750000000001
Vasco da Gama / RJ,14,0.00359,0.004157
Operário / PR,14,0.163116,0.575665
Brusque / SC,14,0.143209,0.671825
Remo / PA,14,0.164009,0.556162
Cruzeiro / MG,14,0.1221,0.29601299999999997
Ponte Preta / SP,14,0.171478,0.5228999999999999
Náutico / PE,14,0.001175,0.0012330000000000002
Vitória / BA,14,0.001524,0.999434
Brusque / SC,13,0.118881,0.790706
Sampaio Corrêa / MA,13,0.156253,0.448886
Operário / PR,13,0.143932,0.719597
Londrina / PR,13,0.017905,0.9850800000000001
Náutico / PE,13,0.006924,0.008157
Vasco da Gama / RJ,13,0.013232,0.017389
Confiança / SE,13,0.001988,0.999398
Vitória / BA,13,0.000496,0.99993
Ponte Preta / SP,13,0.152096,0.6749959999999999
Remo / PA,13,0.149014,0.705176
Vila Nova / GO,13,0.099661,0.215054
Cruzeiro / MG,13,0.139618,0.435631
Sampaio Corrêa / MA,12,0.155435,0.604321
Confiança / SE,12,0.000559,0.999957
Náutico / PE,12,0.021884,0.030040999999999998
Londrina / PR,12,0.009706,0.9947860000000001
Operário / PR,12,0.125555,0.845152
Vila Nova / GO,12,0.14123,0.356284
Ponte Preta / SP,12,0.132672,0.807668
Vasco da Gama / RJ,12,0.03441,0.051799000000000005
Vitória / BA,12,6.8e-05,0.999998
Cruzeiro / MG,12,0.154526,0.590157
Brusque / SC,12,0.095942,0.886648
Remo / PA,12,0.128013,0.833189
Londrina / PR,11,0.003804,0.9985900000000001
Guarani / SP,11,7e-06,7e-06
Remo / PA,11,0.08999,0.923179
Brusque / SC,11,0.065719,0.952367
Operário / PR,11,0.091839,0.936991
Confiança / SE,11,4.2e-05,0.999999
Vitória / BA,11,2e-06,1.0
Ponte Preta / SP,11,0.103124,0.910792
Vila Nova / GO,11,0.192291,0.548575
Náutico / PE,11,0.050732,0.080773
Vasco da Gama / RJ,11,0.075409,0.12720800000000002
Sampaio Corrêa / MA,11,0.154158,0.758479
Cruzeiro / MG,11,0.172883,0.7630399999999999
Sampaio Corrêa / MA,10,0.141532,0.900011
CSA / AL,10,9e-06,9e-06
Confiança / SE,10,1e-06,1.0
Remo / PA,10,0.052672,0.975851
Ponte Preta / SP,10,0.064379,0.975171
Cruzeiro / MG,10,0.139959,0.902999
Náutico / PE,10,0.108563,0.189336
Vila Nova / GO,10,0.241473,0.790048
Vasco da Gama / RJ,10,0.164363,0.291571
Operário / PR,10,0.04839,0.9853810000000001
Londrina / PR,10,0.001254,0.9998440000000001
Goiás / GO,10,4e-06,4e-06
Brusque / SC,10,0.036795,0.989162
Guarani / SP,10,0.000577,0.000584
CRB / AL,10,2.9e-05,2.9e-05
Operário / PR,9,0.012376,0.997757
CRB / AL,9,0.002601,0.00263
Ponte Preta / SP,9,0.020616,0.995787
Náutico / PE,9,0.260366,0.449702
Vila Nova / GO,9,0.148701,0.938749
Remo / PA,9,0.019662,0.995513
Londrina / PR,9,0.000154,0.999998
Guarani / SP,9,0.019098,0.019682
Sampaio Corrêa / MA,9,0.068942,0.968953
Brusque / SC,9,0.009146,0.998308
Goiás / GO,9,0.001599,0.001603
Avaí / SC,9,5e-05,5e-05
Cruzeiro / MG,9,0.068526,0.971525
Vasco da Gama / RJ,9,0.366976,0.658547
CSA / AL,9,0.001187,0.0011959999999999998
Avaí / SC,8,0.003312,0.003362
Brusque / SC,8,0.001667,0.9999750000000001
Vila Nova / GO,8,0.058775,0.997524
Vasco da Gama / RJ,8,0.280355,0.9389020000000001
Remo / PA,8,0.004463,0.999976
Ponte Preta / SP,8,0.00415,0.999937
Sampaio Corrêa / MA,8,0.030114,0.9990669999999999
CRB / AL,8,0.025608,0.028238
Goiás / GO,8,0.020497,0.0221
Guarani / SP,8,0.104131,0.123813
Cruzeiro / MG,8,0.027828,0.999353
Operário / PR,8,0.002172,0.9999290000000001
CSA / AL,8,0.016063,0.017259
Náutico / PE,8,0.420863,0.870565
Londrina / PR,8,2e-06,1.0
Ponte Preta / SP,7,6.3e-05,1.0
Guarani / SP,7,0.368113,0.49192600000000003
Coritiba / PR,7,7.1e-05,7.1e-05
Botafogo / RJ,7,2e-06,2e-06
Brusque / SC,7,2.5e-05,1.0
Vasco da Gama / RJ,7,0.049871,0.9887730000000001
Goiás / GO,7,0.14827,0.17037000000000002
Cruzeiro / MG,7,0.000646,0.999999
Vila Nova / GO,7,0.002388,0.999912
Sampaio Corrêa / MA,7,0.000917,0.999984
CSA / AL,7,0.142175,0.159434
Remo / PA,7,2.4e-05,1.0
Avaí / SC,7,0.038011,0.041373
CRB / AL,7,0.153322,0.18156
Operário / PR,7,7.1e-05,1.0
Náutico / PE,7,0.096031,0.966596
Botafogo / RJ,6,2.5e-05,2.7000000000000002e-05
CSA / AL,6,0.249662,0.409096
CRB / AL,6,0.224178,0.405738
Vila Nova / GO,6,8.6e-05,0.9999979999999999
Cruzeiro / MG,6,1e-06,1.0
Goiás / GO,6,0.191224,0.361594
Vasco da Gama / RJ,6,0.0092,0.9979730000000001
Avaí / SC,6,0.086096,0.127469
Guarani / SP,6,0.21382,0.705746
Náutico / PE,6,0.024152,0.990748
Sampaio Corrêa / MA,6,1.6e-05,1.0
Coritiba / PR,6,0.00154,0.001611
Guarani / SP,5,0.142785,0.848531
Vila Nova / GO,5,2e-06,1.0
Botafogo / RJ,5,0.000393,0.00042
Náutico / PE,5,0.007506,0.998254
Goiás / GO,5,0.223421,0.5850150000000001
CSA / AL,5,0.239562,0.648658
Coritiba / PR,5,0.007879,0.00949
Vasco da Gama / RJ,5,0.001845,0.9998180000000001
CRB / AL,5,0.240686,0.646424
Avaí / SC,5,0.135921,0.26339
CSA / AL,4,0.190792,0.83945
Vasco da Gama / RJ,4,0.000178,0.9999960000000001
Goiás / GO,4,0.246384,0.831399
Coritiba / PR,4,0.027554,0.037044
Náutico / PE,4,0.00163,0.999884
Avaí / SC,4,0.208659,0.472049
Botafogo / RJ,4,0.002717,0.003137
Guarani / SP,4,0.099276,0.9478070000000001
CRB / AL,4,0.22281,0.8692340000000001
Botafogo / RJ,3,0.019873,0.02301
Avaí / SC,3,0.419546,0.8915949999999999
Coritiba / PR,3,0.115599,0.152643
Vasco da Gama / RJ,3,4e-06,1.0
CSA / AL,3,0.13439,0.97384
Goiás / GO,3,0.143516,0.974915
CRB / AL,3,0.118673,0.987907
Guarani / SP,3,0.048283,0.99609
Náutico / PE,3,0.000116,1.0
Guarani / SP,2,0.003776,0.999866
Botafogo / RJ,2,0.210653,0.233663
CRB / AL,2,0.011726,0.999633
Avaí / SC,2,0.098129,0.9897239999999999
Goiás / GO,2,0.023766,0.998681
CSA / AL,2,0.024709,0.998549
Coritiba / PR,2,0.627241,0.779884
CSA / AL,1,0.001451,1.0
CRB / AL,1,0.000367,1.0
Goiás / GO,1,0.001319,1.0
Coritiba / PR,1,0.220116,1.0
Botafogo / RJ,1,0.766337,1.0
Guarani / SP,1,0.000134,1.0
Avaí / SC,1,0.010276,1.0
