Club,Position,Probability,Cumulative
Vitória / BA,20,0.028027,0.028027
Brasil / RS,20,0.109706,0.109706
Brusque / SC,20,0.000211,0.000211
Guarani / SP,20,1e-06,1e-06
Remo / PA,20,0.002193,0.002193
Vila Nova / GO,20,0.015807,0.015807
Ponte Preta / SP,20,0.186905,0.186905
Londrina / PR,20,0.285485,0.285485
CSA / AL,20,0.002741,0.002741
Confiança / SE,20,0.265977,0.265977
Botafogo / RJ,20,8.3e-05,8.3e-05
Cruzeiro / MG,20,0.073099,0.073099
Vasco da Gama / RJ,20,2.2e-05,2.2e-05
Operário / PR,20,0.029743,0.029743
Londrina / PR,19,0.213678,0.499163
Confiança / SE,19,0.196835,0.462812
Brusque / SC,19,0.000898,0.001109
Remo / PA,19,0.006045,0.008238
Vasco da Gama / RJ,19,9.4e-05,0.000116
Vila Nova / GO,19,0.035693,0.051500000000000004
Operário / PR,19,0.059297,0.08904000000000001
CSA / AL,19,0.007702,0.010443
Ponte Preta / SP,19,0.18558,0.37248499999999996
Sampaio Corrêa / MA,19,4e-06,4e-06
Cruzeiro / MG,19,0.099066,0.172165
Vitória / BA,19,0.053867,0.081894
Botafogo / RJ,19,0.000348,0.000431
Brasil / RS,19,0.140883,0.250589
CRB / AL,19,8e-06,8e-06
Avaí / SC,19,2e-06,2e-06
Ponte Preta / SP,18,0.167155,0.53964
Cruzeiro / MG,18,0.11705,0.289215
Brusque / SC,18,0.002356,0.003465
Brasil / RS,18,0.151557,0.402146
Guarani / SP,18,6e-06,7e-06
Operário / PR,18,0.085617,0.174657
Remo / PA,18,0.012579,0.020817000000000002
CRB / AL,18,4.3e-05,5.1e-05
Botafogo / RJ,18,0.000821,0.001252
Vasco da Gama / RJ,18,0.0003,0.000416
Vila Nova / GO,18,0.057395,0.108895
Londrina / PR,18,0.157283,0.656446
CSA / AL,18,0.015143,0.025585999999999998
Confiança / SE,18,0.152267,0.615079
Sampaio Corrêa / MA,18,9e-06,1.3000000000000001e-05
Vitória / BA,18,0.080415,0.16230899999999998
Avaí / SC,18,4e-06,6e-06
Vila Nova / GO,17,0.081367,0.190262
Londrina / PR,17,0.116242,0.772688
Vasco da Gama / RJ,17,0.000863,0.001279
Guarani / SP,17,1.7e-05,2.4e-05
Confiança / SE,17,0.118293,0.733372
Ponte Preta / SP,17,0.13885,0.67849
Vitória / BA,17,0.105276,0.26758499999999996
Brasil / RS,17,0.146525,0.548671
Avaí / SC,17,2.7e-05,3.3e-05
Botafogo / RJ,17,0.001919,0.0031709999999999998
Brusque / SC,17,0.004912,0.008376999999999999
Sampaio Corrêa / MA,17,1.9e-05,3.2000000000000005e-05
CSA / AL,17,0.026456,0.052042
Cruzeiro / MG,17,0.127813,0.417028
CRB / AL,17,0.000135,0.000186
Remo / PA,17,0.022454,0.043271
Operário / PR,17,0.108832,0.283489
Brusque / SC,16,0.009819,0.018196
CRB / AL,16,0.000367,0.000553
Operário / PR,16,0.127775,0.411264
Londrina / PR,16,0.084554,0.8572420000000001
Guarani / SP,16,5.6e-05,7.999999999999999e-05
Vila Nova / GO,16,0.10505,0.295312
Ponte Preta / SP,16,0.110075,0.788565
Vitória / BA,16,0.125877,0.393462
Brasil / RS,16,0.130888,0.679559
Cruzeiro / MG,16,0.130193,0.547221
Remo / PA,16,0.036877,0.080148
Botafogo / RJ,16,0.003786,0.006957
Confiança / SE,16,0.090134,0.8235060000000001
CSA / AL,16,0.042449,0.09449099999999999
Sampaio Corrêa / MA,16,7.2e-05,0.00010400000000000001
Vasco da Gama / RJ,16,0.001939,0.003218
Avaí / SC,16,8.9e-05,0.000122
CSA / AL,15,0.064071,0.158562
CRB / AL,15,0.000982,0.001535
Guarani / SP,15,0.000196,0.000276
Cruzeiro / MG,15,0.124498,0.671719
Confiança / SE,15,0.066998,0.8905040000000001
Vasco da Gama / RJ,15,0.00456,0.007778
Londrina / PR,15,0.059209,0.916451
Brasil / RS,15,0.108653,0.788212
Vila Nova / GO,15,0.127425,0.42273700000000003
Avaí / SC,15,0.000215,0.000337
Sampaio Corrêa / MA,15,0.000254,0.00035800000000000003
Vitória / BA,15,0.139339,0.532801
Brusque / SC,15,0.018236,0.036432
Ponte Preta / SP,15,0.082737,0.871302
Operário / PR,15,0.137993,0.549257
Remo / PA,15,0.057092,0.13724
Botafogo / RJ,15,0.007542,0.014499
Londrina / PR,14,0.03922,0.955671
Sampaio Corrêa / MA,14,0.000782,0.00114
CSA / AL,14,0.092625,0.251187
Botafogo / RJ,14,0.014441,0.02894
Vasco da Gama / RJ,14,0.009329,0.017107
Cruzeiro / MG,14,0.111149,0.782868
Remo / PA,14,0.085296,0.22253599999999998
Vila Nova / GO,14,0.144897,0.567634
