Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.09206,0.09206
Goiás / GO,20,0.002132,0.002132
Bahia / BA,20,0.007058,0.007058
Santos / SP,20,0.077957,0.077957
Internacional / RS,20,0.000535,0.000535
Cuiabá / MT,20,1.4e-05,1.4e-05
Cruzeiro / MG,20,4.8e-05,4.8e-05
São Paulo / SP,20,2e-06,2e-06
Coritiba / PR,20,0.466877,0.466877
América / MG,20,0.353298,0.353298
Corinthians / SP,20,1.9e-05,1.9e-05
Corinthians / SP,19,0.000348,0.00036700000000000003
Bahia / BA,19,0.02916,0.036218
Santos / SP,19,0.190051,0.268008
Cruzeiro / MG,19,0.000409,0.00045700000000000005
Cuiabá / MT,19,0.000214,0.00022799999999999999
Internacional / RS,19,0.004079,0.004614
Fortaleza / CE,19,1e-06,1e-06
Goiás / GO,19,0.012609,0.014741
São Paulo / SP,19,2.4e-05,2.6000000000000002e-05
Coritiba / PR,19,0.276007,0.742884
Vasco da Gama / RJ,19,0.17399,0.26605
América / MG,19,0.313108,0.666406
Atlético Mineiro / MG,18,1.6e-05,1.6e-05
Goiás / GO,18,0.04377,0.05851100000000001
São Paulo / SP,18,0.000297,0.000323
Santos / SP,18,0.292869,0.560877
Fortaleza / CE,18,4e-05,4.1e-05
Cruzeiro / MG,18,0.002284,0.002741
Cuiabá / MT,18,0.001575,0.001803
Athletico Paranaense / PR,18,1e-06,1e-06
Coritiba / PR,18,0.143934,0.886818
América / MG,18,0.177222,0.843628
Internacional / RS,18,0.018258,0.022872
Corinthians / SP,18,0.001873,0.0022400000000000002
Vasco da Gama / RJ,18,0.242256,0.508306
Bahia / BA,18,0.075605,0.111823
Bahia / BA,17,0.152632,0.264455
América / MG,17,0.096375,0.940003
Fortaleza / CE,17,0.000318,0.000359
Goiás / GO,17,0.107003,0.165514
Vasco da Gama / RJ,17,0.248759,0.757065
Santos / SP,17,0.239639,0.800516
Atlético Mineiro / MG,17,0.000231,0.000247
Coritiba / PR,17,0.072506,0.959324
Corinthians / SP,17,0.007825,0.010065000000000001
Red Bull Bragantino / SP,17,1e-06,1e-06
Cruzeiro / MG,17,0.009741,0.012482
São Paulo / SP,17,0.001621,0.001944
Internacional / RS,17,0.055842,0.078714
Athletico Paranaense / PR,17,1.9e-05,2e-05
Cuiabá / MT,17,0.007488,0.009291
Red Bull Bragantino / SP,16,1.1e-05,1.2e-05
Goiás / GO,16,0.207587,0.373101
Corinthians / SP,16,0.026565,0.036629999999999996
Coritiba / PR,16,0.027226,0.98655
Athletico Paranaense / PR,16,0.000207,0.000227
América / MG,16,0.038719,0.978722
Santos / SP,16,0.116214,0.9167299999999999
Cuiabá / MT,16,0.026683,0.035974
São Paulo / SP,16,0.007097,0.009041
Vasco da Gama / RJ,16,0.130922,0.8879870000000001
Atlético Mineiro / MG,16,0.001616,0.001863
Fortaleza / CE,16,0.002029,0.002388
Bahia / BA,16,0.249553,0.514008
Internacional / RS,16,0.133698,0.21241200000000002
Cruzeiro / MG,16,0.031871,0.044353
Fluminense / RJ,16,2e-06,2e-06
Fluminense / RJ,15,2.3e-05,2.5e-05
Coritiba / PR,15,0.009205,0.995755
São Paulo / SP,15,0.020558,0.029599
Atlético Mineiro / MG,15,0.006396,0.008258999999999999
América / MG,15,0.013973,0.992695
Corinthians / SP,15,0.059888,0.09651799999999999
Athletico Paranaense / PR,15,0.001119,0.001346
Internacional / RS,15,0.203111,0.41552300000000003
Flamengo / RJ,15,1e-06,1e-06
Goiás / GO,15,0.236463,0.609564
Grêmio / RS,15,1e-05,1e-05
Santos / SP,15,0.051049,0.967779
Cruzeiro / MG,15,0.068268,0.112621
Cuiabá / MT,15,0.061059,0.09703300000000001
Bahia / BA,15,0.197911,0.711919
Red Bull Bragantino / SP,15,0.000105,0.000117
Fortaleza / CE,15,0.007407,0.009795
Vasco da Gama / RJ,15,0.063454,0.951441
Cruzeiro / MG,14,0.116403,0.229024
Fluminense / RJ,14,0.000142,0.00016700000000000002
Flamengo / RJ,14,5e-06,6e-06
Internacional / RS,14,0.219242,0.634765
Red Bull Bragantino / SP,14,0.000518,0.000635
América / MG,14,0.004987,0.997682
Coritiba / PR,14,0.003016,0.998771
Cuiabá / MT,14,0.105832,0.202865
Corinthians / SP,14,0.105224,0.20174199999999998
Bahia / BA,14,0.134492,0.846411
Grêmio / RS,14,7.5e-05,8.499999999999999e-05
Athletico Paranaense / PR,14,0.004226,0.005572
Goiás / GO,14,0.17501,0.784574
São Paulo / SP,14,0.043598,0.073197
Fortaleza / CE,14,0.020057,0.029851999999999997
Vasco da Gama / RJ,14,0.029179,0.98062
Atlético Mineiro / MG,14,0.017,0.025259
Santos / SP,14,0.020994,0.9887729999999999
Internacional / RS,13,0.152671,0.787436
Bahia / BA,13,0.075237,0.921648
Coritiba / PR,13,0.000874,0.999645
Red Bull Bragantino / SP,13,0.001979,0.002614
São Paulo / SP,13,0.078334,0.151531
Cuiabá / MT,13,0.15279,0.355655
Vasco da Gama / RJ,13,0.011854,0.9924740000000001
Goiás / GO,13,0.103393,0.8879670000000001
Flamengo / RJ,13,4.2e-05,4.8e-05
Athletico Paranaense / PR,13,0.012088,0.01766
Atlético Mineiro / MG,13,0.038009,0.063268
América / MG,13,0.001605,0.999287
Cruzeiro / MG,13,0.165275,0.394299
Grêmio / RS,13,0.000359,0.000444
Corinthians / SP,13,0.153092,0.354834
Fortaleza / CE,13,0.044325,0.07417699999999999
Fluminense / RJ,13,0.00065,0.000817
Santos / SP,13,0.007423,0.996196
Cruzeiro / MG,12,0.17342,0.567719
Athletico Paranaense / PR,12,0.026366,0.044025999999999996
Flamengo / RJ,12,0.000225,0.000273
Corinthians / SP,12,0.168577,0.523411
Grêmio / RS,12,0.001343,0.001787
Goiás / GO,12,0.057432,0.945399
Vasco da Gama / RJ,12,0.00476,0.9972340000000001
Santos / SP,12,0.002602,0.998798
Cuiabá / MT,12,0.165956,0.521611
Coritiba / PR,12,0.000245,0.99989
América / MG,12,0.000525,0.999812
Atlético Mineiro / MG,12,0.065093,0.128361
Palmeiras / SP,12,4e-06,4e-06
Fortaleza / CE,12,0.075055,0.149232
Internacional / RS,12,0.097212,0.884648
Red Bull Bragantino / SP,12,0.005466,0.00808
Fluminense / RJ,12,0.002125,0.002942
São Paulo / SP,12,0.112799,0.26433
Bahia / BA,12,0.040795,0.9624429999999999
Goiás / GO,11,0.030224,0.975623
Fortaleza / CE,11,0.109629,0.258861
Grêmio / RS,11,0.003796,0.005582999999999999
Fluminense / RJ,11,0.005746,0.008688000000000001
Flamengo / RJ,11,0.000706,0.000979
Internacional / RS,11,0.058081,0.942729
América / MG,11,0.000127,0.999939
Cruzeiro / MG,11,0.152401,0.72012
Santos / SP,11,0.000805,0.9996029999999999
Vasco da Gama / RJ,11,0.001849,0.999083
Bahia / BA,11,0.020975,0.983418
Corinthians / SP,11,0.15524,0.678651
Atlético Mineiro / MG,11,0.098701,0.22706199999999999
Coritiba / PR,11,8.2e-05,0.999972
Red Bull Bragantino / SP,11,0.012688,0.020768000000000002
São Paulo / SP,11,0.142566,0.406896
Cuiabá / MT,11,0.157006,0.678617
Athletico Paranaense / PR,11,0.049364,0.09339
Palmeiras / SP,11,1.4e-05,1.8e-05
Cuiabá / MT,10,0.125917,0.804534
Vasco da Gama / RJ,10,0.000643,0.999726
Flamengo / RJ,10,0.002192,0.003171
Fortaleza / CE,10,0.145148,0.404009
Bahia / BA,10,0.010015,0.993433
Corinthians / SP,10,0.123698,0.802349
Palmeiras / SP,10,5.6e-05,7.4e-05
Coritiba / PR,10,2.1e-05,0.999993
Grêmio / RS,10,0.00965,0.015233
Santos / SP,10,0.000299,0.999902
Atlético Mineiro / MG,10,0.135968,0.36303
América / MG,10,4.8e-05,0.999987
Cruzeiro / MG,10,0.115699,0.835819
São Paulo / SP,10,0.16066,0.567556
Goiás / GO,10,0.014673,0.9902960000000001
Internacional / RS,10,0.031678,0.974407
Athletico Paranaense / PR,10,0.082974,0.17636400000000002
Red Bull Bragantino / SP,10,0.026859,0.047627
Fluminense / RJ,10,0.013802,0.02249
Goiás / GO,9,0.006295,0.996591
