Club,Position,Probability,Cumulative
Vitória / BA,20,0.01481,0.01481
Vila Nova / GO,20,0.009681,0.009681
CSA / AL,20,2e-06,2e-06
Londrina / PR,20,0.021934,0.021934
Vasco da Gama / RJ,20,1e-05,1e-05
Confiança / SE,20,0.394705,0.394705
Ponte Preta / SP,20,0.002496,0.002496
Brusque / SC,20,0.000616,0.000616
Guarani / SP,20,1e-06,1e-06
Remo / PA,20,0.000166,0.000166
Cruzeiro / MG,20,0.001294,0.001294
Brasil / RS,20,0.554283,0.554283
Operário / PR,20,2e-06,2e-06
Brusque / SC,19,0.005962,0.0065780000000000005
Operário / PR,19,3.5e-05,3.7e-05
Remo / PA,19,0.002134,0.0023
Vasco da Gama / RJ,19,0.000152,0.000162
Botafogo / RJ,19,2e-06,2e-06
Ponte Preta / SP,19,0.017621,0.020117000000000003
Brasil / RS,19,0.331852,0.8861349999999999
Vitória / BA,19,0.069543,0.084353
Cruzeiro / MG,19,0.010852,0.012146
CSA / AL,19,3.5e-05,3.7e-05
Confiança / SE,19,0.411272,0.8059769999999999
Vila Nova / GO,19,0.049685,0.059366
Londrina / PR,19,0.100841,0.122775
Guarani / SP,19,1.4e-05,1.5e-05
Operário / PR,18,0.000541,0.0005780000000000001
Remo / PA,18,0.014467,0.016767
Sampaio Corrêa / MA,18,1e-05,1e-05
Guarani / SP,18,0.000185,0.0002
Londrina / PR,18,0.26746,0.390235
Brusque / SC,18,0.031303,0.037881
Brasil / RS,18,0.074904,0.961039
Confiança / SE,18,0.115152,0.921129
Cruzeiro / MG,18,0.052838,0.064984
CSA / AL,18,0.000557,0.000594
Náutico / PE,18,8e-06,8e-06
Ponte Preta / SP,18,0.072674,0.09279100000000001
Botafogo / RJ,18,1e-05,1.2e-05
Avaí / SC,18,3e-06,3e-06
Vila Nova / GO,18,0.159254,0.21862
Vitória / BA,18,0.209016,0.293369
Vasco da Gama / RJ,18,0.001618,0.0017800000000000001
CRB / AL,17,1e-06,1e-06
Vasco da Gama / RJ,17,0.005431,0.007211
Vitória / BA,17,0.211718,0.5050870000000001
Ponte Preta / SP,17,0.115445,0.208236
Goiás / GO,17,1e-06,1e-06
Cruzeiro / MG,17,0.091659,0.15664300000000003
Remo / PA,17,0.034893,0.05166
Guarani / SP,17,0.000829,0.001029
Operário / PR,17,0.002452,0.00303
Vila Nova / GO,17,0.190886,0.40950600000000004
Náutico / PE,17,8.9e-05,9.7e-05
CSA / AL,17,0.002343,0.002937
Brusque / SC,17,0.061706,0.099587
Confiança / SE,17,0.045121,0.96625
Avaí / SC,17,2.1e-05,2.4e-05
Botafogo / RJ,17,9.8e-05,0.00010999999999999999
Sampaio Corrêa / MA,17,3.9e-05,4.9e-05
Brasil / RS,17,0.024786,0.985825
Londrina / PR,17,0.212482,0.602717
Vila Nova / GO,16,0.18203,0.5915360000000001
Londrina / PR,16,0.15351,0.756227
CRB / AL,16,1.4e-05,1.5e-05
Operário / PR,16,0.007628,0.010658
Goiás / GO,16,1e-06,2e-06
