Club,Position,Probability,Cumulative
Cruzeiro / MG,20,0.038245,0.038245
Avaí / SC,20,0.652625,0.652625
Fortaleza / CE,20,2e-05,2e-05
Fluminense / RJ,20,0.00085,0.00085
Chapecoense / SC,20,0.287409,0.287409
Ceará / CE,20,0.002981,0.002981
CSA / AL,20,0.017707,0.017707
Botafogo / RJ,20,7e-06,7e-06
Vasco da Gama / RJ,20,0.000156,0.000156
Atlético / MG,19,6.9e-05,6.9e-05
Fluminense / RJ,19,0.008767,0.009617
Chapecoense / SC,19,0.434975,0.722384
Avaí / SC,19,0.257766,0.910391
Cruzeiro / MG,19,0.153567,0.191812
Fortaleza / CE,19,0.000574,0.000594
Vasco da Gama / RJ,19,0.003855,0.004011
Ceará / CE,19,0.022066,0.025047
Botafogo / RJ,19,0.0002,0.00020700000000000002
CSA / AL,19,0.118109,0.135816
Goiás / GO,19,5.2e-05,5.2e-05
Goiás / GO,18,0.001063,0.0011149999999999999
Avaí / SC,18,0.06398,0.974371
Botafogo / RJ,18,0.002313,0.00252
CSA / AL,18,0.297813,0.433629
Atlético / MG,18,0.000804,0.0008730000000000001
Fortaleza / CE,18,0.005718,0.006312
Chapecoense / SC,18,0.165621,0.888005
Fluminense / RJ,18,0.041647,0.051264000000000004
Ceará / CE,18,0.083855,0.108902
Cruzeiro / MG,18,0.313055,0.5048670000000001
Vasco da Gama / RJ,18,0.024131,0.028142
Goiás / GO,17,0.006423,0.0075379999999999996
Ceará / CE,17,0.168659,0.277561
CSA / AL,17,0.283319,0.7169479999999999
Chapecoense / SC,17,0.071549,0.959554
Fortaleza / CE,17,0.019909,0.026221
Avaí / SC,17,0.01897,0.993341
Vasco da Gama / RJ,17,0.067276,0.095418
Bahia / BA,17,1e-06,1e-06
Athletico Paranaense / PR,17,2e-06,2e-06
Internacional / RS,17,1e-06,1e-06
Fluminense / RJ,17,0.099656,0.15092
Botafogo / RJ,17,0.010249,0.012768999999999999
Cruzeiro / MG,17,0.249875,0.754742
Atlético / MG,17,0.004111,0.004984000000000001
Internacional / RS,16,2.1e-05,2.2e-05
