Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.12865,0.12865
Ituano / SP,20,0.20508,0.20508
CRB / AL,20,0.036281,0.036281
CSA / AL,20,0.01888,0.01888
Chapecoense / SC,20,0.426627,0.426627
Criciúma / SC,20,0.016035,0.016035
Cruzeiro / MG,20,4e-06,4e-06
Grêmio / RS,20,0.005522,0.005522
Guarani / SP,20,0.01356,0.01356
Londrina / PR,20,9.7e-05,9.7e-05
Bahia / BA,20,1.5e-05,1.5e-05
Novorizontino / SP,20,0.010621,0.010621
Náutico / PE,20,0.07162,0.07162
Operário / PR,20,0.000764,0.000764
Ponte Preta / SP,20,0.00091,0.00091
Sampaio Corrêa / MA,20,0.029543,0.029543
Sport / PE,20,0.000808,0.000808
Tombense / MG,20,0.010166,0.010166
Brusque / SC,20,0.024627,0.024627
Vasco da Gama / RJ,20,0.00019,0.00019
Vila Nova / GO,19,0.147819,0.27646899999999996
Chapecoense / SC,19,0.210793,0.63742
Sport / PE,19,0.002825,0.003633
Guarani / SP,19,0.02665,0.040209999999999996
Ituano / SP,19,0.200362,0.405442
Sampaio Corrêa / MA,19,0.056017,0.08556
CSA / AL,19,0.037287,0.056167
Novorizontino / SP,19,0.023599,0.03422
Tombense / MG,19,0.023586,0.033752
Ponte Preta / SP,19,0.003052,0.003962
Bahia / BA,19,5.8e-05,7.3e-05
Brusque / SC,19,0.048179,0.072806
Londrina / PR,19,0.000474,0.000571
CRB / AL,19,0.062694,0.09897500000000001
Náutico / PE,19,0.102731,0.174351
Vasco da Gama / RJ,19,0.000779,0.000969
Operário / PR,19,0.002313,0.003077
Cruzeiro / MG,19,2.4e-05,2.8e-05
Criciúma / SC,19,0.035157,0.051192
Grêmio / RS,19,0.015601,0.021123
Sampaio Corrêa / MA,18,0.076253,0.16181299999999998
Bahia / BA,18,0.000158,0.00023099999999999998
Sport / PE,18,0.005895,0.009528
Cruzeiro / MG,18,7.7e-05,0.000105
Náutico / PE,18,0.11267,0.287021
Chapecoense / SC,18,0.12212,0.75954
CSA / AL,18,0.052059,0.108226
Criciúma / SC,18,0.051025,0.102217
Grêmio / RS,18,0.02685,0.047973
Operário / PR,18,0.004679,0.007756
Ponte Preta / SP,18,0.00607,0.010032
CRB / AL,18,0.079328,0.178303
Londrina / PR,18,0.001135,0.001706
Novorizontino / SP,18,0.035524,0.069744
Ituano / SP,18,0.148336,0.553778
Brusque / SC,18,0.06524,0.138046
Vila Nova / GO,18,0.134661,0.41113
Guarani / SP,18,0.038377,0.078587
Vasco da Gama / RJ,18,0.00197,0.0029389999999999998
Tombense / MG,18,0.037573,0.071325
Sampaio Corrêa / MA,17,0.089632,0.25144500000000003
CSA / AL,17,0.061883,0.170109
Tombense / MG,17,0.049663,0.12098800000000001
Bahia / BA,17,0.000392,0.000623
Ituano / SP,17,0.109397,0.6631750000000001
Grêmio / RS,17,0.038181,0.086154
Criciúma / SC,17,0.063111,0.165328
Chapecoense / SC,17,0.076548,0.8360879999999999
Londrina / PR,17,0.002158,0.0038640000000000002
Ponte Preta / SP,17,0.010139,0.020171
Operário / PR,17,0.007493,0.015248999999999999
Brusque / SC,17,0.075472,0.21351799999999999
Vasco da Gama / RJ,17,0.004039,0.006978000000000001
Sport / PE,17,0.009859,0.019387
CRB / AL,17,0.087667,0.26597
Novorizontino / SP,17,0.045396,0.11513999999999999
Guarani / SP,17,0.047664,0.126251
Náutico / PE,17,0.109482,0.396503
Vila Nova / GO,17,0.111638,0.522768
Cruzeiro / MG,17,0.000186,0.000291
Novorizontino / SP,16,0.053367,0.168507
CRB / AL,16,0.089888,0.355858
Ponte Preta / SP,16,0.014694,0.034865
Criciúma / SC,16,0.071538,0.23686600000000002
Chapecoense / SC,16,0.051407,0.887495
Cruzeiro / MG,16,0.000358,0.000649
Náutico / PE,16,0.099007,0.49551
Ituano / SP,16,0.08225,0.745425
Vasco da Gama / RJ,16,0.006647,0.013625000000000002
Grêmio / RS,16,0.048798,0.134952
Operário / PR,16,0.011185,0.026434
Bahia / BA,16,0.000821,0.001444
Sampaio Corrêa / MA,16,0.095166,0.346611
Brusque / SC,16,0.080382,0.2939
Londrina / PR,16,0.00368,0.007544
Guarani / SP,16,0.055573,0.18182399999999999
Sport / PE,16,0.014697,0.034084
CSA / AL,16,0.06862,0.238729
Tombense / MG,16,0.05925,0.180238
Vila Nova / GO,16,0.092672,0.61544
Bahia / BA,15,0.001386,0.00283
Grêmio / RS,15,0.05783,0.192782
Operário / PR,15,0.015247,0.041680999999999996
Tombense / MG,15,0.067257,0.247495
Cruzeiro / MG,15,0.000724,0.001373
