Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.656831,0.656831
Internacional / RS,20,0.001173,0.001173
Flamengo / RJ,20,0.005516,0.005516
Cruzeiro / MG,20,0.000307,0.000307
Goiás / GO,20,0.029627,0.029627
Santos / SP,20,0.000229,0.000229
Coritiba / PR,20,0.084525,0.084525
Avaí / SC,20,0.079891,0.079891
Figueirense / SC,20,0.000545,0.000545
Joinville / SC,20,0.139636,0.139636
Chapecoense / SC,20,6.1e-05,6.1e-05
Ponte Preta / SP,20,0.001659,0.001659
Santos / SP,19,0.00172,0.001949
Internacional / RS,19,0.008959,0.010132
Figueirense / SC,19,0.004176,0.004721
Joinville / SC,19,0.260273,0.39990899999999996
Avaí / SC,19,0.205207,0.285098
Flamengo / RJ,19,0.028747,0.034263
Coritiba / PR,19,0.188176,0.272701
Vasco da Gama / RJ,19,0.18984,0.8466710000000001
Ponte Preta / SP,19,0.01051,0.012169000000000001
Goiás / GO,19,0.098978,0.128605
Cruzeiro / MG,19,0.002588,0.002895
Chapecoense / SC,19,0.000826,0.000887
Figueirense / SC,18,0.012716,0.017437
São Paulo / SP,18,3e-06,3e-06
Cruzeiro / MG,18,0.007989,0.010884
Ponte Preta / SP,18,0.02628,0.038449000000000004
Coritiba / PR,18,0.202923,0.47562400000000005
Avaí / SC,18,0.213339,0.498437
Chapecoense / SC,18,0.003745,0.004632
Internacional / RS,18,0.024411,0.034543
Vasco da Gama / RJ,18,0.083683,0.930354
Joinville / SC,18,0.212686,0.612595
Goiás / GO,18,0.14765,0.27625500000000003
Santos / SP,18,0.005009,0.006958000000000001
Athletico Paranaense / PR,18,9e-06,9e-06
Flamengo / RJ,18,0.059556,0.093819
Grêmio / RS,18,1e-06,1e-06
Flamengo / RJ,17,0.095788,0.189607
Joinville / SC,17,0.155872,0.768467
São Paulo / SP,17,1.1e-05,1.4e-05
Coritiba / PR,17,0.180511,0.656135
Grêmio / RS,17,6e-06,7e-06
Internacional / RS,17,0.048711,0.083254
Santos / SP,17,0.012296,0.019254
Cruzeiro / MG,17,0.01798,0.028864
Goiás / GO,17,0.179137,0.455392
Figueirense / SC,17,0.028526,0.045963
Chapecoense / SC,17,0.01181,0.016442
Fluminense / RJ,17,1e-06,1e-06
Ponte Preta / SP,17,0.048104,0.08655299999999999
Vasco da Gama / RJ,17,0.03981,0.970164
Avaí / SC,17,0.181405,0.6798420000000001
Athletico Paranaense / PR,17,3.2e-05,4.1e-05
Avaí / SC,16,0.130895,0.810737
Coritiba / PR,16,0.134916,0.7910510000000001
Sport / PE,16,1e-06,1e-06
Fluminense / RJ,16,2e-06,3e-06
Internacional / RS,16,0.082388,0.165642
Vasco da Gama / RJ,16,0.017744,0.987908
Cruzeiro / MG,16,0.034906,0.06377
Goiás / GO,16,0.179163,0.634555
