Club,Position,Probability,Cumulative
Vitória / BA,20,2e-06,2e-06
Paraná / PR,20,0.000878,0.000878
Figueirense / SC,20,0.000624,0.000624
Náutico / PE,20,0.00048,0.00048
Operário / PR,20,1.7e-05,1.7e-05
Botafogo / SP,20,0.130515,0.130515
Oeste / SP,20,0.867484,0.867484
Figueirense / SC,19,0.027408,0.028031999999999998
Brasil / RS,19,2e-06,2e-06
Confiança / SE,19,2e-05,2e-05
Operário / PR,19,0.001882,0.001899
Oeste / SP,19,0.12458,0.9920640000000001
Náutico / PE,19,0.020068,0.020548
Botafogo / SP,19,0.78222,0.9127350000000001
CRB / AL,19,0.000169,0.000169
Paraná / PR,19,0.042884,0.043761999999999995
Vitória / BA,19,0.000767,0.000769
Avaí / SC,18,6e-06,6e-06
Brasil / RS,18,0.000857,0.0008590000000000001
Operário / PR,18,0.042402,0.044301
Oeste / SP,18,0.006272,0.998336
Botafogo / SP,18,0.065933,0.978668
Paraná / PR,18,0.306695,0.350457
Guarani / SP,18,1e-06,1e-06
Figueirense / SC,18,0.292739,0.32077100000000003
Confiança / SE,18,0.0029,0.00292
Vitória / BA,18,0.021035,0.021804
Ponte Preta / SP,18,3.4e-05,3.4e-05
Náutico / PE,18,0.248023,0.268571
CRB / AL,18,0.013103,0.013272
Avaí / SC,17,0.000142,0.00014800000000000002
Vitória / BA,17,0.06013,0.081934
Guarani / SP,17,5e-05,5.1e-05
Brasil / RS,17,0.005376,0.006235
Confiança / SE,17,0.014067,0.016987
Operário / PR,17,0.098979,0.14328
Ponte Preta / SP,17,0.00054,0.000574
CSA / AL,17,1e-06,1e-06
Náutico / PE,17,0.238738,0.507309
Oeste / SP,17,0.001264,0.9996
Figueirense / SC,17,0.271808,0.592579
Botafogo / SP,17,0.015748,0.994416
Paraná / PR,17,0.252137,0.602594
CRB / AL,17,0.04102,0.054292
Confiança / SE,16,0.037791,0.05477799999999999
Náutico / PE,16,0.206029,0.713338
Brasil / RS,16,0.018454,0.024689000000000003
Oeste / SP,16,0.000331,0.999931
CSA / AL,16,1.2e-05,1.3000000000000001e-05
Cruzeiro / MG,16,3e-06,3e-06
Ponte Preta / SP,16,0.003081,0.003655
Operário / PR,16,0.157733,0.301013
CRB / AL,16,0.081894,0.136186
Paraná / PR,16,0.18627,0.788864
Vitória / BA,16,0.116305,0.198239
Guarani / SP,16,0.000589,0.00064
Botafogo / SP,16,0.004216,0.998632
Avaí / SC,16,0.001182,0.00133
Figueirense / SC,16,0.18611,0.778689
Cruzeiro / MG,15,2.9e-05,3.2e-05
Juventude / RS,15,1e-06,1e-06
Figueirense / SC,15,0.109914,0.888603
CSA / AL,15,8.9e-05,0.000102
Guarani / SP,15,0.003633,0.004273
Náutico / PE,15,0.134642,0.84798
Confiança / SE,15,0.075853,0.130631
CRB / AL,15,0.133012,0.269198
Brasil / RS,15,0.045363,0.070052
Sampaio Corrêa / MA,15,1.7e-05,1.7e-05
Ponte Preta / SP,15,0.010988,0.014643
Vitória / BA,15,0.173502,0.371741
Avaí / SC,15,0.006283,0.007613
Botafogo / SP,15,0.001079,0.999711
Operário / PR,15,0.195629,0.49664200000000003
Paraná / PR,15,0.109903,0.898767
Oeste / SP,15,6.3e-05,0.999994
Juventude / RS,14,4e-06,4.9999999999999996e-06
Náutico / PE,14,0.076545,0.924525
Confiança / SE,14,0.121584,0.25221499999999997
Sampaio Corrêa / MA,14,0.000139,0.000156
Cruzeiro / MG,14,0.000235,0.000267
Oeste / SP,14,5e-06,0.9999990000000001
Ponte Preta / SP,14,0.028608,0.043251
Cuiabá / MT,14,1e-06,1e-06
Figueirense / SC,14,0.058749,0.947352
Botafogo / SP,14,0.000241,0.999952
Avaí / SC,14,0.019756,0.027368999999999997
Guarani / SP,14,0.013419,0.017692
CSA / AL,14,0.000462,0.000564
Brasil / RS,14,0.086922,0.156974
Operário / PR,14,0.169449,0.666091
CRB / AL,14,0.171284,0.440482
Vitória / BA,14,0.195747,0.567488
Paraná / PR,14,0.05685,0.9556169999999999
Paraná / PR,13,0.026973,0.98259
Ponte Preta / SP,13,0.05986,0.103111
Cuiabá / MT,13,1.1e-05,1.2e-05
Náutico / PE,13,0.040942,0.965467
Juventude / RS,13,3.3e-05,3.8e-05
Cruzeiro / MG,13,0.001071,0.0013379999999999998
Sampaio Corrêa / MA,13,0.000688,0.000844
Operário / PR,13,0.133752,0.799843
Oeste / SP,13,1e-06,1.0
Vitória / BA,13,0.16416,0.731648
Guarani / SP,13,0.032033,0.049725
Figueirense / SC,13,0.030371,0.977723
Confiança / SE,13,0.159737,0.411952
CSA / AL,13,0.001765,0.0023290000000000003
Avaí / SC,13,0.043102,0.070471
Botafogo / SP,13,4.4e-05,0.999996
Brasil / RS,13,0.130469,0.287443
CRB / AL,13,0.174988,0.61547
Juventude / RS,12,0.000254,0.000292
Sampaio Corrêa / MA,12,0.002549,0.003393
Cuiabá / MT,12,0.000176,0.000188
Figueirense / SC,12,0.013546,0.9912690000000001
Brasil / RS,12,0.169373,0.456816
Vitória / BA,12,0.115619,0.847267
Operário / PR,12,0.092043,0.891886
Paraná / PR,12,0.011231,0.993821
Ponte Preta / SP,12,0.103693,0.206804
Guarani / SP,12,0.063098,0.112823
Botafogo / SP,12,4e-06,1.0
CRB / AL,12,0.141574,0.757044
CSA / AL,12,0.005535,0.007864
Cruzeiro / MG,12,0.003928,0.005266
Confiança / SE,12,0.177871,0.589823
Náutico / PE,12,0.020171,0.985638
Avaí / SC,12,0.079335,0.149806
Brasil / RS,11,0.176446,0.633262
CSA / AL,11,0.014237,0.022101
Guarani / SP,11,0.106271,0.219094
Sampaio Corrêa / MA,11,0.007827,0.01122
CRB / AL,11,0.100904,0.8579479999999999
Operário / PR,11,0.055235,0.947121
Náutico / PE,11,0.009041,0.994679
Juventude / RS,11,0.001393,0.0016849999999999999
Figueirense / SC,11,0.00575,0.997019
Vitória / BA,11,0.073347,0.920614
Paraná / PR,11,0.004235,0.9980559999999999
Cuiabá / MT,11,0.001264,0.001452
Cruzeiro / MG,11,0.011719,0.016985
Confiança / SE,11,0.159059,0.748882
Ponte Preta / SP,11,0.150486,0.35729
Avaí / SC,11,0.122786,0.272592
Brasil / RS,10,0.150272,0.783534
Juventude / RS,10,0.004774,0.0064589999999999995
Náutico / PE,10,0.003741,0.99842
Cruzeiro / MG,10,0.029248,0.046232999999999996
Sampaio Corrêa / MA,10,0.018935,0.030155
CSA / AL,10,0.030856,0.052957000000000004
Confiança / SE,10,0.117398,0.8662799999999999
Ponte Preta / SP,10,0.182507,0.539797
Guarani / SP,10,0.150065,0.369159
CRB / AL,10,0.069112,0.92706
Operário / PR,10,0.030405,0.977526
Paraná / PR,10,0.001401,0.9994569999999999
Figueirense / SC,10,0.002183,0.999202
Avaí / SC,10,0.160932,0.433524
Vitória / BA,10,0.042985,0.963599
Cuiabá / MT,10,0.005186,0.006638
Operário / PR,9,0.014452,0.991978
Cuiabá / MT,9,0.015222,0.021859999999999997
Juventude / RS,9,0.013077,0.019535999999999998
Náutico / PE,9,0.00122,0.99964
Figueirense / SC,9,0.000625,0.999827
Ponte Preta / SP,9,0.175389,0.715186
Cruzeiro / MG,9,0.062556,0.108789
Sampaio Corrêa / MA,9,0.041999,0.072154
CSA / AL,9,0.060764,0.113721
Brasil / RS,9,0.109103,0.892637
Confiança / SE,9,0.073426,0.939706
Vitória / BA,9,0.022582,0.986181
Paraná / PR,9,0.000412,0.999869
Guarani / SP,9,0.182184,0.551343
CRB / AL,9,0.042025,0.969085
Avaí / SC,9,0.184964,0.6184879999999999
Operário / PR,8,0.005592,0.99757
Paraná / PR,8,0.000109,0.9999779999999999
CRB / AL,8,0.021113,0.990198
Avaí / SC,8,0.165943,0.784431
Brasil / RS,8,0.062964,0.955601
Ponte Preta / SP,8,0.132673,0.847859
Náutico / PE,8,0.00029,0.99993
Juventude / RS,8,0.03026,0.049796
Confiança / SE,8,0.037447,0.977153
Guarani / SP,8,0.183992,0.7353350000000001
Vitória / BA,8,0.009655,0.9958359999999999
CSA / AL,8,0.109592,0.22331299999999998
América / MG,8,5e-06,5e-06
Cuiabá / MT,8,0.038764,0.060624
Figueirense / SC,8,0.000149,0.999976
Cruzeiro / MG,8,0.116532,0.225321
Sampaio Corrêa / MA,8,0.08492,0.157074
Operário / PR,7,0.001799,0.999369
América / MG,7,5.5e-05,6e-05
Avaí / SC,7,0.105312,0.889743
Figueirense / SC,7,2.3e-05,0.999999
CRB / AL,7,0.007028,0.997226
Guarani / SP,7,0.121624,0.856959
Confiança / SE,7,0.015298,0.992451
CSA / AL,7,0.170617,0.39393
Cruzeiro / MG,7,0.182391,0.40771199999999996
Cuiabá / MT,7,0.07937,0.139994
Sampaio Corrêa / MA,7,0.14422,0.30129399999999995
Brasil / RS,7,0.028521,0.9841219999999999
Ponte Preta / SP,7,0.078878,0.926737
Juventude / RS,7,0.061629,0.111425
Náutico / PE,7,6.1e-05,0.999991
Paraná / PR,7,2.1e-05,0.999999
Vitória / BA,7,0.003153,0.998989
Vitória / BA,6,0.000795,0.999784
Figueirense / SC,6,1e-06,1.0
Brasil / RS,6,0.011294,0.995416
Paraná / PR,6,1e-06,1.0
Cuiabá / MT,6,0.127015,0.267009
Avaí / SC,6,0.060203,0.949946
CSA / AL,6,0.196185,0.590115
Operário / PR,6,0.000481,0.99985
América / MG,6,0.000445,0.000505
CRB / AL,6,0.002116,0.999342
Guarani / SP,6,0.072536,0.929495
Sampaio Corrêa / MA,6,0.179807,0.481101
Cruzeiro / MG,6,0.195682,0.603394
Juventude / RS,6,0.106319,0.217744
Ponte Preta / SP,6,0.041636,0.968373
Náutico / PE,6,9e-06,1.0
Confiança / SE,6,0.005475,0.997926
Cuiabá / MT,5,0.178443,0.44545199999999996
