Club,Position,Probability,Cumulative
Vitória / BA,20,0.056771,0.056771
Ponte Preta / SP,20,0.000836,0.000836
Atlético / GO,20,0.488614,0.488614
Cruzeiro / MG,20,2.2e-05,2.2e-05
Athletico Paranaense / PR,20,1.7e-05,1.7e-05
Coritiba / PR,20,1.2e-05,1.2e-05
Vasco da Gama / RJ,20,0.030263,0.030263
Chapecoense / SC,20,0.002587,0.002587
São Paulo / SP,20,3.8e-05,3.8e-05
Flamengo / RJ,20,1e-06,1e-06
Atlético / MG,20,0.00846,0.00846
Botafogo / RJ,20,0.00108,0.00108
Santos / SP,20,5e-06,5e-06
Sport / PE,20,0.002794,0.002794
Bahia / BA,20,0.000531,0.000531
Avaí / SC,20,0.407969,0.407969
Atlético / MG,19,0.033147,0.041607000000000005
Botafogo / RJ,19,0.006566,0.007646
Vasco da Gama / RJ,19,0.095902,0.126165
Coritiba / PR,19,0.000105,0.000117
Cruzeiro / MG,19,0.000224,0.000246
Bahia / BA,19,0.003873,0.004404
Flamengo / RJ,19,2e-05,2.1000000000000002e-05
Chapecoense / SC,19,0.01195,0.014537000000000001
Atlético / GO,19,0.322048,0.810662
Avaí / SC,19,0.376856,0.7848250000000001
São Paulo / SP,19,0.000432,0.00047
Ponte Preta / SP,19,0.00572,0.006556
Sport / PE,19,0.013753,0.016547
Athletico Paranaense / PR,19,0.000181,0.00019800000000000002
Santos / SP,19,0.00012,0.000125
Vitória / BA,19,0.129101,0.18587199999999998
Fluminense / RJ,19,2e-06,2e-06
Avaí / SC,18,0.134418,0.919243
Atlético / GO,18,0.118115,0.928777
Botafogo / RJ,18,0.02713,0.034776
Atlético / MG,18,0.100208,0.14181500000000002
Chapecoense / SC,18,0.041583,0.05612
Ponte Preta / SP,18,0.025367,0.031923
Palmeiras / SP,18,4e-06,4e-06
Fluminense / RJ,18,2.6e-05,2.8e-05
Vasco da Gama / RJ,18,0.224962,0.35112699999999997
Flamengo / RJ,18,0.000114,0.000135
Sport / PE,18,0.050244,0.06679099999999999
Vitória / BA,18,0.250066,0.435938
Santos / SP,18,0.0009,0.0010249999999999999
Bahia / BA,18,0.019837,0.024241
Athletico Paranaense / PR,18,0.001334,0.001532
Cruzeiro / MG,18,0.001802,0.002048
São Paulo / SP,18,0.003068,0.003538
Coritiba / PR,18,0.000822,0.0009390000000000001
Botafogo / RJ,17,0.055054,0.08983
Bahia / BA,17,0.046486,0.070727
Fluminense / RJ,17,0.000166,0.000194
Chapecoense / SC,17,0.072822,0.128942
Santos / SP,17,0.00301,0.004035
Ponte Preta / SP,17,0.053065,0.08498800000000001
Vasco da Gama / RJ,17,0.21823,0.569357
Coritiba / PR,17,0.002953,0.003892
São Paulo / SP,17,0.009462,0.013
Cruzeiro / MG,17,0.005861,0.007909
Flamengo / RJ,17,0.000438,0.000573
Palmeiras / SP,17,3.4e-05,3.8e-05
Sport / PE,17,0.092226,0.159017
Avaí / SC,17,0.049021,0.968264
Atlético / MG,17,0.147798,0.289613
Vitória / BA,17,0.195526,0.631464
Atlético / GO,17,0.043734,0.972511
Athletico Paranaense / PR,17,0.004114,0.005646
Bahia / BA,16,0.078161,0.148888
Botafogo / RJ,16,0.082316,0.172146
Atlético / MG,16,0.15969,0.449303
Vasco da Gama / RJ,16,0.152336,0.721693
Coritiba / PR,16,0.006874,0.010766
Cruzeiro / MG,16,0.013017,0.020926
Vitória / BA,16,0.129105,0.760569
Avaí / SC,16,0.018784,0.987048
Flamengo / RJ,16,0.001193,0.0017660000000000002
Atlético / GO,16,0.016441,0.9889519999999999
Chapecoense / SC,16,0.098147,0.22708899999999999
Fluminense / RJ,16,0.000571,0.0007650000000000001
Sport / PE,16,0.123675,0.282692
São Paulo / SP,16,0.020275,0.033275
Santos / SP,16,0.007049,0.011084
Palmeiras / SP,16,9.9e-05,0.000137
Athletico Paranaense / PR,16,0.009437,0.015083
Ponte Preta / SP,16,0.08283,0.167818
Cruzeiro / MG,15,0.023592,0.044518
Sport / PE,15,0.133578,0.41627
Atlético / MG,15,0.139037,0.58834
Santos / SP,15,0.012987,0.024071000000000002
Vasco da Gama / RJ,15,0.101244,0.822937
Vitória / BA,15,0.085079,0.845648
Ponte Preta / SP,15,0.105303,0.273121
Fluminense / RJ,15,0.001336,0.002101
Athletico Paranaense / PR,15,0.016793,0.031876
Flamengo / RJ,15,0.002695,0.004461
Palmeiras / SP,15,0.00026,0.000397
São Paulo / SP,15,0.034856,0.068131
Chapecoense / SC,15,0.111008,0.338097
Atlético / GO,15,0.006597,0.995549
Coritiba / PR,15,0.012819,0.023585000000000002
Bahia / BA,15,0.105498,0.254386
Avaí / SC,15,0.007506,0.994554
Botafogo / RJ,15,0.099812,0.271958
Santos / SP,14,0.021292,0.045363
Chapecoense / SC,14,0.114114,0.452211
Coritiba / PR,14,0.02103,0.044615
Vasco da Gama / RJ,14,0.066603,0.88954
Flamengo / RJ,14,0.005113,0.009574000000000001
Palmeiras / SP,14,0.000636,0.0010329999999999998
Atlético / MG,14,0.112858,0.701198
Bahia / BA,14,0.123552,0.377938
Atlético / GO,14,0.002665,0.998214
Botafogo / RJ,14,0.10984,0.38179799999999997
Athletico Paranaense / PR,14,0.025831,0.057706999999999994
Avaí / SC,14,0.003119,0.997673
Cruzeiro / MG,14,0.036912,0.08143
São Paulo / SP,14,0.051426,0.119557
Fluminense / RJ,14,0.002682,0.004783
Ponte Preta / SP,14,0.118815,0.391936
Vitória / BA,14,0.056659,0.902307
Sport / PE,14,0.126853,0.543123
Chapecoense / SC,13,0.108878,0.561089
Cruzeiro / MG,13,0.053863,0.135293
Coritiba / PR,13,0.031631,0.07624600000000001
São Paulo / SP,13,0.070093,0.18964999999999999
Bahia / BA,13,0.130807,0.508745
Vitória / BA,13,0.037288,0.939595
Vasco da Gama / RJ,13,0.043613,0.933153
Flamengo / RJ,13,0.009212,0.018786
Sport / PE,13,0.114106,0.657229
Ponte Preta / SP,13,0.121703,0.513639
Athletico Paranaense / PR,13,0.037976,0.095683
Santos / SP,13,0.031915,0.077278
Palmeiras / SP,13,0.001238,0.0022709999999999996
Avaí / SC,13,0.001347,0.99902
Atlético / MG,13,0.088799,0.7899970000000001
Fluminense / RJ,13,0.0049,0.009683
Botafogo / RJ,13,0.111536,0.493334
Atlético / GO,13,0.001095,0.999309
Vasco da Gama / RJ,12,0.027834,0.960987
Santos / SP,12,0.0452,0.122478
Bahia / BA,12,0.127213,0.635958
Vitória / BA,12,0.024469,0.964064
Ponte Preta / SP,12,0.116396,0.630035
São Paulo / SP,12,0.088788,0.278438
Cruzeiro / MG,12,0.073384,0.208677
Coritiba / PR,12,0.045114,0.12136
Atlético / GO,12,0.000416,0.999725
Flamengo / RJ,12,0.015431,0.034217
Botafogo / RJ,12,0.108191,0.601525
Atlético / MG,12,0.068067,0.858064
Avaí / SC,12,0.000573,0.9995930000000001
Palmeiras / SP,12,0.002542,0.004813
Athletico Paranaense / PR,12,0.051375,0.147058
Chapecoense / SC,12,0.10027,0.661359
Sport / PE,12,0.096139,0.7533679999999999
Fluminense / RJ,12,0.008598,0.018281
Atlético / GO,11,0.000181,0.999906
Athletico Paranaense / PR,11,0.067996,0.215054
Flamengo / RJ,11,0.024771,0.058988
Ponte Preta / SP,11,0.102807,0.732842
Vitória / BA,11,0.015319,0.979383
Fluminense / RJ,11,0.014429,0.03271
Cruzeiro / MG,11,0.09474,0.303417
Coritiba / PR,11,0.061385,0.182745
Avaí / SC,11,0.000254,0.999847
Sport / PE,11,0.07796,0.831328
Bahia / BA,11,0.112556,0.748514
Palmeiras / SP,11,0.004818,0.009631
Atlético / MG,11,0.050632,0.9086960000000001
Botafogo / RJ,11,0.09869,0.700215
São Paulo / SP,11,0.107049,0.385487
Chapecoense / SC,11,0.088022,0.749381
Santos / SP,11,0.061054,0.183532
Vasco da Gama / RJ,11,0.017337,0.978324
Atlético / GO,10,6.8e-05,0.999974
Avaí / SC,10,0.00011,0.9999570000000001
Cruzeiro / MG,10,0.114199,0.417616
Santos / SP,10,0.078905,0.26243700000000003
Sport / PE,10,0.05938,0.8907079999999999
Bahia / BA,10,0.090359,0.838873
Fluminense / RJ,10,0.022643,0.055353
Vitória / BA,10,0.009535,0.988918
São Paulo / SP,10,0.120786,0.506273
Palmeiras / SP,10,0.00899,0.018621
Athletico Paranaense / PR,10,0.086047,0.301101
Flamengo / RJ,10,0.037551,0.096539
Chapecoense / SC,10,0.073576,0.8229569999999999
Ponte Preta / SP,10,0.085215,0.818057
Coritiba / PR,10,0.081433,0.264178
Botafogo / RJ,10,0.08555,0.7857649999999999
Atlético / MG,10,0.035444,0.94414
Vasco da Gama / RJ,10,0.010209,0.988533
Bahia / BA,9,0.06653,0.905403
Palmeiras / SP,9,0.01542,0.034041
