Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.995954,0.995954
Goiás / GO,20,4e-06,4e-06
Coritiba / PR,20,0.000398,0.000398
Cruzeiro / MG,20,0.000158,0.000158
Figueirense / SC,20,7.6e-05,7.6e-05
Avaí / SC,20,0.002473,0.002473
Joinville / SC,20,0.000937,0.000937
Internacional / RS,19,0.002929,0.002929
Sport / PE,19,1e-05,1e-05
Joinville / SC,19,0.214878,0.215815
Goiás / GO,19,0.012095,0.012099
Avaí / SC,19,0.449706,0.452179
Figueirense / SC,19,0.055611,0.055687
Ponte Preta / SP,19,0.002367,0.002367
Cruzeiro / MG,19,0.092086,0.092244
Santos / SP,19,0.00085,0.00085
Coritiba / PR,19,0.164673,0.16507100000000002
Chapecoense / SC,19,3.7e-05,3.7e-05
São Paulo / SP,19,2.4e-05,2.4e-05
Fluminense / RJ,19,1e-06,1e-06
Flamengo / RJ,19,0.000851,0.000851
Vasco da Gama / RJ,19,0.003675,0.999629
Athletico Paranaense / PR,19,0.000207,0.000207
Avaí / SC,18,0.237826,0.690005
Goiás / GO,18,0.030781,0.04288
Athletico Paranaense / PR,18,0.001063,0.0012699999999999999
Chapecoense / SC,18,0.000292,0.000329
Coritiba / PR,18,0.224683,0.38975400000000004
Palmeiras / SP,18,4e-06,4e-06
Internacional / RS,18,0.010575,0.013503999999999999
São Paulo / SP,18,0.000229,0.000253
Cruzeiro / MG,18,0.148167,0.24041099999999999
Vasco da Gama / RJ,18,0.000314,0.999943
Sport / PE,18,6.9e-05,7.9e-05
Figueirense / SC,18,0.106011,0.161698
Joinville / SC,18,0.223822,0.439637
Fluminense / RJ,18,5e-06,6e-06
Santos / SP,18,0.004026,0.004876
Ponte Preta / SP,18,0.008801,0.011168
Flamengo / RJ,18,0.003332,0.004183
Ponte Preta / SP,17,0.020922,0.03209
Flamengo / RJ,17,0.008695,0.012878
Palmeiras / SP,17,8e-06,1.2e-05
Fluminense / RJ,17,7.1e-05,7.7e-05
Coritiba / PR,17,0.2158,0.605554
Internacional / RS,17,0.024658,0.038162
Cruzeiro / MG,17,0.178126,0.418537
Joinville / SC,17,0.188116,0.627753
Chapecoense / SC,17,0.000997,0.001326
Vasco da Gama / RJ,17,4.5e-05,0.999988
Santos / SP,17,0.011767,0.016642999999999998
Avaí / SC,17,0.143084,0.833089
Sport / PE,17,0.000331,0.00041
Goiás / GO,17,0.056222,0.099102
São Paulo / SP,17,0.000982,0.001235
Figueirense / SC,17,0.146517,0.308215
Athletico Paranaense / PR,17,0.003659,0.004928999999999999
Fluminense / RJ,16,0.000293,0.00037
Joinville / SC,16,0.145312,0.773065
Internacional / RS,16,0.04789,0.086052
Athletico Paranaense / PR,16,0.010082,0.015011
Cruzeiro / MG,16,0.184066,0.602603
Flamengo / RJ,16,0.019042,0.03192
Goiás / GO,16,0.090183,0.18928499999999998
Palmeiras / SP,16,4.5e-05,5.7e-05
Sport / PE,16,0.001132,0.001542
Figueirense / SC,16,0.176095,0.48431
Vasco da Gama / RJ,16,1.1e-05,0.999999
Coritiba / PR,16,0.167032,0.772586
Avaí / SC,16,0.084412,0.917501
Santos / SP,16,0.02726,0.043903
São Paulo / SP,16,0.002957,0.0041919999999999995
Chapecoense / SC,16,0.002902,0.004228
Ponte Preta / SP,16,0.041286,0.073376
São Paulo / SP,15,0.007765,0.011957
Coritiba / PR,15,0.109914,0.8825000000000001
Palmeiras / SP,15,0.000237,0.000294
Athletico Paranaense / PR,15,0.022691,0.037702
Vasco da Gama / RJ,15,1e-06,1.0
Cruzeiro / MG,15,0.152321,0.754924
Figueirense / SC,15,0.175941,0.660251
Internacional / RS,15,0.081292,0.167344
Ponte Preta / SP,15,0.072264,0.14564
Goiás / GO,15,0.129816,0.31910099999999997
Flamengo / RJ,15,0.036457,0.068377
Avaí / SC,15,0.045324,0.962825
