Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.523989,0.523989
Goiás / GO,20,0.02956,0.02956
Cuiabá / MT,20,0.00013,0.00013
Bahia / BA,20,0.014368,0.014368
Cruzeiro / MG,20,6e-06,6e-06
América / MG,20,0.208311,0.208311
Santos / SP,20,0.029002,0.029002
Fortaleza / CE,20,1.8e-05,1.8e-05
Coritiba / PR,20,0.19457,0.19457
Atlético Mineiro / MG,20,2.6e-05,2.6e-05
Internacional / RS,20,1.6e-05,1.6e-05
Corinthians / SP,20,4e-06,4e-06
Atlético Mineiro / MG,19,0.000251,0.00027699999999999996
Coritiba / PR,19,0.282565,0.477135
Santos / SP,19,0.087915,0.116917
Cruzeiro / MG,19,9.9e-05,0.00010499999999999999
São Paulo / SP,19,1e-05,1e-05
Athletico Paranaense / PR,19,1e-06,1e-06
Corinthians / SP,19,9e-05,9.400000000000001e-05
Fortaleza / CE,19,0.00027,0.000288
Cuiabá / MT,19,0.001084,0.0012139999999999998
Bahia / BA,19,0.04838,0.062748
Vasco da Gama / RJ,19,0.242244,0.766233
Internacional / RS,19,0.000259,0.000275
Goiás / GO,19,0.081275,0.110835
América / MG,19,0.255557,0.46386799999999995
Bahia / BA,18,0.098551,0.161299
São Paulo / SP,18,0.000102,0.000112
Corinthians / SP,18,0.000489,0.000583
Internacional / RS,18,0.001362,0.001637
Coritiba / PR,18,0.236139,0.713274
Grêmio / RS,18,1e-06,1e-06
Atlético Mineiro / MG,18,0.001377,0.0016539999999999999
América / MG,18,0.219222,0.68309
Cruzeiro / MG,18,0.000716,0.0008209999999999999
Santos / SP,18,0.164905,0.281822
Goiás / GO,18,0.142844,0.253679
Fortaleza / CE,18,0.001256,0.001544
Cuiabá / MT,18,0.00501,0.0062239999999999995
Vasco da Gama / RJ,18,0.128013,0.894246
Athletico Paranaense / PR,18,1.1e-05,1.2e-05
Fluminense / RJ,18,2e-06,2e-06
Cuiabá / MT,17,0.016747,0.022971000000000002
Bahia / BA,17,0.165334,0.326633
Fortaleza / CE,17,0.005389,0.006933
São Paulo / SP,17,0.000614,0.000726
Corinthians / SP,17,0.002328,0.0029110000000000004
Internacional / RS,17,0.006006,0.0076430000000000005
Coritiba / PR,17,0.143646,0.85692
Fluminense / RJ,17,2.7e-05,2.9e-05
Grêmio / RS,17,1e-05,1.1000000000000001e-05
Vasco da Gama / RJ,17,0.061725,0.955971
Atlético Mineiro / MG,17,0.005222,0.006876
Athletico Paranaense / PR,17,8e-05,9.200000000000001e-05
Cruzeiro / MG,17,0.003553,0.004374
América / MG,17,0.144998,0.8280879999999999
Goiás / GO,17,0.203573,0.457252
Santos / SP,17,0.240748,0.52257
Grêmio / RS,16,6.9e-05,7.999999999999999e-05
São Paulo / SP,16,0.00279,0.003516
Santos / SP,16,0.229871,0.7524409999999999
Internacional / RS,16,0.019648,0.027291
Fortaleza / CE,16,0.016755,0.023688
Corinthians / SP,16,0.008217,0.011128
Cuiabá / MT,16,0.043225,0.066196
Coritiba / PR,16,0.083945,0.9408650000000001
Fluminense / RJ,16,0.000195,0.000224
Red Bull Bragantino / SP,16,1e-06,1e-06
Goiás / GO,16,0.221981,0.679233
Cruzeiro / MG,16,0.012598,0.016972
Bahia / BA,16,0.221801,0.548434
América / MG,16,0.093509,0.921597
Athletico Paranaense / PR,16,0.000478,0.00057
Vasco da Gama / RJ,16,0.02916,0.985131
Atlético Mineiro / MG,16,0.015757,0.022633
América / MG,15,0.053067,0.974664
Vasco da Gama / RJ,15,0.011588,0.996719
Goiás / GO,15,0.18054,0.859773
Fortaleza / CE,15,0.044034,0.067722
Coritiba / PR,15,0.041155,0.98202
Red Bull Bragantino / SP,15,1.9e-05,2e-05
Athletico Paranaense / PR,15,0.002349,0.0029189999999999997
Bahia / BA,15,0.240231,0.788665
Grêmio / RS,15,0.000413,0.000493
Cuiabá / MT,15,0.095844,0.16204000000000002
Santos / SP,15,0.155892,0.908333
Cruzeiro / MG,15,0.039321,0.056293
Atlético Mineiro / MG,15,0.042396,0.065029
Fluminense / RJ,15,0.001322,0.001546
Internacional / RS,15,0.054864,0.082155
São Paulo / SP,15,0.010989,0.014505
Corinthians / SP,15,0.025976,0.037104
Cuiabá / MT,14,0.18224,0.34428000000000003
Coritiba / PR,14,0.011759,0.993779
Cruzeiro / MG,14,0.10188,0.158173
Goiás / GO,14,0.074227,0.934
Vasco da Gama / RJ,14,0.00244,0.999159
Atlético Mineiro / MG,14,0.095595,0.160624
Athletico Paranaense / PR,14,0.009793,0.012712
Fluminense / RJ,14,0.006497,0.008043
Corinthians / SP,14,0.07026,0.107364
São Paulo / SP,14,0.035008,0.049513
Fortaleza / CE,14,0.100675,0.168397
Santos / SP,14,0.055497,0.96383
Red Bull Bragantino / SP,14,0.000143,0.000163
Grêmio / RS,14,0.002151,0.002644
Bahia / BA,14,0.107682,0.896347
América / MG,14,0.015996,0.99066
Flamengo / RJ,14,5e-06,5e-06
Internacional / RS,14,0.128147,0.21030200000000002
Palmeiras / SP,14,5e-06,5e-06
Santos / SP,13,0.021331,0.985161
Red Bull Bragantino / SP,13,0.000361,0.0005239999999999999
Fluminense / RJ,13,0.014501,0.022544
Flamengo / RJ,13,1.6e-05,2.1e-05
Athletico Paranaense / PR,13,0.019909,0.032621
Vasco da Gama / RJ,13,0.000583,0.999742
Cuiabá / MT,13,0.160062,0.5043420000000001
Fortaleza / CE,13,0.124588,0.292985
Cruzeiro / MG,13,0.133831,0.29200400000000004
Bahia / BA,13,0.051201,0.9475480000000001
Palmeiras / SP,13,1.8e-05,2.3e-05
São Paulo / SP,13,0.05814,0.107653
Internacional / RS,13,0.149052,0.359354
América / MG,13,0.005631,0.996291
Grêmio / RS,13,0.005592,0.008236
Coritiba / PR,13,0.003967,0.997746
Goiás / GO,13,0.033757,0.9677570000000001
Corinthians / SP,13,0.098698,0.206062
Atlético Mineiro / MG,13,0.118762,0.279386
São Paulo / SP,12,0.078398,0.186051
Fluminense / RJ,12,0.026284,0.048827999999999996
Goiás / GO,12,0.016597,0.9843540000000001
Bahia / BA,12,0.02603,0.973578
Red Bull Bragantino / SP,12,0.001007,0.001531
Grêmio / RS,12,0.011249,0.019485000000000002
Athletico Paranaense / PR,12,0.032574,0.065195
Fortaleza / CE,12,0.13116,0.424145
América / MG,12,0.00217,0.998461
Internacional / RS,12,0.144722,0.504076
Vasco da Gama / RJ,12,0.000175,0.9999170000000001
Palmeiras / SP,12,4.9e-05,7.2e-05
Flamengo / RJ,12,6.8e-05,8.9e-05
Santos / SP,12,0.008799,0.99396
Cuiabá / MT,12,0.13258,0.636922
Atlético Mineiro / MG,12,0.125877,0.405263
Corinthians / SP,12,0.116013,0.322075
Coritiba / PR,12,0.001364,0.99911
Cruzeiro / MG,12,0.144884,0.43688800000000005
Flamengo / RJ,11,0.000183,0.000272
Vasco da Gama / RJ,11,5.3e-05,0.99997
Cruzeiro / MG,11,0.14198,0.578868
Fluminense / RJ,11,0.042449,0.091277
Goiás / GO,11,0.008205,0.9925590000000001
São Paulo / SP,11,0.097747,0.283798
Red Bull Bragantino / SP,11,0.002254,0.003785
