Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.170763,0.170763
Corinthians / SP,20,0.000472,0.000472
Internacional / RS,20,6.4e-05,6.4e-05
América / MG,20,0.049527,0.049527
Bahia / BA,20,0.001019,0.001019
Cuiabá / MT,20,0.002966,0.002966
Goiás / GO,20,0.011924,0.011924
Coritiba / PR,20,0.762952,0.762952
Santos / SP,20,0.000309,0.000309
Athletico Paranaense / PR,20,4e-06,4e-06
Coritiba / PR,19,0.179073,0.942025
Corinthians / SP,19,0.005676,0.006148
Goiás / GO,19,0.079999,0.091923
Athletico Paranaense / PR,19,0.000124,0.000128
São Paulo / SP,19,1e-06,1e-06
Santos / SP,19,0.005884,0.006193000000000001
Bahia / BA,19,0.013054,0.014072999999999999
Flamengo / RJ,19,1e-06,1e-06
Cruzeiro / MG,19,1.4e-05,1.4e-05
Internacional / RS,19,0.002009,0.0020729999999999998
Cuiabá / MT,19,0.032088,0.035054
Vasco da Gama / RJ,19,0.475982,0.646745
América / MG,19,0.206095,0.255622
Fortaleza / CE,18,4.5e-05,4.5e-05
São Paulo / SP,18,5.9e-05,5.9999999999999995e-05
Corinthians / SP,18,0.024884,0.031032
Red Bull Bragantino / SP,18,1e-06,1e-06
Bahia / BA,18,0.05195,0.066023
América / MG,18,0.324156,0.579778
Cruzeiro / MG,18,0.000207,0.00022099999999999998
Athletico Paranaense / PR,18,0.000938,0.001066
Grêmio / RS,18,1.8e-05,1.8e-05
Internacional / RS,18,0.013193,0.015266
Fluminense / RJ,18,6e-06,6e-06
Flamengo / RJ,18,2.1e-05,2.2e-05
Coritiba / PR,18,0.043449,0.985474
Santos / SP,18,0.029533,0.035726
Goiás / GO,18,0.200581,0.292504
Cuiabá / MT,18,0.10195,0.137004
Vasco da Gama / RJ,18,0.209009,0.855754
Cruzeiro / MG,17,0.001045,0.001266
Atlético Mineiro / MG,17,6e-06,6e-06
São Paulo / SP,17,0.000382,0.000442
Flamengo / RJ,17,0.000116,0.000138
Bahia / BA,17,0.103916,0.169939
Grêmio / RS,17,0.000147,0.000165
Fluminense / RJ,17,6.9e-05,7.5e-05
Coritiba / PR,17,0.010732,0.9962059999999999
Goiás / GO,17,0.249857,0.542361
América / MG,17,0.193916,0.773694
Corinthians / SP,17,0.060112,0.091144
Cuiabá / MT,17,0.179144,0.316148
Fortaleza / CE,17,0.000305,0.00035
Internacional / RS,17,0.037999,0.053265
Red Bull Bragantino / SP,17,3.7e-05,3.7999999999999995e-05
Athletico Paranaense / PR,17,0.004079,0.005145
Vasco da Gama / RJ,17,0.084231,0.9399850000000001
Santos / SP,17,0.073907,0.10963300000000001
Bahia / BA,16,0.148711,0.31865
Fluminense / RJ,16,0.0003,0.00037499999999999995
Grêmio / RS,16,0.000563,0.000728
Cuiabá / MT,16,0.202996,0.519144
Atlético Mineiro / MG,16,2.4e-05,3e-05
Athletico Paranaense / PR,16,0.011662,0.016807000000000002
América / MG,16,0.109611,0.883305
Vasco da Gama / RJ,16,0.035583,0.975568
Coritiba / PR,16,0.002816,0.999022
