Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.177439,0.177439
Cuiabá / MT,20,8.9e-05,8.9e-05
São Paulo / SP,20,8e-06,8e-06
Bahia / BA,20,0.001574,0.001574
Internacional / RS,20,0.000481,0.000481
Santos / SP,20,0.064061,0.064061
Coritiba / PR,20,0.388468,0.388468
América / MG,20,0.365506,0.365506
Corinthians / SP,20,2.6e-05,2.6e-05
Cruzeiro / MG,20,0.000103,0.000103
Goiás / GO,20,0.002245,0.002245
Atlético Mineiro / MG,19,7e-06,7e-06
América / MG,19,0.289691,0.655197
Santos / SP,19,0.159402,0.223463
Internacional / RS,19,0.00338,0.0038610000000000003
Corinthians / SP,19,0.000259,0.000285
Cruzeiro / MG,19,0.000848,0.000951
Bahia / BA,19,0.009177,0.010751
Goiás / GO,19,0.012607,0.014852
Cuiabá / MT,19,0.000755,0.000844
Fortaleza / CE,19,5e-06,5e-06
Coritiba / PR,19,0.284536,0.6730039999999999
Vasco da Gama / RJ,19,0.239222,0.416661
São Paulo / SP,19,0.000111,0.000119
Cruzeiro / MG,18,0.004417,0.0053679999999999995
Fortaleza / CE,18,9.2e-05,9.7e-05
São Paulo / SP,18,0.000948,0.001067
Internacional / RS,18,0.015271,0.019132
Athletico Paranaense / PR,18,6e-06,6e-06
Bahia / BA,18,0.033301,0.044051999999999994
Santos / SP,18,0.267368,0.490831
Cuiabá / MT,18,0.004257,0.0051010000000000005
Corinthians / SP,18,0.001625,0.0019099999999999998
Goiás / GO,18,0.04276,0.057612
Coritiba / PR,18,0.178658,0.851662
Vasco da Gama / RJ,18,0.260502,0.677163
América / MG,18,0.190723,0.84592
Atlético Mineiro / MG,18,7.2e-05,7.9e-05
Corinthians / SP,17,0.007212,0.009122
Internacional / RS,17,0.049785,0.068917
Atlético Mineiro / MG,17,0.000596,0.0006749999999999999
Santos / SP,17,0.301586,0.7924169999999999
Coritiba / PR,17,0.098612,0.9502740000000001
São Paulo / SP,17,0.004897,0.0059640000000000006
Cruzeiro / MG,17,0.01748,0.022848
Cuiabá / MT,17,0.017913,0.023014
Bahia / BA,17,0.093382,0.137434
Fortaleza / CE,17,0.000696,0.000793
Goiás / GO,17,0.11082,0.168432
América / MG,17,0.101837,0.947757
Athletico Paranaense / PR,17,7.3e-05,7.9e-05
Vasco da Gama / RJ,17,0.195111,0.872274
Atlético Mineiro / MG,16,0.004119,0.0047940000000000005
Coritiba / PR,16,0.03145,0.981724
Athletico Paranaense / PR,16,0.000634,0.000713
Corinthians / SP,16,0.026888,0.03601
Goiás / GO,16,0.229863,0.398295
Santos / SP,16,0.121125,0.913542
Vasco da Gama / RJ,16,0.073443,0.945717
América / MG,16,0.032848,0.980605
Cuiabá / MT,16,0.057702,0.08071600000000001
Cruzeiro / MG,16,0.055277,0.078125
Grêmio / RS,16,6e-06,6e-06
Fluminense / RJ,16,5e-06,5e-06
Red Bull Bragantino / SP,16,9e-06,9e-06
São Paulo / SP,16,0.019097,0.025061
Bahia / BA,16,0.21151,0.34894400000000003
Fortaleza / CE,16,0.0043,0.005093
Internacional / RS,16,0.131724,0.200641
Red Bull Bragantino / SP,15,7.2e-05,8.1e-05
Flamengo / RJ,15,4e-06,4e-06
Santos / SP,15,0.051293,0.964835
São Paulo / SP,15,0.03879,0.06385099999999999
Fortaleza / CE,15,0.012172,0.017265000000000003
Vasco da Gama / RJ,15,0.03083,0.976547
Coritiba / PR,15,0.011417,0.993141
Internacional / RS,15,0.175446,0.376087
América / MG,15,0.012085,0.99269
Goiás / GO,15,0.205666,0.603961
Atlético Mineiro / MG,15,0.011294,0.016088
Cruzeiro / MG,15,0.091943,0.170068
Corinthians / SP,15,0.052788,0.088798
Bahia / BA,15,0.207956,0.5569
Cuiabá / MT,15,0.095806,0.176522
Athletico Paranaense / PR,15,0.002391,0.003104
Grêmio / RS,15,2.3e-05,2.9e-05
Fluminense / RJ,15,2.4e-05,2.9e-05
Goiás / GO,14,0.152324,0.756285
Cuiabá / MT,14,0.127557,0.304079
São Paulo / SP,14,0.063745,0.127596
Fortaleza / CE,14,0.026339,0.043604000000000004
Vasco da Gama / RJ,14,0.013468,0.990015
Grêmio / RS,14,0.000105,0.000134
Coritiba / PR,14,0.004273,0.997414
Internacional / RS,14,0.179047,0.555134
Santos / SP,14,0.021478,0.986313
América / MG,14,0.004594,0.997284
Flamengo / RJ,14,1.4e-05,1.8e-05
Bahia / BA,14,0.165674,0.722574
Athletico Paranaense / PR,14,0.007011,0.010114999999999999
Cruzeiro / MG,14,0.126313,0.296381
Red Bull Bragantino / SP,14,0.000286,0.00036700000000000003
Corinthians / SP,14,0.084209,0.17300700000000002
Fluminense / RJ,14,9.1e-05,0.00012
Atlético Mineiro / MG,14,0.023472,0.03956
Atlético Mineiro / MG,13,0.042845,0.082405
Cruzeiro / MG,13,0.149757,0.44613800000000003
Grêmio / RS,13,0.000377,0.000511
Cuiabá / MT,13,0.148841,0.45292
América / MG,13,0.00174,0.999024
Red Bull Bragantino / SP,13,0.00094,0.001307
Santos / SP,13,0.008798,0.995111
Bahia / BA,13,0.115863,0.838437
Internacional / RS,13,0.149445,0.7045790000000001
São Paulo / SP,13,0.091734,0.21932999999999997
Goiás / GO,13,0.102256,0.858541
Fluminense / RJ,13,0.000424,0.000544
Fortaleza / CE,13,0.047388,0.090992
Corinthians / SP,13,0.11613,0.289137
Athletico Paranaense / PR,13,0.015935,0.02605
Vasco da Gama / RJ,13,0.005817,0.995832
Flamengo / RJ,13,7.8e-05,9.6e-05
Coritiba / PR,13,0.001632,0.999046
Fortaleza / CE,12,0.07509,0.166082
Fluminense / RJ,12,0.001255,0.001799
Flamengo / RJ,12,0.000327,0.000423
Goiás / GO,12,0.064846,0.923387
Red Bull Bragantino / SP,12,0.002749,0.004056000000000001
Internacional / RS,12,0.112648,0.817227
Cuiabá / MT,12,0.148103,0.6010230000000001
Palmeiras / SP,12,2e-06,2e-06
Grêmio / RS,12,0.001213,0.001724
América / MG,12,0.000626,0.9996499999999999
Corinthians / SP,12,0.141007,0.43014399999999997
Vasco da Gama / RJ,12,0.002527,0.998359
São Paulo / SP,12,0.118368,0.337698
Bahia / BA,12,0.074686,0.913123
Athletico Paranaense / PR,12,0.031926,0.057976
Cruzeiro / MG,12,0.153133,0.599271
Coritiba / PR,12,0.000607,0.999653
Santos / SP,12,0.003257,0.998368
Atlético Mineiro / MG,12,0.06763,0.150035
Internacional / RS,11,0.078788,0.896015
Atlético Mineiro / MG,11,0.098665,0.2487
Santos / SP,11,0.001172,0.99954
Goiás / GO,11,0.038723,0.96211
Corinthians / SP,11,0.149945,0.580089
Palmeiras / SP,11,1.2e-05,1.4e-05
Bahia / BA,11,0.044971,0.958094
Fortaleza / CE,11,0.107459,0.27354100000000003
São Paulo / SP,11,0.139601,0.477299
Flamengo / RJ,11,0.000969,0.001392
Vasco da Gama / RJ,11,0.001064,0.9994230000000001
Cruzeiro / MG,11,0.136129,0.7354
Athletico Paranaense / PR,11,0.05651,0.114486
Grêmio / RS,11,0.003467,0.005191
Cuiabá / MT,11,0.131939,0.732962
América / MG,11,0.000233,0.999883
Fluminense / RJ,11,0.003464,0.005263
Coritiba / PR,11,0.000224,0.999877
Red Bull Bragantino / SP,11,0.006665,0.010721
Athletico Paranaense / PR,10,0.092814,0.20729999999999998
Bahia / BA,10,0.02402,0.9821139999999999
Goiás / GO,10,0.021094,0.983204
Internacional / RS,10,0.051014,0.947029
Atlético Mineiro / MG,10,0.13283,0.38153000000000004
América / MG,10,9.3e-05,0.999976
Fortaleza / CE,10,0.140397,0.41393800000000003
Grêmio / RS,10,0.008884,0.014075
Corinthians / SP,10,0.139994,0.720083
Vasco da Gama / RJ,10,0.000412,0.999835
São Paulo / SP,10,0.149162,0.6264609999999999
Coritiba / PR,10,9.3e-05,0.99997
Red Bull Bragantino / SP,10,0.015095,0.025816
Cuiabá / MT,10,0.105531,0.838493
Flamengo / RJ,10,0.002831,0.004223
Fluminense / RJ,10,0.008162,0.013425000000000001
Santos / SP,10,0.000365,0.9999049999999999
Cruzeiro / MG,10,0.107123,0.842523
Palmeiras / SP,10,8.6e-05,0.0001
Vasco da Gama / RJ,9,0.000112,0.999947
Goiás / GO,9,0.010479,0.993683
Flamengo / RJ,9,0.007347,0.01157
Red Bull Bragantino / SP,9,0.031748,0.057564
Athletico Paranaense / PR,9,0.139298,0.346598
Cruzeiro / MG,9,0.075106,0.917629
Coritiba / PR,9,2e-05,0.99999
Internacional / RS,9,0.029538,0.976567
Santos / SP,9,7.9e-05,0.999984
América / MG,9,2e-05,0.999996
Grêmio / RS,9,0.02069,0.034765000000000004
Atlético Mineiro / MG,9,0.163585,0.545115
Corinthians / SP,9,0.114128,0.834211
Fortaleza / CE,9,0.166109,0.580047
São Paulo / SP,9,0.135507,0.761968
Cuiabá / MT,9,0.075597,0.9140900000000001
Bahia / BA,9,0.011515,0.993629
Fluminense / RJ,9,0.018799,0.032224
Palmeiras / SP,9,0.000323,0.000423
Atlético Mineiro / MG,8,0.172186,0.717301
São Paulo / SP,8,0.108202,0.87017
Grêmio / RS,8,0.044522,0.079287
Santos / SP,8,1.5e-05,0.999999
Internacional / RS,8,0.014752,0.991319
Fluminense / RJ,8,0.041825,0.074049
Athletico Paranaense / PR,8,0.187083,0.5336810000000001
Fortaleza / CE,8,0.163973,0.74402
Coritiba / PR,8,8e-06,0.999998
Cruzeiro / MG,8,0.04672,0.964349
Palmeiras / SP,8,0.001442,0.001865
Red Bull Bragantino / SP,8,0.061536,0.1191
Flamengo / RJ,8,0.018426,0.029996000000000002
América / MG,8,3e-06,0.999999
Bahia / BA,8,0.004596,0.998225
Goiás / GO,8,0.004352,0.998035
Corinthians / SP,8,0.082049,0.91626
Vasco da Gama / RJ,8,4.1e-05,0.999988
Cuiabá / MT,8,0.048269,0.9623590000000001
Internacional / RS,7,0.006376,0.997695
Red Bull Bragantino / SP,7,0.112852,0.231952
Palmeiras / SP,7,0.005142,0.007006999999999999
Vasco da Gama / RJ,7,1.1e-05,0.999999
