Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.468279,0.468279
Portuguesa / SP,20,0.484512,0.484512
Paraná / PR,20,0.000149,0.000149
América / RN,20,0.002205,0.002205
Luverdense / MT,20,1e-05,1e-05
ABC / RN,20,0.000133,0.000133
Red Bull Bragantino / SP,20,1e-06,1e-06
Icasa / CE,20,0.04465,0.04465
Oeste / SP,20,6.1e-05,6.1e-05
Paraná / PR,19,0.003279,0.0034279999999999996
ABC / RN,19,0.003041,0.0031739999999999997
Luverdense / MT,19,0.00031,0.00032
Portuguesa / SP,19,0.391938,0.87645
Oeste / SP,19,0.001812,0.001873
Red Bull Bragantino / SP,19,1e-06,2e-06
Icasa / CE,19,0.20378,0.24842999999999998
Atlético / GO,19,1.2e-05,1.2e-05
América / RN,19,0.022508,0.024713
Vila Nova / GO,19,0.373319,0.8415980000000001
Icasa / CE,18,0.547526,0.7959559999999999
Atlético / GO,18,0.000325,0.000337
Náutico / PE,18,1e-06,1e-06
Oeste / SP,18,0.025779,0.027652
Luverdense / MT,18,0.007428,0.007748
Paraná / PR,18,0.033836,0.037264
América / RN,18,0.120753,0.14546599999999998
Vila Nova / GO,18,0.128241,0.969839
Portuguesa / SP,18,0.106509,0.982959
ABC / RN,18,0.029536,0.03271
Santa Cruz / PE,18,2.7e-05,2.7e-05
Red Bull Bragantino / SP,18,3.7e-05,3.9e-05
Sampaio Corrêa / MA,18,2e-06,2e-06
Boa / MG,17,9e-06,9e-06
Vila Nova / GO,17,0.022425,0.992264
Atlético / GO,17,0.004145,0.004482
Santa Cruz / PE,17,0.001079,0.001106
Paraná / PR,17,0.14918,0.186444
Icasa / CE,17,0.133956,0.9299119999999998
América / RN,17,0.323788,0.469254
Red Bull Bragantino / SP,17,0.000771,0.00081
Náutico / PE,17,6.7e-05,6.8e-05
Portuguesa / SP,17,0.013539,0.996498
Oeste / SP,17,0.13064,0.15829200000000002
Sampaio Corrêa / MA,17,3.4e-05,3.6e-05
Luverdense / MT,17,0.064406,0.07215400000000001
América / MG,17,6e-06,6e-06
ABC / RN,17,0.155955,0.18866500000000003
América / MG,16,3.8e-05,4.4e-05
Joinville / SC,16,6e-06,6e-06
Náutico / PE,16,0.000479,0.000547
Paraná / PR,16,0.188098,0.374542
Sampaio Corrêa / MA,16,0.000232,0.000268
Boa / MG,16,8.3e-05,9.2e-05
Luverdense / MT,16,0.116332,0.18848600000000001
Portuguesa / SP,16,0.002584,0.999082
Atlético / GO,16,0.013586,0.018068
ABC / RN,16,0.211952,0.400617
Santa Cruz / PE,16,0.005661,0.0067670000000000004
Oeste / SP,16,0.205186,0.363478
Vila Nova / GO,16,0.00551,0.997774
América / RN,16,0.203518,0.672772
Icasa / CE,16,0.044048,0.9739599999999998
Red Bull Bragantino / SP,16,0.002687,0.003497
Joinville / SC,15,5.7e-05,6.3e-05
Luverdense / MT,15,0.159946,0.348432
América / RN,15,0.14004,0.812812
Náutico / PE,15,0.00222,0.0027670000000000004
Paraná / PR,15,0.194337,0.568879
Boa / MG,15,0.000448,0.00054
Icasa / CE,15,0.017203,0.9911629999999999
América / MG,15,0.000211,0.000255
Santa Cruz / PE,15,0.018302,0.025069
ABC / RN,15,0.207326,0.607943
Vila Nova / GO,15,0.001587,0.999361
Portuguesa / SP,15,0.000716,0.999798
Sampaio Corrêa / MA,15,0.001065,0.001333
Red Bull Bragantino / SP,15,0.007131,0.010628
Oeste / SP,15,0.218005,0.581483
Atlético / GO,15,0.031406,0.049474000000000004
América / MG,14,0.00091,0.001165
Náutico / PE,14,0.007958,0.010725
Joinville / SC,14,0.000487,0.00055
Luverdense / MT,14,0.198459,0.546891
