Club,Position,Probability,Cumulative
América / MG,20,1.0,1.0
Santa Cruz / PE,19,1.0,1.0
Figueirense / SC,18,1.0,1.0
Sport / PE,17,0.064045,0.064045
Internacional / RS,17,0.929659,0.929659
Vitória / BA,17,0.006296,0.006296
Coritiba / PR,16,0.208758,0.208758
Vitória / BA,16,0.495509,0.501805
Internacional / RS,16,0.068089,0.997748
Sport / PE,16,0.227644,0.29168900000000003
Cruzeiro / MG,15,0.012571,0.012571
Vitória / BA,15,0.295252,0.797057
Sport / PE,15,0.21553,0.5072190000000001
Internacional / RS,15,0.002252,1.0
Coritiba / PR,15,0.474395,0.683153
Cruzeiro / MG,14,0.116966,0.129537
Sport / PE,14,0.492781,1.0
Vitória / BA,14,0.141385,0.938442
Coritiba / PR,14,0.248868,0.932021
Cruzeiro / MG,13,0.546551,0.676088
São Paulo / SP,13,0.083348,0.083348
Coritiba / PR,13,0.067979,1.0
Vitória / BA,13,0.061558,1.0
Ponte Preta / SP,13,0.045798,0.045798
Fluminense / RJ,13,0.194766,0.194766
São Paulo / SP,12,0.204927,0.288275
Ponte Preta / SP,12,0.163322,0.20912
Fluminense / RJ,12,0.41007,0.6048359999999999
Chapecoense / SC,12,0.056983,0.056983
Cruzeiro / MG,12,0.164698,0.840786
São Paulo / SP,11,0.317504,0.6057790000000001
Chapecoense / SC,11,0.148062,0.205045
Fluminense / RJ,11,0.230943,0.835779
Ponte Preta / SP,11,0.17856,0.38768
Cruzeiro / MG,11,0.124931,0.965717
Grêmio / RS,10,0.035316,0.035316
Chapecoense / SC,10,0.269724,0.474769
Cruzeiro / MG,10,0.034283,1.0
Ponte Preta / SP,10,0.230649,0.618329
São Paulo / SP,10,0.295535,0.901314
Fluminense / RJ,10,0.134493,0.970272
São Paulo / SP,9,0.098686,1.0
Fluminense / RJ,9,0.029728,1.0
Chapecoense / SC,9,0.320916,0.795685
Ponte Preta / SP,9,0.32141,0.939739
Grêmio / RS,9,0.22926,0.264576
Grêmio / RS,8,0.570594,0.83517
Ponte Preta / SP,8,0.060261,1.0
Corinthians / SP,8,0.16483,0.16483
Chapecoense / SC,8,0.204315,1.0
Athletico Paranaense / PR,7,0.05261,0.05261
Corinthians / SP,7,0.474957,0.639787
Botafogo / RJ,7,0.307603,0.307603
Grêmio / RS,7,0.16483,1.0
Corinthians / SP,6,0.197795,0.837582
Botafogo / RJ,6,0.577562,0.885165
Athletico Paranaense / PR,6,0.224643,0.277253
Botafogo / RJ,5,0.114835,1.0
Corinthians / SP,5,0.162418,1.0
Athletico Paranaense / PR,5,0.722747,1.0
Atlético / MG,4,1.0,1.0
Flamengo / RJ,3,0.762969,0.762969
Santos / SP,3,0.237031,0.237031
Flamengo / RJ,2,0.237031,1.0
Santos / SP,2,0.762969,1.0
Palmeiras / SP,1,1.0,1.0
