Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.772398,0.772398
Tombense / MG,20,4e-06,4e-06
Londrina / PR,20,1.2e-05,1.2e-05
Ituano / SP,20,0.00421,0.00421
Novorizontino / SP,20,0.000108,0.000108
Guarani / SP,20,0.151027,0.151027
Náutico / PE,20,0.041729,0.041729
Operário / PR,20,0.006036,0.006036
Criciúma / SC,20,6.3e-05,6.3e-05
Ponte Preta / SP,20,0.002112,0.002112
Sampaio Corrêa / MA,20,3.5e-05,3.5e-05
CSA / AL,20,0.018181,0.018181
CRB / AL,20,0.000473,0.000473
Brusque / SC,20,0.002448,0.002448
Chapecoense / SC,20,0.001164,0.001164
Sampaio Corrêa / MA,19,0.000598,0.000633
CSA / AL,19,0.129565,0.14774600000000002
Operário / PR,19,0.036127,0.042163
Náutico / PE,19,0.15529,0.197019
Criciúma / SC,19,0.001159,0.001222
Sport / PE,19,7e-06,7e-06
Guarani / SP,19,0.418611,0.569638
Ponte Preta / SP,19,0.023847,0.025959
Novorizontino / SP,19,0.001513,0.001621
Chapecoense / SC,19,0.011086,0.01225
Brusque / SC,19,0.019725,0.022173
CRB / AL,19,0.00589,0.006363000000000001
Londrina / PR,19,0.000451,0.00046300000000000003
Ituano / SP,19,0.03299,0.0372
Tombense / MG,19,8.8e-05,9.2e-05
Vila Nova / GO,19,0.163053,0.935451
Chapecoense / SC,18,0.0309,0.04315
CSA / AL,18,0.227093,0.37483900000000003
CRB / AL,18,0.018523,0.024886000000000002
Sport / PE,18,7.6e-05,8.3e-05
Londrina / PR,18,0.002253,0.0027159999999999997
Náutico / PE,18,0.207047,0.40406600000000004
Sampaio Corrêa / MA,18,0.002485,0.0031179999999999997
Criciúma / SC,18,0.004825,0.006047
Guarani / SP,18,0.19636,0.7659980000000001
Vila Nova / GO,18,0.042631,0.978082
Ponte Preta / SP,18,0.065,0.090959
Ituano / SP,18,0.075284,0.112484
Operário / PR,18,0.072329,0.11449200000000001
Novorizontino / SP,18,0.00624,0.007861
Brusque / SC,18,0.048377,0.07055
Tombense / MG,18,0.000577,0.000669
Criciúma / SC,17,0.011239,0.017286000000000003
Chapecoense / SC,17,0.052051,0.09520100000000001
Sampaio Corrêa / MA,17,0.005899,0.009016999999999999
Sport / PE,17,0.000376,0.000459
CSA / AL,17,0.210063,0.584902
Ponte Preta / SP,17,0.103634,0.19459300000000002
CRB / AL,17,0.035084,0.059969999999999996
Vila Nova / GO,17,0.014004,0.992086
Londrina / PR,17,0.005654,0.008369999999999999
Ituano / SP,17,0.10563,0.218114
Novorizontino / SP,17,0.014029,0.02189
Brusque / SC,17,0.074608,0.145158
Tombense / MG,17,0.001739,0.002408
Operário / PR,17,0.09611,0.210602
Náutico / PE,17,0.165932,0.569998
Guarani / SP,17,0.103948,0.869946
Vila Nova / GO,16,0.004933,0.997019
Ponte Preta / SP,16,0.13057,0.325163
Criciúma / SC,16,0.021085,0.038371
Guarani / SP,16,0.057251,0.927197
Novorizontino / SP,16,0.024269,0.046159
Ituano / SP,16,0.123401,0.341515
Náutico / PE,16,0.125909,0.695907
Chapecoense / SC,16,0.073001,0.168202
Sampaio Corrêa / MA,16,0.01147,0.020487
Operário / PR,16,0.111238,0.32184
Londrina / PR,16,0.011628,0.019998
Vasco da Gama / RJ,16,1e-06,1e-06
Sport / PE,16,0.001295,0.001754
Brusque / SC,16,0.095426,0.240584
CRB / AL,16,0.053686,0.11365600000000001
Tombense / MG,16,0.004243,0.006651000000000001
CSA / AL,16,0.150594,0.735496
Londrina / PR,15,0.01979,0.039788
Guarani / SP,15,0.032717,0.959914
Criciúma / SC,15,0.033539,0.07191
CRB / AL,15,0.071746,0.185402
Operário / PR,15,0.114942,0.436782
Ponte Preta / SP,15,0.136833,0.46199599999999996
Vila Nova / GO,15,0.001846,0.998865
Novorizontino / SP,15,0.037667,0.083826
Náutico / PE,15,0.093489,0.789396
Sport / PE,15,0.003274,0.0050279999999999995
CSA / AL,15,0.101025,0.8365210000000001
Ituano / SP,15,0.127431,0.468946
Chapecoense / SC,15,0.089659,0.257861
Tombense / MG,15,0.008458,0.015109000000000001
Brusque / SC,15,0.108418,0.349002
