Club,Position,Probability,Cumulative
Boa / MG,20,0.858568,0.858568
Sampaio Corrêa / MA,20,0.125151,0.125151
Paysandu / PA,20,9.6e-05,9.6e-05
Juventude / RS,20,0.016185,0.016185
Juventude / RS,19,0.322335,0.33852
Sampaio Corrêa / MA,19,0.535551,0.660702
Paysandu / PA,19,0.031592,0.031688
CRB / AL,19,9e-06,9e-06
Boa / MG,19,0.110513,0.969081
Juventude / RS,18,0.520755,0.859275
Criciúma / SC,18,9.7e-05,9.7e-05
Boa / MG,18,0.028356,0.997437
Brasil / RS,18,9e-06,9e-06
Oeste / SP,18,1.1e-05,1.1e-05
CRB / AL,18,0.001118,0.001127
Paysandu / PA,18,0.181303,0.21299099999999999
Sampaio Corrêa / MA,18,0.268351,0.929053
Criciúma / SC,17,0.022144,0.022241
Juventude / RS,17,0.136787,0.9960619999999999
Boa / MG,17,0.002563,1.0
CRB / AL,17,0.057581,0.058708
Sampaio Corrêa / MA,17,0.06984,0.998893
Brasil / RS,17,0.0024,0.0024089999999999997
Oeste / SP,17,0.002463,0.002474
Coritiba / PR,17,0.000181,0.000181
Figueirense / SC,17,1.6e-05,1.6e-05
Paysandu / PA,17,0.706025,0.919016
CRB / AL,16,0.504254,0.562962
São Bento / SP,16,0.001649,0.001649
Brasil / RS,16,0.068462,0.07087099999999999
Sampaio Corrêa / MA,16,0.001107,1.0
Juventude / RS,16,0.003679,0.9997409999999999
Criciúma / SC,16,0.27563,0.297871
Oeste / SP,16,0.063587,0.06606100000000001
Coritiba / PR,16,0.012033,0.012214000000000001
Paysandu / PA,16,0.065413,0.984429
Figueirense / SC,16,0.004186,0.004202
CRB / AL,15,0.210614,0.7735759999999999
Criciúma / SC,15,0.257001,0.554872
Coritiba / PR,15,0.087331,0.09954500000000001
Figueirense / SC,15,0.028511,0.032713
Brasil / RS,15,0.204211,0.275082
São Bento / SP,15,0.022632,0.024281
Guarani / SP,15,3e-06,3e-06
Juventude / RS,15,0.000251,0.9999919999999999
Oeste / SP,15,0.17783,0.243891
Paysandu / PA,15,0.011616,0.996045
Figueirense / SC,14,0.062921,0.095634
São Bento / SP,14,0.063958,0.088239
Guarani / SP,14,8.1e-05,8.400000000000001e-05
Coritiba / PR,14,0.155368,0.254913
Oeste / SP,14,0.206102,0.449993
Criciúma / SC,14,0.180004,0.734876
