Club,Position,Probability,Cumulative
São Caetano / SP,20,0.017073,0.017073
Paysandu / PA,20,0.128398,0.128398
América / RN,20,0.133295,0.133295
Atlético / GO,20,0.032578,0.032578
Avaí / SC,20,0.002652,0.002652
Red Bull Bragantino / SP,20,5.3e-05,5.3e-05
ABC / RN,20,0.572873,0.572873
Ceará / CE,20,0.016009,0.016009
Boa / MG,20,0.024022,0.024022
Guaratinguetá / SP,20,0.003534,0.003534
Icasa / CE,20,0.010794,0.010794
ASA / AL,20,0.058719,0.058719
Paysandu / PA,19,0.208571,0.336969
Ceará / CE,19,0.044191,0.060200000000000004
ASA / AL,19,0.115798,0.174517
Red Bull Bragantino / SP,19,0.000423,0.00047599999999999997
Guaratinguetá / SP,19,0.011522,0.015056
Icasa / CE,19,0.030502,0.041296
Avaí / SC,19,0.008973,0.011625
Atlético / GO,19,0.085114,0.11769199999999999
Oeste / SP,19,1e-06,1e-06
América / RN,19,0.193135,0.32643
Boa / MG,19,0.062036,0.086058
São Caetano / SP,19,0.044296,0.06136900000000001
ABC / RN,19,0.195438,0.768311
São Caetano / SP,18,0.065594,0.126963
Icasa / CE,18,0.049329,0.090625
Paysandu / PA,18,0.178235,0.515204
Ceará / CE,18,0.065967,0.126167
Guaratinguetá / SP,18,0.021262,0.036317999999999996
Atlético / GO,18,0.116654,0.234346
América / RN,18,0.165414,0.491844
Boa / MG,18,0.087667,0.173725
ABC / RN,18,0.09906,0.867371
Avaí / SC,18,0.016696,0.028321
Red Bull Bragantino / SP,18,0.001269,0.001745
Oeste / SP,18,9e-06,1e-05
ASA / AL,18,0.132844,0.307361
Red Bull Bragantino / SP,17,0.002699,0.004444
São Caetano / SP,17,0.083224,0.210187
Paysandu / PA,17,0.138792,0.653996
ASA / AL,17,0.135148,0.44250899999999993
ABC / RN,17,0.055788,0.923159
Ceará / CE,17,0.084716,0.210883
Guaratinguetá / SP,17,0.033785,0.070103
América / MG,17,3e-06,3e-06
Atlético / GO,17,0.132649,0.36699499999999996
Avaí / SC,17,0.026748,0.055069
Oeste / SP,17,2.5e-05,3.5000000000000004e-05
Boa / MG,17,0.104824,0.278549
Icasa / CE,17,0.068303,0.158928
América / RN,17,0.133296,0.62514
Boa / MG,16,0.115274,0.393823
Atlético / GO,16,0.134856,0.5018509999999999
Ceará / CE,16,0.10114,0.312023
Red Bull Bragantino / SP,16,0.005474,0.009918
Avaí / SC,16,0.038637,0.093706
ABC / RN,16,0.033159,0.956318
Paysandu / PA,16,0.106752,0.760748
Oeste / SP,16,7e-05,0.000105
América / RN,16,0.106381,0.731521
Guaratinguetá / SP,16,0.047345,0.117448
ASA / AL,16,0.127236,0.569745
São Caetano / SP,16,0.097543,0.30773
Paraná / PR,16,1e-06,1e-06
Joinville / SC,16,3e-06,3e-06
Figueirense / SC,16,1e-06,1e-06
América / MG,16,1.2e-05,1.5e-05
Icasa / CE,16,0.086116,0.24504399999999998
Paraná / PR,15,8e-06,9e-06
Icasa / CE,15,0.102347,0.347391
Joinville / SC,15,9e-06,1.2e-05
Boa / MG,15,0.119107,0.51293
América / RN,15,0.084282,0.8158030000000001
São Caetano / SP,15,0.110003,0.417733
Avaí / SC,15,0.053596,0.147302
Oeste / SP,15,0.00018,0.000285
Red Bull Bragantino / SP,15,0.00993,0.019847999999999998
Paysandu / PA,15,0.081002,0.84175
ASA / AL,15,0.11466,0.6844049999999999
ABC / RN,15,0.019886,0.976204
Ceará / CE,15,0.112894,0.424917
Sport / PE,15,1e-06,1e-06
América / MG,15,3.1e-05,4.6e-05
Atlético / GO,15,0.127708,0.629559
Guaratinguetá / SP,15,0.064353,0.181801
Figueirense / SC,15,3e-06,4e-06
Paysandu / PA,14,0.060019,0.901769
Oeste / SP,14,0.000447,0.000732
Figueirense / SC,14,1.1e-05,1.4999999999999999e-05
ABC / RN,14,0.011583,0.987787
Boa / MG,14,0.118111,0.631041
Guaratinguetá / SP,14,0.085067,0.266868
Ceará / CE,14,0.122113,0.54703
Joinville / SC,14,2.1e-05,3.3e-05
Icasa / CE,14,0.118301,0.465692
