Club,Position,Probability,Cumulative
Avaí / SC,20,1.0,1.0
Cruzeiro / MG,19,0.000377,0.000377
Chapecoense / SC,19,0.903368,0.903368
CSA / AL,19,0.096255,0.096255
Cruzeiro / MG,18,0.126102,0.12647899999999998
Chapecoense / SC,18,0.093222,0.99659
Ceará / CE,18,0.006874,0.006874
CSA / AL,18,0.773802,0.870057
Atlético / MG,17,0.000378,0.000378
Fluminense / RJ,17,0.001484,0.001484
Cruzeiro / MG,17,0.729939,0.856418
Chapecoense / SC,17,0.00341,1.0
Ceará / CE,17,0.145855,0.152729
CSA / AL,17,0.118587,0.988644
Botafogo / RJ,17,0.000339,0.000339
Vasco da Gama / RJ,17,8e-06,8e-06
Atlético / MG,16,0.044324,0.044702000000000006
Fluminense / RJ,16,0.086873,0.088357
Botafogo / RJ,16,0.031181,0.03152
Ceará / CE,16,0.685493,0.838222
Cruzeiro / MG,16,0.138696,0.995114
CSA / AL,16,0.011356,1.0
Bahia / BA,16,0.000109,0.000109
Fortaleza / CE,16,1.2e-05,1.2e-05
Vasco da Gama / RJ,16,0.001956,0.001964
Fortaleza / CE,15,0.002553,0.002565
Fluminense / RJ,15,0.408813,0.49717
Bahia / BA,15,0.01232,0.012428999999999999
Atlético / MG,15,0.251811,0.296513
Cruzeiro / MG,15,0.004313,0.9994270000000001
Ceará / CE,15,0.108924,0.947146
Botafogo / RJ,15,0.152987,0.184507
Vasco da Gama / RJ,15,0.058279,0.060243
Fortaleza / CE,14,0.017419,0.019984000000000002
Vasco da Gama / RJ,14,0.135847,0.19609
Goiás / GO,14,2.9e-05,2.9e-05
Cruzeiro / MG,14,0.000516,0.999943
Ceará / CE,14,0.038056,0.985202
Fluminense / RJ,14,0.266937,0.764107
Bahia / BA,14,0.05429,0.066719
Atlético / MG,14,0.271267,0.56778
Botafogo / RJ,14,0.215639,0.400146
Atlético / MG,13,0.201495,0.769275
Cruzeiro / MG,13,5.5e-05,0.999998
Goiás / GO,13,0.003675,0.003704
Fortaleza / CE,13,0.050037,0.070021
Bahia / BA,13,0.130999,0.197718
Fluminense / RJ,13,0.132163,0.89627
Vasco da Gama / RJ,13,0.230107,0.426197
Ceará / CE,13,0.011506,0.996708
Botafogo / RJ,13,0.239963,0.640109
Bahia / BA,12,0.202003,0.399721
Cruzeiro / MG,12,2e-06,1.0
Atlético / MG,12,0.145529,0.914804
Ceará / CE,12,0.003191,0.999899
Fluminense / RJ,12,0.073987,0.9702569999999999
Goiás / GO,12,0.043112,0.046815999999999997
Botafogo / RJ,12,0.196506,0.836615
Fortaleza / CE,12,0.094687,0.164708
Vasco da Gama / RJ,12,0.240912,0.667109
Internacional / RS,12,7.1e-05,7.1e-05
Fluminense / RJ,11,0.023282,0.993539
Fortaleza / CE,11,0.17075,0.33545800000000003
Internacional / RS,11,0.00193,0.002001
Botafogo / RJ,11,0.107539,0.9441539999999999
Ceará / CE,11,0.000101,1.0
Atlético / MG,11,0.063875,0.978679
Goiás / GO,11,0.186092,0.232908
Bahia / BA,11,0.263662,0.6633830000000001
Vasco da Gama / RJ,11,0.182769,0.8498779999999999
Goiás / GO,10,0.322114,0.555022
Fortaleza / CE,10,0.234094,0.5695520000000001
