Club,Position,Probability,Cumulative
São Paulo / SP,20,2e-06,2e-06
Grêmio / RS,20,0.001693,0.001693
Atlético / GO,20,1e-06,1e-06
Juventude / RS,20,0.001466,0.001466
Bahia / BA,20,0.000426,0.000426
Sport / PE,20,0.001987,0.001987
Ceará / CE,20,1.7e-05,1.7e-05
Chapecoense / SC,20,0.994329,0.994329
América / MG,20,1.3e-05,1.3e-05
Santos / SP,20,6.6e-05,6.6e-05
Ceará / CE,19,0.023417,0.023434
Bahia / BA,19,0.115264,0.11569
Fluminense / RJ,19,0.000789,0.000789
São Paulo / SP,19,0.007583,0.007585000000000001
Internacional / RS,19,1e-06,1e-06
Grêmio / RS,19,0.245264,0.246957
Sport / PE,19,0.33585,0.337837
Cuiabá / MT,19,0.001799,0.001799
Atlético / GO,19,0.003303,0.003304
Athletico Paranaense / PR,19,0.001615,0.001615
América / MG,19,0.013758,0.013771
Chapecoense / SC,19,0.00465,0.9989790000000001
Corinthians / SP,19,1e-06,1e-06
Santos / SP,19,0.036676,0.036742
Juventude / RS,19,0.21003,0.211496
Fluminense / RJ,18,0.003623,0.004412
Atlético / GO,18,0.010555,0.013859
Santos / SP,18,0.073839,0.110581
Grêmio / RS,18,0.216674,0.463631
Juventude / RS,18,0.198492,0.409988
Cuiabá / MT,18,0.007391,0.00919
Chapecoense / SC,18,0.000807,0.9997860000000001
Internacional / RS,18,6e-06,7e-06
Corinthians / SP,18,4e-06,4.9999999999999996e-06
Ceará / CE,18,0.05063,0.074064
Bahia / BA,18,0.137966,0.253656
Sport / PE,18,0.240512,0.578349
Athletico Paranaense / PR,18,0.006261,0.007876
América / MG,18,0.032466,0.046237
São Paulo / SP,18,0.020774,0.028359000000000002
Fluminense / RJ,17,0.008934,0.013346
Internacional / RS,17,6e-05,6.7e-05
América / MG,17,0.05464,0.100877
Chapecoense / SC,17,0.000163,0.999949
Corinthians / SP,17,6.2e-05,6.7e-05
Ceará / CE,17,0.080124,0.154188
Grêmio / RS,17,0.174588,0.638219
Sport / PE,17,0.160048,0.738397
Juventude / RS,17,0.169285,0.5792729999999999
Cuiabá / MT,17,0.018359,0.027549
São Paulo / SP,17,0.0392,0.06755900000000001
Bahia / BA,17,0.15031,0.40396600000000005
Atlético / GO,17,0.021222,0.035081
Santos / SP,17,0.107144,0.217725
Athletico Paranaense / PR,17,0.015861,0.023737
Ceará / CE,16,0.107985,0.262173
Internacional / RS,16,0.000198,0.000265
Chapecoense / SC,16,4e-05,0.999989
Santos / SP,16,0.131062,0.348787
Bahia / BA,16,0.146151,0.550117
Juventude / RS,16,0.12809,0.707363
Athletico Paranaense / PR,16,0.030941,0.054678000000000004
América / MG,16,0.079254,0.180131
Sport / PE,16,0.100967,0.839364
Cuiabá / MT,16,0.035125,0.06267400000000001
Grêmio / RS,16,0.123414,0.761633
São Paulo / SP,16,0.061866,0.129425
Corinthians / SP,16,0.000202,0.00026900000000000003
Red Bull Bragantino / SP,16,2e-06,2e-06
Atlético / GO,16,0.036218,0.071299
Fluminense / RJ,16,0.018485,0.031831
Grêmio / RS,15,0.085776,0.847409
Fluminense / RJ,15,0.031473,0.063304
Chapecoense / SC,15,9e-06,0.999998
Juventude / RS,15,0.094057,0.80142
Corinthians / SP,15,0.000737,0.001006
Santos / SP,15,0.134139,0.482926
Ceará / CE,15,0.12405,0.386223
Athletico Paranaense / PR,15,0.048876,0.10355400000000001
Sport / PE,15,0.064442,0.903806
Fortaleza / CE,15,1e-06,1e-06
América / MG,15,0.097638,0.27776900000000004
Cuiabá / MT,15,0.054245,0.11691900000000001
Internacional / RS,15,0.00069,0.0009549999999999999
São Paulo / SP,15,0.084361,0.213786
