Club,Position,Probability,Cumulative
Vitória / BA,20,1.7e-05,1.7e-05
Brasil / RS,20,0.999976,0.999976
Confiança / SE,20,7e-06,7e-06
Sampaio Corrêa / MA,19,3e-06,3e-06
Brasil / RS,19,2.4e-05,1.0
Remo / PA,19,0.000956,0.000956
Londrina / PR,19,0.033906,0.033906
Confiança / SE,19,0.403243,0.40325
Cruzeiro / MG,19,4.4e-05,4.4e-05
Brusque / SC,19,0.001102,0.001102
Operário / PR,19,0.000206,0.000206
Ponte Preta / SP,19,0.000151,0.000151
Vitória / BA,19,0.560365,0.560382
Remo / PA,18,0.015169,0.016125
Operário / PR,18,0.006967,0.007173
Londrina / PR,18,0.181935,0.215841
Ponte Preta / SP,18,0.004688,0.004839
Brusque / SC,18,0.019279,0.020381
Sampaio Corrêa / MA,18,0.000337,0.00034
Vila Nova / GO,18,4.7e-05,4.7e-05
Vitória / BA,18,0.355822,0.916204
Confiança / SE,18,0.414465,0.817715
Cruzeiro / MG,18,0.001291,0.001335
Vila Nova / GO,17,0.002846,0.002893
Vitória / BA,17,0.065198,0.9814020000000001
Cruzeiro / MG,17,0.015203,0.016538
Operário / PR,17,0.076101,0.083274
Remo / PA,17,0.066773,0.082898
Ponte Preta / SP,17,0.038019,0.042858
Sampaio Corrêa / MA,17,0.008684,0.009024
Brusque / SC,17,0.118514,0.138895
Confiança / SE,17,0.11916,0.936875
Londrina / PR,17,0.489502,0.705343
Operário / PR,16,0.202252,0.285526
Confiança / SE,16,0.039376,0.976251
Cruzeiro / MG,16,0.052368,0.068906
Londrina / PR,16,0.147048,0.852391
Ponte Preta / SP,16,0.089745,0.132603
Remo / PA,16,0.147914,0.230812
Sampaio Corrêa / MA,16,0.052697,0.061721
Vitória / BA,16,0.013602,0.9950040000000001
Vila Nova / GO,16,0.013251,0.016144000000000002
Brusque / SC,16,0.241726,0.380621
Vasco da Gama / RJ,16,2.1e-05,2.1e-05
Sampaio Corrêa / MA,15,0.103821,0.165542
Vitória / BA,15,0.003377,0.9983810000000001
