Club,Position,Probability,Cumulative
Vitória / BA,20,0.056626,0.056626
Avaí / SC,20,4.3e-05,4.3e-05
Confiança / SE,20,0.083542,0.083542
CSA / AL,20,0.006622,0.006622
Cruzeiro / MG,20,0.014249,0.014249
Guarani / SP,20,1e-06,1e-06
CRB / AL,20,8.2e-05,8.2e-05
Londrina / PR,20,0.239424,0.239424
Brusque / SC,20,0.017451,0.017451
Ponte Preta / SP,20,0.047761,0.047761
Brasil / RS,20,0.477063,0.477063
Remo / PA,20,0.053005,0.053005
Vasco da Gama / RJ,20,0.000103,0.000103
Operário / PR,20,0.003216,0.003216
Vila Nova / GO,20,0.000812,0.000812
CSA / AL,19,0.018472,0.025093999999999998
Ponte Preta / SP,19,0.093858,0.141619
Vila Nova / GO,19,0.003242,0.004054
Brasil / RS,19,0.234977,0.71204
Coritiba / PR,19,1e-06,1e-06
Brusque / SC,19,0.040725,0.058176
Operário / PR,19,0.011067,0.014283
Remo / PA,19,0.096591,0.149596
Botafogo / RJ,19,1.3e-05,1.3e-05
Cruzeiro / MG,19,0.034275,0.048524
CRB / AL,19,0.000506,0.0005880000000000001
Londrina / PR,19,0.239047,0.478471
Vasco da Gama / RJ,19,0.000551,0.000654
Avaí / SC,19,0.000203,0.000246
Vitória / BA,19,0.099372,0.155998
Guarani / SP,19,2.8e-05,2.9e-05
Confiança / SE,19,0.127072,0.210614
CSA / AL,18,0.034931,0.060024999999999995
Vasco da Gama / RJ,18,0.001698,0.002352
Avaí / SC,18,0.00076,0.001006
Brasil / RS,18,0.124072,0.836112
Brusque / SC,18,0.06592,0.12409600000000001
Guarani / SP,18,0.000102,0.00013099999999999999
Remo / PA,18,0.122921,0.272517
Vila Nova / GO,18,0.00845,0.012504
Operário / PR,18,0.023729,0.038012000000000004
Cruzeiro / MG,18,0.054537,0.103061
Confiança / SE,18,0.142731,0.353345
Botafogo / RJ,18,6e-05,7.3e-05
Coritiba / PR,18,3e-06,4e-06
Londrina / PR,18,0.165525,0.643996
Vitória / BA,18,0.128157,0.28415500000000005
CRB / AL,18,0.001477,0.002065
Ponte Preta / SP,18,0.124927,0.266546
Operário / PR,17,0.038739,0.076751
Cruzeiro / MG,17,0.071934,0.174995
Guarani / SP,17,0.000268,0.000399
Brusque / SC,17,0.085327,0.20942300000000003
Londrina / PR,17,0.118146,0.762142
Ponte Preta / SP,17,0.135457,0.402003
CRB / AL,17,0.003341,0.005405999999999999
CSA / AL,17,0.051839,0.11186399999999999
Vitória / BA,17,0.136036,0.420191
Coritiba / PR,17,1.8e-05,2.2e-05
Vila Nova / GO,17,0.016036,0.028540000000000003
Botafogo / RJ,17,0.000155,0.000228
Remo / PA,17,0.130026,0.402543
Sampaio Corrêa / MA,17,2e-06,2e-06
Confiança / SE,17,0.136076,0.489421
Vasco da Gama / RJ,17,0.003836,0.006188
Avaí / SC,17,0.001805,0.002811
Brasil / RS,17,0.070959,0.907071
Vila Nova / GO,16,0.027316,0.055856
Vitória / BA,16,0.130187,0.550378
Operário / PR,16,0.05622,0.132971
Vasco da Gama / RJ,16,0.007766,0.013954000000000001
Guarani / SP,16,0.000647,0.001046
Confiança / SE,16,0.121677,0.611098
CRB / AL,16,0.006392,0.011798
Londrina / PR,16,0.082948,0.84509
CSA / AL,16,0.070309,0.182173
Sampaio Corrêa / MA,16,9e-06,1.1e-05
Botafogo / RJ,16,0.000417,0.000645
Ponte Preta / SP,16,0.133519,0.535522
Brasil / RS,16,0.041295,0.948366
Avaí / SC,16,0.003906,0.006717000000000001
Remo / PA,16,0.127589,0.530132
Coritiba / PR,16,4.5e-05,6.7e-05
Cruzeiro / MG,16,0.088585,0.26358
Brusque / SC,16,0.101173,0.310596
Operário / PR,15,0.074894,0.207865
Vitória / BA,15,0.116812,0.66719
CSA / AL,15,0.089584,0.271757
Guarani / SP,15,0.001488,0.002534
