Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000441,0.000441
Goiás / GO,20,0.001672,0.001672
Avaí / SC,20,0.145302,0.145302
Botafogo / RJ,20,0.000159,0.000159
CSA / AL,20,0.460035,0.460035
Atlético / MG,20,5e-06,5e-06
Ceará / CE,20,0.006836,0.006836
Chapecoense / SC,20,0.237188,0.237188
Fluminense / RJ,20,0.050149,0.050149
Athletico Paranaense / PR,20,2e-06,2e-06
Fortaleza / CE,20,0.001891,0.001891
Cruzeiro / MG,20,0.096319,0.096319
Grêmio / RS,20,1e-06,1e-06
Goiás / GO,19,0.007682,0.009354
Ceará / CE,19,0.025121,0.031957
Chapecoense / SC,19,0.254154,0.491342
Atlético / MG,19,8.1e-05,8.6e-05
Cruzeiro / MG,19,0.150023,0.246342
Avaí / SC,19,0.198482,0.343784
CSA / AL,19,0.254678,0.714713
Fluminense / RJ,19,0.098639,0.148788
Grêmio / RS,19,1e-06,2e-06
Botafogo / RJ,19,0.001011,0.00117
Athletico Paranaense / PR,19,2.3e-05,2.5e-05
Fortaleza / CE,19,0.00779,0.009681
Vasco da Gama / RJ,19,0.002315,0.0027559999999999998
CSA / AL,18,0.144468,0.8591810000000001
Vasco da Gama / RJ,18,0.007627,0.010383
São Paulo / SP,18,2e-06,2e-06
Botafogo / RJ,18,0.003936,0.005106
Atlético / MG,18,0.000395,0.000481
Bahia / BA,18,9e-06,9e-06
Ceará / CE,18,0.056903,0.08886000000000001
Chapecoense / SC,18,0.20428,0.695622
Avaí / SC,18,0.21055,0.554334
Fortaleza / CE,18,0.020252,0.029933
Goiás / GO,18,0.022038,0.031391999999999996
Cruzeiro / MG,18,0.183378,0.42972
Fluminense / RJ,18,0.145988,0.29477600000000004
Athletico Paranaense / PR,18,0.000167,0.000192
Grêmio / RS,18,7e-06,9e-06
Goiás / GO,17,0.049772,0.08116399999999999
Bahia / BA,17,7.4e-05,8.3e-05
Grêmio / RS,17,7.7e-05,8.6e-05
Botafogo / RJ,17,0.0121,0.017206
São Paulo / SP,17,1.2e-05,1.4e-05
CSA / AL,17,0.078004,0.937185
Chapecoense / SC,17,0.143447,0.839069
Vasco da Gama / RJ,17,0.018571,0.028954
Ceará / CE,17,0.101721,0.190581
Fluminense / RJ,17,0.183358,0.478134
Corinthians / SP,17,5e-06,5e-06
Fortaleza / CE,17,0.043218,0.073151
Cruzeiro / MG,17,0.189807,0.6195269999999999
Avaí / SC,17,0.177479,0.7318129999999999
Atlético / MG,17,0.001662,0.002143
Athletico Paranaense / PR,17,0.000693,0.000885
São Paulo / SP,16,6.8e-05,8.2e-05
Santos / SP,16,1e-06,1e-06
Grêmio / RS,16,0.000268,0.00035400000000000004
Goiás / GO,16,0.094346,0.17551
Athletico Paranaense / PR,16,0.002284,0.003169
Botafogo / RJ,16,0.029582,0.046787999999999996
Fortaleza / CE,16,0.080855,0.154006
Cruzeiro / MG,16,0.154209,0.773736
Corinthians / SP,16,4.4e-05,4.9e-05
Chapecoense / SC,16,0.085471,0.92454
Atlético / MG,16,0.005348,0.007491
Vasco da Gama / RJ,16,0.040348,0.069302
Ceará / CE,16,0.154712,0.345293
CSA / AL,16,0.037914,0.975099
Fluminense / RJ,16,0.190249,0.668383
Avaí / SC,16,0.123929,0.855742
Bahia / BA,16,0.000372,0.000455
Avaí / SC,15,0.072515,0.928257
Corinthians / SP,15,0.000163,0.000212
Cruzeiro / MG,15,0.10048,0.874216
Santos / SP,15,2.4e-05,2.5e-05
São Paulo / SP,15,0.000359,0.000441
Chapecoense / SC,15,0.042817,0.967357
Atlético / MG,15,0.014677,0.022168
Fluminense / RJ,15,0.138078,0.806461
Bahia / BA,15,0.001564,0.002019
Ceará / CE,15,0.192677,0.5379700000000001
Fortaleza / CE,15,0.127485,0.281491
CSA / AL,15,0.01544,0.9905390000000001
Goiás / GO,15,0.150845,0.326355
Athletico Paranaense / PR,15,0.007002,0.010171
Internacional / RS,15,1e-06,1e-06
Vasco da Gama / RJ,15,0.074884,0.144186
Botafogo / RJ,15,0.059918,0.106706
Grêmio / RS,15,0.001071,0.001425
Avaí / SC,14,0.038964,0.967221
Santos / SP,14,0.000138,0.000163
Ceará / CE,14,0.167898,0.7058679999999999
Grêmio / RS,14,0.003343,0.004768
Fluminense / RJ,14,0.088654,0.895115
Internacional / RS,14,4e-06,4.9999999999999996e-06
Chapecoense / SC,14,0.019714,0.987071
