Club,Position,Probability,Cumulative
Vitória / BA,20,0.100365,0.100365
Figueirense / SC,20,0.011723,0.011723
Palmeiras / SP,20,0.014053,0.014053
Criciúma / SC,20,0.492356,0.492356
Coritiba / PR,20,0.057955,0.057955
Bahia / BA,20,0.090583,0.090583
Flamengo / RJ,20,2e-06,2e-06
Botafogo / RJ,20,0.227269,0.227269
Sport / PE,20,0.001774,0.001774
Chapecoense / SC,20,0.003917,0.003917
Athletico Paranaense / PR,20,3e-06,3e-06
Botafogo / RJ,19,0.245228,0.472497
Coritiba / PR,19,0.122588,0.180543
Bahia / BA,19,0.141694,0.23227699999999998
Sport / PE,19,0.01029,0.012064
Chapecoense / SC,19,0.017399,0.021316
Palmeiras / SP,19,0.051364,0.065417
Figueirense / SC,19,0.040714,0.052437
Criciúma / SC,19,0.223653,0.716009
Flamengo / RJ,19,4.3e-05,4.5e-05
Athletico Paranaense / PR,19,4.3e-05,4.6e-05
Goiás / GO,19,4e-06,4e-06
Vitória / BA,19,0.14698,0.24734499999999998
Athletico Paranaense / PR,18,0.000383,0.00042899999999999997
Botafogo / RJ,18,0.173145,0.645642
Goiás / GO,18,0.000101,0.000105
Coritiba / PR,18,0.15094,0.33148299999999997
Flamengo / RJ,18,0.000302,0.00034700000000000003
Bahia / BA,18,0.164256,0.396533
Sport / PE,18,0.028182,0.040246
Criciúma / SC,18,0.123758,0.839767
Palmeiras / SP,18,0.090144,0.155561
Chapecoense / SC,18,0.035644,0.056960000000000004
Figueirense / SC,18,0.070424,0.122861
Vitória / BA,18,0.162721,0.410066
Athletico Paranaense / PR,17,0.001455,0.0018839999999999998
Palmeiras / SP,17,0.121412,0.276973
Chapecoense / SC,17,0.058404,0.115364
Coritiba / PR,17,0.152643,0.484126
Figueirense / SC,17,0.100278,0.223139
Goiás / GO,17,0.000845,0.0009500000000000001
Bahia / BA,17,0.160857,0.55739
Sport / PE,17,0.054334,0.09458
Flamengo / RJ,17,0.001285,0.001632
Vitória / BA,17,0.1531,0.563166
Criciúma / SC,17,0.072868,0.912635
Botafogo / RJ,17,0.122519,0.768161
Sport / PE,16,0.087347,0.181927
Vitória / BA,16,0.131294,0.69446
Botafogo / RJ,16,0.086667,0.854828
Chapecoense / SC,16,0.086305,0.20166900000000001
Goiás / GO,16,0.003845,0.004795
Coritiba / PR,16,0.145635,0.629761
