Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.216231,0.216231
Tombense / MG,20,2e-06,2e-06
Operário / PR,20,0.015867,0.015867
Brusque / SC,20,0.004351,0.004351
Sport / PE,20,3e-06,3e-06
Novorizontino / SP,20,0.002699,0.002699
Criciúma / SC,20,6.4e-05,6.4e-05
Chapecoense / SC,20,0.004171,0.004171
Sampaio Corrêa / MA,20,5.7e-05,5.7e-05
Ituano / SP,20,0.000556,0.000556
Londrina / PR,20,1e-06,1e-06
Náutico / PE,20,0.309452,0.309452
Guarani / SP,20,0.320392,0.320392
CRB / AL,20,0.001066,0.001066
Ponte Preta / SP,20,0.001214,0.001214
CSA / AL,20,0.123874,0.123874
Náutico / PE,19,0.243852,0.553304
Londrina / PR,19,1.5e-05,1.6e-05
Sampaio Corrêa / MA,19,0.000416,0.000473
CRB / AL,19,0.005205,0.0062710000000000005
Ponte Preta / SP,19,0.005296,0.00651
Novorizontino / SP,19,0.010633,0.013332
CSA / AL,19,0.176181,0.300055
Chapecoense / SC,19,0.014108,0.018279
Brusque / SC,19,0.016311,0.020662
Operário / PR,19,0.043533,0.0594
Sport / PE,19,7.3e-05,7.6e-05
Ituano / SP,19,0.0027,0.003256
Vila Nova / GO,19,0.231423,0.447654
Criciúma / SC,19,0.000312,0.000376
Tombense / MG,19,2.7e-05,2.9e-05
Guarani / SP,19,0.249915,0.570307
Sport / PE,18,0.000427,0.000503
CRB / AL,18,0.01507,0.021341
Operário / PR,18,0.081693,0.141093
Ponte Preta / SP,18,0.015103,0.021613
Ituano / SP,18,0.008567,0.011823
Brusque / SC,18,0.039167,0.059829
Náutico / PE,18,0.181668,0.734972
Novorizontino / SP,18,0.027178,0.040510000000000004
Criciúma / SC,18,0.001485,0.001861
Chapecoense / SC,18,0.032581,0.05086
Guarani / SP,18,0.183772,0.7540789999999999
Sampaio Corrêa / MA,18,0.001545,0.002018
Tombense / MG,18,0.00013,0.000159
CSA / AL,18,0.203339,0.503394
Londrina / PR,18,9.8e-05,0.00011399999999999999
Vila Nova / GO,18,0.208177,0.655831
Guarani / SP,17,0.117567,0.871646
Criciúma / SC,17,0.004671,0.006532
Ituano / SP,17,0.021253,0.033076
Operário / PR,17,0.125623,0.26671600000000006
Novorizontino / SP,17,0.055772,0.096282
Chapecoense / SC,17,0.062463,0.11332300000000001
Londrina / PR,17,0.000535,0.000649
Náutico / PE,17,0.120165,0.855137
CSA / AL,17,0.190164,0.693558
Brusque / SC,17,0.075272,0.135101
Ponte Preta / SP,17,0.034028,0.055641
CRB / AL,17,0.035017,0.056358
Tombense / MG,17,0.000573,0.000732
Sampaio Corrêa / MA,17,0.004482,0.0065
Vila Nova / GO,17,0.150554,0.806385
Sport / PE,17,0.001861,0.0023639999999999998
Náutico / PE,16,0.065076,0.920213
Criciúma / SC,16,0.011629,0.018161
Brusque / SC,16,0.115412,0.250513
Tombense / MG,16,0.001972,0.002704
Londrina / PR,16,0.001856,0.002505
Novorizontino / SP,16,0.090955,0.187237
Sport / PE,16,0.005774,0.008138
Ituano / SP,16,0.043308,0.07638400000000001
Sampaio Corrêa / MA,16,0.010776,0.017276
Chapecoense / SC,16,0.099381,0.212704
CSA / AL,16,0.122299,0.8158569999999999
Guarani / SP,16,0.060879,0.932525
Vila Nova / GO,16,0.086477,0.892862
Operário / PR,16,0.157596,0.424312
Ponte Preta / SP,16,0.06287,0.118511
CRB / AL,16,0.06374,0.12009800000000001
Guarani / SP,15,0.031433,0.963958
Criciúma / SC,15,0.022135,0.040296
CSA / AL,15,0.073984,0.889841
Novorizontino / SP,15,0.11297,0.300207
Ponte Preta / SP,15,0.088967,0.207478
Londrina / PR,15,0.004573,0.007077999999999999
Sport / PE,15,0.013021,0.021158999999999997
Brusque / SC,15,0.131452,0.381965
Tombense / MG,15,0.004693,0.007397
Náutico / PE,15,0.035305,0.955518
Operário / PR,15,0.141152,0.5654640000000001
Sampaio Corrêa / MA,15,0.019795,0.037071
CRB / AL,15,0.088973,0.209071
Chapecoense / SC,15,0.118655,0.331359
Ituano / SP,15,0.065115,0.141499
Vila Nova / GO,15,0.047777,0.940639
Vila Nova / GO,14,0.0268,0.9674389999999999
Londrina / PR,14,0.009115,0.016193
Ituano / SP,14,0.083115,0.224614
Vasco da Gama / RJ,14,4e-06,4e-06
Tombense / MG,14,0.009337,0.016734
Guarani / SP,14,0.016946,0.980904
Criciúma / SC,14,0.03401,0.074306
CSA / AL,14,0.045633,0.935474
Novorizontino / SP,14,0.121426,0.42163300000000004
Ponte Preta / SP,14,0.105513,0.312991
Sport / PE,14,0.023296,0.044455
Operário / PR,14,0.116799,0.6822630000000001
Náutico / PE,14,0.019968,0.975486
Brusque / SC,14,0.128489,0.510454
Chapecoense / SC,14,0.122583,0.453942
Sampaio Corrêa / MA,14,0.031359,0.06842999999999999
CRB / AL,14,0.105607,0.314678
Tombense / MG,13,0.01614,0.032874
Sampaio Corrêa / MA,13,0.045125,0.11355499999999999
Guarani / SP,13,0.00925,0.990154
Operário / PR,13,0.093264,0.7755270000000001
Sport / PE,13,0.036274,0.080729
Ituano / SP,13,0.097501,0.32211500000000004
Vila Nova / GO,13,0.015265,0.982704
Vasco da Gama / RJ,13,1.9e-05,2.3e-05
Náutico / PE,13,0.01147,0.986956
Novorizontino / SP,13,0.119064,0.540697
Ponte Preta / SP,13,0.114706,0.427697
Londrina / PR,13,0.016292,0.032485
CRB / AL,13,0.114462,0.42913999999999997
Brusque / SC,13,0.117383,0.627837
Chapecoense / SC,13,0.117686,0.571628
Criciúma / SC,13,0.048545,0.12285099999999999
CSA / AL,13,0.027554,0.963028
Guarani / SP,12,0.004927,0.995081
Brusque / SC,12,0.101808,0.729645
Sampaio Corrêa / MA,12,0.060679,0.174234
Novorizontino / SP,12,0.110782,0.651479
Sport / PE,12,0.053151,0.13388
Vila Nova / GO,12,0.008337,0.991041
Náutico / PE,12,0.00638,0.993336
CSA / AL,12,0.01655,0.979578
Criciúma / SC,12,0.065142,0.187993
Chapecoense / SC,12,0.106691,0.678319
CRB / AL,12,0.116493,0.545633
Vasco da Gama / RJ,12,4.7e-05,7e-05
Ponte Preta / SP,12,0.117275,0.544972
Operário / PR,12,0.072641,0.848168
Grêmio / RS,12,2e-06,2e-06
Londrina / PR,12,0.026597,0.059081999999999996
Tombense / MG,12,0.025713,0.058587
Ituano / SP,12,0.106785,0.4289
CRB / AL,11,0.110866,0.6564989999999999
Vila Nova / GO,11,0.004616,0.995657
Náutico / PE,11,0.003471,0.996807
Novorizontino / SP,11,0.097321,0.7488
Criciúma / SC,11,0.082745,0.270738
CSA / AL,11,0.009891,0.9894689999999999
Bahia / BA,11,6e-06,6e-06
Chapecoense / SC,11,0.092664,0.770983
Ponte Preta / SP,11,0.111369,0.656341
Operário / PR,11,0.054547,0.902715
Vasco da Gama / RJ,11,0.000208,0.000278
Londrina / PR,11,0.040703,0.099785
Sampaio Corrêa / MA,11,0.079495,0.253729
Tombense / MG,11,0.039381,0.097968
Ituano / SP,11,0.112839,0.541739
Brusque / SC,11,0.08438,0.814025
Grêmio / RS,11,9e-06,1.1e-05
Guarani / SP,11,0.002622,0.997703
Sport / PE,11,0.072867,0.20674700000000001
Sport / PE,10,0.096613,0.30336
Guarani / SP,10,0.001269,0.998972
Criciúma / SC,10,0.103082,0.37382
Ponte Preta / SP,10,0.099619,0.75596
Ituano / SP,10,0.111422,0.653161
Novorizontino / SP,10,0.081472,0.830272
Grêmio / RS,10,1.9e-05,3e-05
Sampaio Corrêa / MA,10,0.100091,0.35381999999999997
CSA / AL,10,0.005526,0.994995
Operário / PR,10,0.038537,0.9412520000000001
