Club,Position,Probability,Cumulative
Vitória / BA,20,9e-06,9e-06
Goiás / GO,20,7e-05,7e-05
Atlético / MG,20,1.6e-05,1.6e-05
Santos / SP,20,2.4e-05,2.4e-05
Bahia / BA,20,0.00013,0.00013
Flamengo / RJ,20,0.000264,0.000264
Vasco da Gama / RJ,20,0.003218,0.003218
Portuguesa / SP,20,0.022657,0.022657
Internacional / RS,20,5e-06,5e-06
Náutico / PE,20,0.880275,0.880275
Criciúma / SC,20,0.040595,0.040595
São Paulo / SP,20,0.01285,0.01285
Ponte Preta / SP,20,0.039065,0.039065
Fluminense / RJ,20,0.000822,0.000822
Náutico / PE,19,0.087219,0.9674940000000001
Portuguesa / SP,19,0.179753,0.20241
Internacional / RS,19,0.000442,0.000447
Flamengo / RJ,19,0.006219,0.006483
Criciúma / SC,19,0.271206,0.311801
Bahia / BA,19,0.003658,0.0037879999999999997
Santos / SP,19,0.001259,0.0012829999999999999
Fluminense / RJ,19,0.016931,0.017753
Coritiba / PR,19,0.000103,0.000103
Atlético / MG,19,0.000976,0.000992
Ponte Preta / SP,19,0.269078,0.308143
Vasco da Gama / RJ,19,0.039179,0.042397
Goiás / GO,19,0.002801,0.0028710000000000003
São Paulo / SP,19,0.120722,0.133572
Athletico Paranaense / PR,19,1.2e-05,1.2e-05
Vitória / BA,19,0.000442,0.000451
Vitória / BA,18,0.001726,0.002177
Athletico Paranaense / PR,18,7.9e-05,9.099999999999999e-05
Ponte Preta / SP,18,0.225584,0.5337270000000001
Flamengo / RJ,18,0.01806,0.024543
Internacional / RS,18,0.001795,0.002242
Goiás / GO,18,0.009747,0.012618
Fluminense / RJ,18,0.041481,0.059233999999999995
Portuguesa / SP,18,0.19683,0.39924000000000004
Santos / SP,18,0.00486,0.006142999999999999
Bahia / BA,18,0.011403,0.015191
Coritiba / PR,18,0.000499,0.000602
Vasco da Gama / RJ,18,0.075784,0.11818100000000001
São Paulo / SP,18,0.157782,0.291354
Atlético / MG,18,0.003768,0.00476
Criciúma / SC,18,0.228668,0.540469
Náutico / PE,18,0.021932,0.989426
Grêmio / RS,18,2e-06,2e-06
Náutico / PE,17,0.007073,0.996499
Athletico Paranaense / PR,17,0.000309,0.00039999999999999996
Internacional / RS,17,0.004662,0.006904
Ponte Preta / SP,17,0.169147,0.702874
Goiás / GO,17,0.022893,0.035511
Coritiba / PR,17,0.001641,0.002243
Criciúma / SC,17,0.168655,0.709124
Portuguesa / SP,17,0.182627,0.581867
São Paulo / SP,17,0.171224,0.462578
Flamengo / RJ,17,0.036059,0.060602
Bahia / BA,17,0.025655,0.040846
Vitória / BA,17,0.004734,0.0069110000000000005
Grêmio / RS,17,2.8e-05,3e-05
Vasco da Gama / RJ,17,0.111337,0.229518
Santos / SP,17,0.012216,0.018359
Atlético / MG,17,0.010077,0.014837
Fluminense / RJ,17,0.071663,0.13089699999999999
Corinthians / SP,16,1e-06,1e-06
Vitória / BA,16,0.010621,0.017532
Náutico / PE,16,0.002304,0.998803
São Paulo / SP,16,0.157584,0.620162
Portuguesa / SP,16,0.14385,0.7257170000000001
Santos / SP,16,0.024641,0.043
Atlético / MG,16,0.021613,0.036449999999999996
