Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.992006,0.992006
Internacional / RS,20,2e-06,2e-06
Chapecoense / SC,20,1e-06,1e-06
Coritiba / PR,20,0.001757,0.001757
Cruzeiro / MG,20,0.000134,0.000134
Figueirense / SC,20,0.000183,0.000183
Flamengo / RJ,20,5e-06,5e-06
Goiás / GO,20,2.5e-05,2.5e-05
Avaí / SC,20,0.00355,0.00355
Joinville / SC,20,0.002337,0.002337
Joinville / SC,19,0.262135,0.264472
Internacional / RS,19,0.004946,0.004948
Avaí / SC,19,0.340462,0.344012
Ponte Preta / SP,19,0.001217,0.001217
Flamengo / RJ,19,0.010302,0.010307
Santos / SP,19,0.000528,0.000528
Figueirense / SC,19,0.066767,0.06695000000000001
Sport / PE,19,1e-06,1e-06
Cruzeiro / MG,19,0.050578,0.050712
São Paulo / SP,19,2.6e-05,2.6e-05
Coritiba / PR,19,0.236877,0.238634
Vasco da Gama / RJ,19,0.007215,0.999221
Chapecoense / SC,19,0.001194,0.0011949999999999999
Goiás / GO,19,0.017599,0.017624
Fluminense / RJ,19,1e-06,1e-06
Athletico Paranaense / PR,19,0.000152,0.000152
Flamengo / RJ,18,0.02809,0.038397
Coritiba / PR,18,0.229257,0.467891
Goiás / GO,18,0.039738,0.057362
São Paulo / SP,18,0.000195,0.000221
Avaí / SC,18,0.234371,0.578383
Chapecoense / SC,18,0.00544,0.006635
Santos / SP,18,0.002254,0.0027819999999999998
Cruzeiro / MG,18,0.092187,0.142899
Sport / PE,18,4e-06,4.9999999999999996e-06
Joinville / SC,18,0.232185,0.496657
Athletico Paranaense / PR,18,0.000856,0.001008
Figueirense / SC,18,0.114193,0.181143
Palmeiras / SP,18,1e-06,1e-06
Vasco da Gama / RJ,18,0.00067,0.9998910000000001
Fluminense / RJ,18,2.2e-05,2.3e-05
Internacional / RS,18,0.015927,0.020875
Ponte Preta / SP,18,0.00461,0.005827000000000001
Sport / PE,17,3e-05,3.5e-05
Coritiba / PR,17,0.186632,0.654523
Palmeiras / SP,17,7e-06,8e-06
Chapecoense / SC,17,0.014774,0.021409
Fluminense / RJ,17,0.000141,0.000164
Flamengo / RJ,17,0.052688,0.091085
Santos / SP,17,0.006452,0.009234
Goiás / GO,17,0.067409,0.12477099999999999
Ponte Preta / SP,17,0.011646,0.017473000000000002
Joinville / SC,17,0.181535,0.678192
São Paulo / SP,17,0.00071,0.000931
Internacional / RS,17,0.034674,0.055549
Cruzeiro / MG,17,0.128426,0.27132500000000004
Athletico Paranaense / PR,17,0.003029,0.004037
Avaí / SC,17,0.162173,0.740556
Vasco da Gama / RJ,17,9.3e-05,0.9999840000000001
Figueirense / SC,17,0.149581,0.330724
Sport / PE,16,9.7e-05,0.000132
Vasco da Gama / RJ,16,1.4e-05,0.999998
Palmeiras / SP,16,1.8e-05,2.6000000000000002e-05
Joinville / SC,16,0.124445,0.802637
Figueirense / SC,16,0.165497,0.496221
Internacional / RS,16,0.060352,0.115901
Fluminense / RJ,16,0.000497,0.000661
Coritiba / PR,16,0.131386,0.785909
Athletico Paranaense / PR,16,0.007478,0.011515000000000001
Flamengo / RJ,16,0.083469,0.174554
Avaí / SC,16,0.10504,0.845596
Chapecoense / SC,16,0.031613,0.053022
Santos / SP,16,0.01411,0.023344
Goiás / GO,16,0.096743,0.221514
São Paulo / SP,16,0.001927,0.002858
Cruzeiro / MG,16,0.15335,0.424675
Ponte Preta / SP,16,0.023964,0.041437
Cruzeiro / MG,15,0.151642,0.576317
Flamengo / RJ,15,0.112448,0.287002
Santos / SP,15,0.026016,0.04936
Ponte Preta / SP,15,0.041711,0.083148
Coritiba / PR,15,0.086679,0.872588
Athletico Paranaense / PR,15,0.01555,0.027065
Sport / PE,15,0.000346,0.000478
Figueirense / SC,15,0.147502,0.643723
Goiás / GO,15,0.121222,0.342736
Chapecoense / SC,15,0.053988,0.10701
Internacional / RS,15,0.088546,0.20444700000000002
Vasco da Gama / RJ,15,2e-06,1.0
Fluminense / RJ,15,0.001643,0.002304
Joinville / SC,15,0.081415,0.884052
Palmeiras / SP,15,6.3e-05,8.9e-05
Avaí / SC,15,0.066206,0.911802
São Paulo / SP,15,0.005021,0.007879
Grêmio / RS,14,3e-06,3e-06
Cruzeiro / MG,14,0.127701,0.704018
São Paulo / SP,14,0.010326,0.018205
Athletico Paranaense / PR,14,0.028528,0.055593000000000004
Ponte Preta / SP,14,0.063863,0.147011
Joinville / SC,14,0.050063,0.934115
Internacional / RS,14,0.115501,0.319948
Avaí / SC,14,0.039448,0.9512499999999999
Figueirense / SC,14,0.11626,0.7599830000000001
Flamengo / RJ,14,0.131206,0.418208
Santos / SP,14,0.042234,0.09159400000000001
Goiás / GO,14,0.133774,0.47651
Chapecoense / SC,14,0.08111,0.18812
Palmeiras / SP,14,0.000208,0.000297
Coritiba / PR,14,0.054534,0.927122
Sport / PE,14,0.001103,0.001581
Fluminense / RJ,14,0.004138,0.006442
Internacional / RS,13,0.131022,0.45097000000000004
Ponte Preta / SP,13,0.086918,0.233929
Fluminense / RJ,13,0.009063,0.015505000000000001
Figueirense / SC,13,0.086508,0.846491
Joinville / SC,13,0.030095,0.96421
Athletico Paranaense / PR,13,0.04588,0.101473
Palmeiras / SP,13,0.000594,0.0008910000000000001
Grêmio / RS,13,1.5e-05,1.8e-05
Flamengo / RJ,13,0.135024,0.553232
Goiás / GO,13,0.129074,0.605584
Coritiba / PR,13,0.033004,0.960126
Santos / SP,13,0.06169,0.153284
Chapecoense / SC,13,0.10645,0.29457
São Paulo / SP,13,0.019429,0.037634
Cruzeiro / MG,13,0.099486,0.803504
Sport / PE,13,0.002643,0.004224
Avaí / SC,13,0.023105,0.974355
Coritiba / PR,12,0.019243,0.979369
Atlético / MG,12,2e-06,2e-06
Avaí / SC,12,0.012831,0.987186
Fluminense / RJ,12,0.017892,0.033397
São Paulo / SP,12,0.032828,0.070462
Flamengo / RJ,12,0.124192,0.677424
Internacional / RS,12,0.132932,0.583902
Palmeiras / SP,12,0.001314,0.0022050000000000004
Athletico Paranaense / PR,12,0.067669,0.16914200000000001
Goiás / GO,12,0.11403,0.719614
Chapecoense / SC,12,0.126886,0.421456
Sport / PE,12,0.006347,0.010571
Ponte Preta / SP,12,0.108644,0.342573
Grêmio / RS,12,7.8e-05,9.6e-05
Santos / SP,12,0.084058,0.237342
Figueirense / SC,12,0.060393,0.906884
Joinville / SC,12,0.017392,0.981602
Cruzeiro / MG,12,0.073269,0.876773
Goiás / GO,11,0.094189,0.8138029999999999
Internacional / RS,11,0.122709,0.706611
Sport / PE,11,0.012915,0.023486
Palmeiras / SP,11,0.003227,0.005432
Flamengo / RJ,11,0.104422,0.781846
Fluminense / RJ,11,0.031444,0.06484100000000001
Joinville / SC,11,0.009715,0.991317
Avaí / SC,11,0.006996,0.994182
São Paulo / SP,11,0.051571,0.122033
Santos / SP,11,0.105669,0.343011
Ponte Preta / SP,11,0.126344,0.46891700000000003
Corinthians / SP,11,1e-06,1e-06
Cruzeiro / MG,11,0.050923,0.9276960000000001
Coritiba / PR,11,0.01079,0.990159
Athletico Paranaense / PR,11,0.092408,0.26155
Atlético / MG,11,9e-06,1.1e-05
Figueirense / SC,11,0.040397,0.947281
Chapecoense / SC,11,0.136013,0.557469
Grêmio / RS,11,0.000258,0.000354
Internacional / RS,10,0.102506,0.8091170000000001
Figueirense / SC,10,0.025274,0.9725550000000001
Flamengo / RJ,10,0.081984,0.86383
Goiás / GO,10,0.072087,0.88589
Joinville / SC,10,0.004911,0.996228
Avaí / SC,10,0.003351,0.997533
São Paulo / SP,10,0.076322,0.198355
Chapecoense / SC,10,0.131975,0.689444
Palmeiras / SP,10,0.006877,0.012309
Santos / SP,10,0.125628,0.468639
Corinthians / SP,10,4e-06,4.9999999999999996e-06
Sport / PE,10,0.024736,0.048222
Fluminense / RJ,10,0.052468,0.117309
Athletico Paranaense / PR,10,0.118688,0.380238
Ponte Preta / SP,10,0.133216,0.602133
Coritiba / PR,10,0.005675,0.995834
Cruzeiro / MG,10,0.033466,0.9611620000000001
Atlético / MG,10,4.5e-05,5.6000000000000006e-05
Grêmio / RS,10,0.000787,0.001141
Chapecoense / SC,9,0.113055,0.802499
Grêmio / RS,9,0.002,0.003141
Palmeiras / SP,9,0.013954,0.026263
Figueirense / SC,9,0.014627,0.987182
Athletico Paranaense / PR,9,0.140805,0.521043
Joinville / SC,9,0.002333,0.998561
Internacional / RS,9,0.078636,0.887753
São Paulo / SP,9,0.107325,0.30568
Corinthians / SP,9,1.5e-05,1.9999999999999998e-05
Sport / PE,9,0.044951,0.093173
Fluminense / RJ,9,0.082196,0.19950500000000002
Avaí / SC,9,0.001552,0.999085
