Club,Position,Probability,Cumulative
Vitória / BA,20,5e-06,5e-06
América / MG,20,0.859653,0.859653
Sport / PE,20,9.1e-05,9.1e-05
Internacional / RS,20,0.001733,0.001733
Santa Cruz / PE,20,0.135912,0.135912
Chapecoense / SC,20,2e-06,2e-06
Figueirense / SC,20,0.002377,0.002377
São Paulo / SP,20,1.8e-05,1.8e-05
Cruzeiro / MG,20,0.000209,0.000209
Vitória / BA,19,0.002666,0.0026709999999999998
Cruzeiro / MG,19,0.020021,0.02023
Santa Cruz / PE,19,0.682333,0.818245
Athletico Paranaense / PR,19,1e-06,1e-06
Ponte Preta / SP,19,0.000149,0.000149
Coritiba / PR,19,0.000989,0.000989
Botafogo / RJ,19,1e-06,1e-06
Internacional / RS,19,0.072772,0.074505
São Paulo / SP,19,0.002112,0.00213
Chapecoense / SC,19,0.00075,0.0007520000000000001
América / MG,19,0.131811,0.991464
Figueirense / SC,19,0.079332,0.081709
Sport / PE,19,0.007063,0.007154
Grêmio / RS,18,0.000102,0.000102
Internacional / RS,18,0.259984,0.334489
Figueirense / SC,18,0.349006,0.43071499999999996
Chapecoense / SC,18,0.016168,0.016919999999999998
Botafogo / RJ,18,5.7e-05,5.8e-05
Ponte Preta / SP,18,0.002724,0.0028729999999999997
Corinthians / SP,18,1.3e-05,1.3e-05
Santa Cruz / PE,18,0.116626,0.934871
Cruzeiro / MG,18,0.127136,0.147366
Coritiba / PR,18,0.010105,0.011094
América / MG,18,0.00727,0.998734
Sport / PE,18,0.05898,0.066134
Vitória / BA,18,0.032854,0.035525
São Paulo / SP,18,0.018972,0.021102
Athletico Paranaense / PR,18,3e-06,4e-06
Sport / PE,17,0.101213,0.167347
São Paulo / SP,17,0.049232,0.070334
Coritiba / PR,17,0.026825,0.037919
Cruzeiro / MG,17,0.173543,0.320909
América / MG,17,0.001047,0.999781
Corinthians / SP,17,7.3e-05,8.6e-05
Figueirense / SC,17,0.23674,0.667455
Vitória / BA,17,0.068357,0.103882
Chapecoense / SC,17,0.042263,0.059183
Grêmio / RS,17,0.00068,0.000782
Internacional / RS,17,0.247737,0.582226
Botafogo / RJ,17,0.000489,0.000547
Santa Cruz / PE,17,0.041251,0.976122
Ponte Preta / SP,17,0.010484,0.013357
Athletico Paranaense / PR,17,6.6e-05,7.000000000000001e-05
Ponte Preta / SP,16,0.025376,0.038733000000000004
Grêmio / RS,16,0.002296,0.003078
Coritiba / PR,16,0.052206,0.09012500000000001
Cruzeiro / MG,16,0.179734,0.500643
América / MG,16,0.000171,0.9999520000000001
Corinthians / SP,16,0.00035,0.00043599999999999997
Figueirense / SC,16,0.139318,0.806773
Santa Cruz / PE,16,0.014802,0.990924
Vitória / BA,16,0.10786,0.21174199999999999
Chapecoense / SC,16,0.076543,0.135726
