Club,Position,Probability,Cumulative
Luverdense / MT,20,1e-06,1e-06
Criciúma / SC,20,1.2e-05,1.2e-05
Macaé / RJ,20,0.000511,0.000511
Boa / MG,20,0.030904,0.030904
ABC / RN,20,0.679295,0.679295
Mogi Mirim / SP,20,0.166411,0.166411
Atlético / GO,20,7.8e-05,7.8e-05
CRB / AL,20,4e-06,4e-06
Oeste / SP,20,0.000205,0.000205
Ceará / CE,20,0.122579,0.122579
Luverdense / MT,19,9.1e-05,9.2e-05
CRB / AL,19,0.000236,0.00023999999999999998
Atlético / GO,19,0.002449,0.0025269999999999997
Criciúma / SC,19,0.000881,0.0008929999999999999
Oeste / SP,19,0.005344,0.005549
Red Bull Bragantino / SP,19,4e-06,4e-06
Boa / MG,19,0.10969,0.140594
Paraná / PR,19,2e-06,2e-06
Náutico / PE,19,4e-06,4e-06
Ceará / CE,19,0.307913,0.430492
Macaé / RJ,19,0.006792,0.0073030000000000005
ABC / RN,19,0.222501,0.901796
Mogi Mirim / SP,19,0.344093,0.510504
Oeste / SP,18,0.032285,0.037834
Náutico / PE,18,0.000138,0.00014199999999999998
Macaé / RJ,18,0.029428,0.036731
Luverdense / MT,18,0.00119,0.0012820000000000002
Atlético / GO,18,0.017935,0.020462
Mogi Mirim / SP,18,0.288559,0.799063
Boa / MG,18,0.21724,0.357834
Paraná / PR,18,9.8e-05,9.999999999999999e-05
Ceará / CE,18,0.322371,0.7528630000000001
Santa Cruz / PE,18,1e-06,1e-06
ABC / RN,18,0.078126,0.979922
CRB / AL,18,0.002678,0.0029179999999999996
Criciúma / SC,18,0.009808,0.010701
Red Bull Bragantino / SP,18,0.000143,0.000147
Red Bull Bragantino / SP,17,0.001383,0.00153
Boa / MG,17,0.328113,0.685947
Ceará / CE,17,0.16416,0.917023
Paraná / PR,17,0.001083,0.001183
Macaé / RJ,17,0.088929,0.12566
Santa Cruz / PE,17,5e-06,6e-06
Oeste / SP,17,0.112833,0.150667
Criciúma / SC,17,0.05285,0.063551
Luverdense / MT,17,0.007565,0.008847
América / MG,17,1e-06,1e-06
Atlético / GO,17,0.075944,0.09640599999999999
ABC / RN,17,0.01806,0.997982
CRB / AL,17,0.015634,0.018552
Mogi Mirim / SP,17,0.131838,0.930901
Náutico / PE,17,0.001602,0.0017439999999999999
Santa Cruz / PE,16,8.5e-05,9.1e-05
Ceará / CE,16,0.049942,0.966965
Náutico / PE,16,0.008892,0.010636
Mogi Mirim / SP,16,0.040122,0.971023
ABC / RN,16,0.001743,0.999725
Macaé / RJ,16,0.157712,0.28337199999999996
Criciúma / SC,16,0.130649,0.19419999999999998
Boa / MG,16,0.144752,0.830699
Oeste / SP,16,0.210654,0.361321
América / MG,16,2.7e-05,2.8e-05
Red Bull Bragantino / SP,16,0.006668,0.008198
Atlético / GO,16,0.167323,0.263729
Luverdense / MT,16,0.024953,0.0338
CRB / AL,16,0.050362,0.068914
Paraná / PR,16,0.006116,0.007299
CRB / AL,15,0.08907,0.15798399999999999
Macaé / RJ,15,0.165084,0.44845599999999997
Mogi Mirim / SP,15,0.016174,0.987197
Ceará / CE,15,0.019402,0.986367
Criciúma / SC,15,0.16781,0.36200999999999994
Luverdense / MT,15,0.047088,0.080888
Bahia / BA,15,1e-06,1e-06
Boa / MG,15,0.077199,0.907898
Oeste / SP,15,0.184475,0.545796
ABC / RN,15,0.000233,0.999958
Santa Cruz / PE,15,0.000351,0.000442
Sampaio Corrêa / MA,15,3e-06,3e-06
América / MG,15,0.000128,0.000156
Red Bull Bragantino / SP,15,0.016733,0.024931000000000002
Atlético / GO,15,0.178154,0.441883
Paraná / PR,15,0.015078,0.022377
Náutico / PE,15,0.023017,0.033653
Macaé / RJ,14,0.151082,0.599538
CRB / AL,14,0.124018,0.282002
Boa / MG,14,0.043822,0.95172
Ceará / CE,14,0.008094,0.994461
Santa Cruz / PE,14,0.00133,0.0017720000000000001
Criciúma / SC,14,0.171313,0.533323
Sampaio Corrêa / MA,14,2.6e-05,2.9e-05
América / MG,14,0.000517,0.000673
Náutico / PE,14,0.044858,0.078511
Paysandu / PA,14,1e-06,1e-06
Red Bull Bragantino / SP,14,0.032248,0.057179
Mogi Mirim / SP,14,0.00712,0.994317
Atlético / GO,14,0.164446,0.606329
ABC / RN,14,4e-05,0.9999979999999999
Oeste / SP,14,0.149199,0.694995
Paraná / PR,14,0.029184,0.051561
Bahia / BA,14,4e-06,4.9999999999999996e-06
Vitória / BA,14,1e-06,1e-06
Luverdense / MT,14,0.072697,0.153585
Sampaio Corrêa / MA,13,9.4e-05,0.000123
Macaé / RJ,13,0.128054,0.727592
Paysandu / PA,13,5e-06,6e-06
Santa Cruz / PE,13,0.003585,0.005357000000000001
Paraná / PR,13,0.050281,0.101842
Criciúma / SC,13,0.150156,0.683479
Oeste / SP,13,0.114153,0.809148
Red Bull Bragantino / SP,13,0.054322,0.111501
Luverdense / MT,13,0.101257,0.254842
Vitória / BA,13,1.3e-05,1.4e-05
Mogi Mirim / SP,13,0.003222,0.997539
Náutico / PE,13,0.074952,0.15346300000000002
ABC / RN,13,2e-06,1.0
Ceará / CE,13,0.003383,0.997844
Atlético / GO,13,0.137864,0.744193
América / MG,13,0.001611,0.002284
Boa / MG,13,0.024433,0.9761529999999999
Bahia / BA,13,2.4e-05,2.9e-05
CRB / AL,13,0.152589,0.434591
Red Bull Bragantino / SP,12,0.084678,0.196179
Luverdense / MT,12,0.129206,0.384048
CRB / AL,12,0.166149,0.60074
Atlético / GO,12,0.102574,0.846767
Macaé / RJ,12,0.098618,0.82621
Paraná / PR,12,0.081079,0.182921
Oeste / SP,12,0.079213,0.888361
Bahia / BA,12,0.000128,0.000157
Náutico / PE,12,0.112348,0.265811
Mogi Mirim / SP,12,0.00151,0.999049
Boa / MG,12,0.012948,0.989101
América / MG,12,0.004332,0.006616
Paysandu / PA,12,3e-05,3.6e-05
Sampaio Corrêa / MA,12,0.000402,0.0005250000000000001
Ceará / CE,12,0.001427,0.999271
Vitória / BA,12,7.5e-05,8.9e-05
Criciúma / SC,12,0.116441,0.79992
Santa Cruz / PE,12,0.008842,0.014199
Oeste / SP,11,0.051369,0.93973
Sampaio Corrêa / MA,11,0.001304,0.0018290000000000001
Paraná / PR,11,0.118924,0.30184500000000003
Macaé / RJ,11,0.070919,0.897129
Santa Cruz / PE,11,0.019813,0.034012
Bahia / BA,11,0.000497,0.0006540000000000001
Paysandu / PA,11,0.000184,0.00022
Mogi Mirim / SP,11,0.000605,0.9996539999999999
Náutico / PE,11,0.149345,0.415156
