Club,Position,Probability,Cumulative
Corinthians / SP,20,0.004032,0.004032
Fortaleza / CE,20,1.5e-05,1.5e-05
Red Bull Bragantino / SP,20,0.158562,0.158562
Grêmio / RS,20,1e-06,1e-06
Coritiba / PR,20,0.471664,0.471664
Atlético / GO,20,2.3e-05,2.3e-05
Goiás / GO,20,0.342892,0.342892
Bahia / BA,20,9.9e-05,9.9e-05
Fluminense / RJ,20,0.000253,0.000253
Sport / PE,20,0.000994,0.000994
Botafogo / RJ,20,0.021461,0.021461
Flamengo / RJ,20,3e-06,3e-06
Ceará / CE,20,1e-06,1e-06
Bahia / BA,19,0.000795,0.000894
Fortaleza / CE,19,0.000128,0.000143
Ceará / CE,19,9e-06,1e-05
Goiás / GO,19,0.331,0.6738919999999999
Grêmio / RS,19,3e-05,3.1e-05
Atlético / GO,19,0.00028,0.000303
Fluminense / RJ,19,0.002123,0.002376
Corinthians / SP,19,0.018261,0.022293
Flamengo / RJ,19,2.4e-05,2.7e-05
Palmeiras / SP,19,1e-06,1e-06
Coritiba / PR,19,0.33718,0.808844
Red Bull Bragantino / SP,19,0.237954,0.396516
Botafogo / RJ,19,0.06609,0.08755099999999999
Athletico Paranaense / PR,19,1e-06,1e-06
Sport / PE,19,0.006124,0.007118
Goiás / GO,18,0.217989,0.8918809999999999
Grêmio / RS,18,0.000409,0.00044
Sport / PE,18,0.028319,0.035437
Botafogo / RJ,18,0.175347,0.262898
Coritiba / PR,18,0.146596,0.9554400000000001
Red Bull Bragantino / SP,18,0.341094,0.73761
Santos / SP,18,5e-06,5e-06
Atlético / MG,18,1e-06,1e-06
Bahia / BA,18,0.0054,0.006294
Fluminense / RJ,18,0.013138,0.015514
Atlético / GO,18,0.002795,0.003098
Athletico Paranaense / PR,18,2.6e-05,2.7e-05
Ceará / CE,18,0.000126,0.000136
Corinthians / SP,18,0.067139,0.08943200000000001
São Paulo / SP,18,2e-06,2e-06
Flamengo / RJ,18,0.000293,0.00032
Palmeiras / SP,18,3.5e-05,3.5999999999999994e-05
Fortaleza / CE,18,0.001286,0.0014290000000000001
Fortaleza / CE,17,0.008626,0.010055
Ceará / CE,17,0.001097,0.0012330000000000002
Fluminense / RJ,17,0.058302,0.07381599999999999
Bahia / BA,17,0.026784,0.033077999999999996
São Paulo / SP,17,7.8e-05,7.999999999999999e-05
Atlético / MG,17,1.6e-05,1.7e-05
Flamengo / RJ,17,0.002348,0.002668
Red Bull Bragantino / SP,17,0.161974,0.8995839999999999
Sport / PE,17,0.094309,0.129746
Goiás / GO,17,0.077471,0.969352
Santos / SP,17,8.5e-05,9e-05
Coritiba / PR,17,0.035835,0.991275
Grêmio / RS,17,0.003445,0.003885
