Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
Bahia / BA,19,0.009432,0.009432
Sport / PE,19,0.963347,0.963347
Grêmio / RS,19,0.027221,0.027221
Athletico Paranaense / PR,18,9.5e-05,9.5e-05
Bahia / BA,18,0.274468,0.2839
Cuiabá / MT,18,0.014024,0.014024
Grêmio / RS,18,0.669186,0.696407
Sport / PE,18,0.033579,0.996926
São Paulo / SP,18,0.00018,0.00018
Juventude / RS,18,0.008468,0.008468
Grêmio / RS,17,0.255301,0.951708
Cuiabá / MT,17,0.149823,0.16384700000000002
Bahia / BA,17,0.476452,0.7603519999999999
Santos / SP,17,0.002214,0.002214
Athletico Paranaense / PR,17,0.003416,0.0035110000000000002
Sport / PE,17,0.003074,1.0
São Paulo / SP,17,0.012591,0.012771
Juventude / RS,17,0.097129,0.105597
Atlético / GO,16,0.000377,0.000377
Cuiabá / MT,16,0.35134,0.5151870000000001
São Paulo / SP,16,0.131656,0.144427
Santos / SP,16,0.029531,0.031745
Bahia / BA,16,0.144318,0.90467
Grêmio / RS,16,0.034645,0.986353
Juventude / RS,16,0.270264,0.375861
Athletico Paranaense / PR,16,0.037869,0.04138
São Paulo / SP,15,0.209007,0.353434
Bahia / BA,15,0.072723,0.977393
Ceará / CE,15,7e-06,7e-06
Cuiabá / MT,15,0.235837,0.751024
Internacional / RS,15,0.000199,0.000199
Santos / SP,15,0.089957,0.121702
Grêmio / RS,15,0.012346,0.998699
Athletico Paranaense / PR,15,0.117186,0.15856599999999998
Juventude / RS,15,0.246442,0.622303
Atlético / GO,15,0.016296,0.016673
Bahia / BA,14,0.019794,0.9971869999999999
Athletico Paranaense / PR,14,0.211643,0.370209
América / MG,14,0.000355,0.000355
Juventude / RS,14,0.129598,0.7519009999999999
Internacional / RS,14,0.011384,0.011583
Atlético / GO,14,0.166158,0.182831
Cuiabá / MT,14,0.121664,0.872688
Santos / SP,14,0.154279,0.27598100000000003
São Paulo / SP,14,0.182861,0.536295
Ceará / CE,14,0.000963,0.0009699999999999999
Grêmio / RS,14,0.001301,1.0
Juventude / RS,13,0.114596,0.866497
São Paulo / SP,13,0.176653,0.712948
Internacional / RS,13,0.040515,0.052098000000000005
Cuiabá / MT,13,0.052658,0.925346
Ceará / CE,13,0.011197,0.012167
Bahia / BA,13,0.002698,0.999885
América / MG,13,0.00471,0.005065
Athletico Paranaense / PR,13,0.155193,0.525402
Atlético / GO,13,0.260495,0.443326
Santos / SP,13,0.181285,0.457266
América / MG,12,0.023775,0.02884
Fluminense / RJ,12,1.6e-05,1.6e-05
Internacional / RS,12,0.069828,0.121926
Ceará / CE,12,0.055244,0.067411
Juventude / RS,12,0.080673,0.94717
Atlético / GO,12,0.197027,0.640353
Bahia / BA,12,0.000115,1.0
Athletico Paranaense / PR,12,0.174282,0.699684
Cuiabá / MT,12,0.039453,0.964799
Santos / SP,12,0.204529,0.661795
São Paulo / SP,12,0.155058,0.868006
Athletico Paranaense / PR,11,0.165149,0.864833
Internacional / RS,11,0.114013,0.235939
Juventude / RS,11,0.047201,0.994371
Santos / SP,11,0.214634,0.876429
Atlético / GO,11,0.134512,0.7748649999999999
Cuiabá / MT,11,0.03365,0.998449
Ceará / CE,11,0.145086,0.212497
América / MG,11,0.076,0.10484
São Paulo / SP,11,0.069122,0.937128
Fluminense / RJ,11,0.000633,0.000649
América / MG,10,0.209434,0.314274
Cuiabá / MT,10,0.001551,1.0
Internacional / RS,10,0.206376,0.442315
Ceará / CE,10,0.257563,0.47006
Juventude / RS,10,0.005629,1.0
Fluminense / RJ,10,0.006515,0.007164
Santos / SP,10,0.082073,0.958502
Athletico Paranaense / PR,10,0.076994,0.941827
