Club,Position,Probability,Cumulative
Fortaleza / CE,20,0.000332,0.000332
Red Bull Bragantino / SP,20,0.210383,0.210383
Goiás / GO,20,0.271849,0.271849
Flamengo / RJ,20,4e-06,4e-06
Athletico Paranaense / PR,20,0.001612,0.001612
Coritiba / PR,20,0.156087,0.156087
Grêmio / RS,20,0.000447,0.000447
Corinthians / SP,20,0.022639,0.022639
Palmeiras / SP,20,9e-06,9e-06
Atlético / GO,20,0.03508,0.03508
Fluminense / RJ,20,0.003159,0.003159
Ceará / CE,20,0.00784,0.00784
Santos / SP,20,6e-06,6e-06
Botafogo / RJ,20,0.103578,0.103578
Sport / PE,20,0.001032,0.001032
Bahia / BA,20,0.185943,0.185943
Fortaleza / CE,19,0.00118,0.001512
Ceará / CE,19,0.017006,0.024846
Corinthians / SP,19,0.043028,0.065667
Coritiba / PR,19,0.174203,0.33029
Botafogo / RJ,19,0.141182,0.24476
Flamengo / RJ,19,1.3e-05,1.7e-05
Bahia / BA,19,0.17224,0.35818300000000003
Fluminense / RJ,19,0.008197,0.011356
Atlético / GO,19,0.059593,0.09467300000000001
Atlético / MG,19,5e-06,5e-06
Goiás / GO,19,0.189942,0.461791
São Paulo / SP,19,3e-06,3e-06
Grêmio / RS,19,0.001732,0.002179
Athletico Paranaense / PR,19,0.004874,0.006486
Sport / PE,19,0.003433,0.004465
Palmeiras / SP,19,4.4e-05,5.3e-05
Red Bull Bragantino / SP,19,0.183303,0.393686
Santos / SP,19,2.2e-05,2.8e-05
Atlético / MG,18,9e-06,1.4000000000000001e-05
Santos / SP,18,7.4e-05,0.000102
Bahia / BA,18,0.155143,0.513326
São Paulo / SP,18,2.4e-05,2.7e-05
Botafogo / RJ,18,0.155862,0.40062200000000003
Sport / PE,18,0.007816,0.012281
Ceará / CE,18,0.028586,0.053432
Red Bull Bragantino / SP,18,0.157487,0.5511729999999999
Corinthians / SP,18,0.064009,0.12967599999999999
Fortaleza / CE,18,0.003028,0.00454
Palmeiras / SP,18,0.000135,0.00018800000000000002
Coritiba / PR,18,0.165918,0.496208
Internacional / RS,18,3e-06,3e-06
Flamengo / RJ,18,6.2e-05,7.9e-05
Grêmio / RS,18,0.004297,0.006475999999999999
Goiás / GO,18,0.150295,0.612086
Fluminense / RJ,18,0.01613,0.027485999999999997
Vasco da Gama / RJ,18,2e-06,2e-06
Atlético / GO,18,0.081197,0.17587
Athletico Paranaense / PR,18,0.009923,0.016409
Ceará / CE,17,0.043852,0.09728400000000001
Sport / PE,17,0.015187,0.027468
Internacional / RS,17,5e-06,8.000000000000001e-06
Fluminense / RJ,17,0.027457,0.05494299999999999
Botafogo / RJ,17,0.155443,0.556065
Palmeiras / SP,17,0.000408,0.000596
São Paulo / SP,17,5.3e-05,7.999999999999999e-05
Grêmio / RS,17,0.009086,0.015562
Fortaleza / CE,17,0.006422,0.010962
Bahia / BA,17,0.13546,0.648786
Corinthians / SP,17,0.087217,0.216893
Atlético / GO,17,0.1029,0.27877
Goiás / GO,17,0.12065,0.732736
Coritiba / PR,17,0.145279,0.641487
Red Bull Bragantino / SP,17,0.131864,0.683037
Flamengo / RJ,17,0.000138,0.000217
Athletico Paranaense / PR,17,0.018341,0.034749999999999996
Santos / SP,17,0.000212,0.000314
Atlético / MG,17,2.4e-05,3.8e-05
Vasco da Gama / RJ,17,2e-06,4e-06
Palmeiras / SP,16,0.001138,0.0017339999999999999
Corinthians / SP,16,0.110605,0.32749799999999996
São Paulo / SP,16,0.000148,0.00022799999999999999
Bahia / BA,16,0.112039,0.760825
Athletico Paranaense / PR,16,0.031305,0.066055
Atlético / MG,16,9.2e-05,0.00013000000000000002
Botafogo / RJ,16,0.139045,0.69511
Sport / PE,16,0.027584,0.055052000000000004
Santos / SP,16,0.000482,0.000796
Goiás / GO,16,0.093212,0.825948
Fortaleza / CE,16,0.012434,0.023396
Fluminense / RJ,16,0.043969,0.098912
Vasco da Gama / RJ,16,2.8e-05,3.2e-05
Coritiba / PR,16,0.119021,0.760508
Internacional / RS,16,1.1e-05,1.9e-05
Ceará / CE,16,0.063016,0.1603
Flamengo / RJ,16,0.000393,0.00061
Red Bull Bragantino / SP,16,0.105996,0.789033
Atlético / GO,16,0.122177,0.400947
Grêmio / RS,16,0.017305,0.032867
Coritiba / PR,15,0.089133,0.849641
Ceará / CE,15,0.085329,0.245629
Goiás / GO,15,0.066835,0.892783
Athletico Paranaense / PR,15,0.050061,0.116116
Atlético / GO,15,0.134814,0.5357609999999999
Fortaleza / CE,15,0.022365,0.045760999999999996
Bahia / BA,15,0.084678,0.845503
Fluminense / RJ,15,0.065824,0.164736
São Paulo / SP,15,0.00043,0.000658
Red Bull Bragantino / SP,15,0.078586,0.867619
Atlético / MG,15,0.000268,0.000398
Flamengo / RJ,15,0.001018,0.001628
Internacional / RS,15,5.9e-05,7.8e-05
Sport / PE,15,0.045363,0.100415
Palmeiras / SP,15,0.002957,0.004691
Grêmio / RS,15,0.031005,0.063872
Corinthians / SP,15,0.130488,0.457986
Botafogo / RJ,15,0.109444,0.804554
Vasco da Gama / RJ,15,7.7e-05,0.00010899999999999999
Santos / SP,15,0.001266,0.002062
Vasco da Gama / RJ,14,0.000186,0.000295
Corinthians / SP,14,0.133321,0.591307
Sport / PE,14,0.068582,0.168997
Coritiba / PR,14,0.061254,0.910895
Athletico Paranaense / PR,14,0.072326,0.188442
Grêmio / RS,14,0.050409,0.11428100000000001
Atlético / MG,14,0.00082,0.001218
Bahia / BA,14,0.059637,0.9051400000000001
Palmeiras / SP,14,0.006436,0.011127
Internacional / RS,14,0.000204,0.000282
Flamengo / RJ,14,0.002446,0.0040739999999999995
Fortaleza / CE,14,0.037313,0.083074
Botafogo / RJ,14,0.078133,0.882687
Ceará / CE,14,0.107998,0.353627
Red Bull Bragantino / SP,14,0.053659,0.921278
São Paulo / SP,14,0.00123,0.001888
Santos / SP,14,0.003041,0.005103
Fluminense / RJ,14,0.091082,0.255818
Goiás / GO,14,0.044721,0.937504
Atlético / GO,14,0.127202,0.662963
Coritiba / PR,13,0.038852,0.949747
Athletico Paranaense / PR,13,0.095665,0.284107
Goiás / GO,13,0.027788,0.965292
Flamengo / RJ,13,0.004787,0.008860999999999999
Red Bull Bragantino / SP,13,0.034458,0.955736
Atlético / GO,13,0.104757,0.76772
Santos / SP,13,0.006131,0.011234000000000001
Atlético / MG,13,0.002009,0.003227
Fluminense / RJ,13,0.113974,0.369792
Grêmio / RS,13,0.075595,0.189876
Internacional / RS,13,0.000641,0.000923
Botafogo / RJ,13,0.050383,0.93307
Palmeiras / SP,13,0.013125,0.024252
Fortaleza / CE,13,0.056805,0.139879
São Paulo / SP,13,0.002625,0.004513
Ceará / CE,13,0.121395,0.475022
Vasco da Gama / RJ,13,0.000504,0.000799
Bahia / BA,13,0.038983,0.944123
Corinthians / SP,13,0.116353,0.70766
Sport / PE,13,0.09517,0.26416700000000004
Palmeiras / SP,12,0.023496,0.047748
Bahia / BA,12,0.024519,0.968642
Vasco da Gama / RJ,12,0.001309,0.002108
Santos / SP,12,0.01155,0.022784
Internacional / RS,12,0.00148,0.0024029999999999998
Flamengo / RJ,12,0.009277,0.018138
Botafogo / RJ,12,0.030823,0.963893
Fortaleza / CE,12,0.078475,0.218354
Atlético / MG,12,0.00448,0.0077069999999999994
Grêmio / RS,12,0.099628,0.289504
Fluminense / RJ,12,0.12496,0.49475199999999997
Coritiba / PR,12,0.023253,0.973
Goiás / GO,12,0.016339,0.981631
São Paulo / SP,12,0.005549,0.010062
Sport / PE,12,0.116099,0.380266
Atlético / GO,12,0.079972,0.847692
Ceará / CE,12,0.120688,0.59571
Corinthians / SP,12,0.094344,0.8020039999999999
Athletico Paranaense / PR,12,0.113235,0.397342
Red Bull Bragantino / SP,12,0.020524,0.97626
Athletico Paranaense / PR,11,0.122754,0.520096
Santos / SP,11,0.019979,0.042762999999999995
Fluminense / RJ,11,0.122996,0.617748
Red Bull Bragantino / SP,11,0.011738,0.987998
Atlético / GO,11,0.057687,0.905379
Grêmio / RS,11,0.119799,0.409303
Atlético / MG,11,0.008611,0.016318
Palmeiras / SP,11,0.039301,0.087049
Bahia / BA,11,0.014686,0.983328
Vasco da Gama / RJ,11,0.002788,0.004896
Internacional / RS,11,0.003165,0.005568
Botafogo / RJ,11,0.018122,0.982015
São Paulo / SP,11,0.010229,0.020291
Flamengo / RJ,11,0.016038,0.034176
Ceará / CE,11,0.109603,0.705313
Corinthians / SP,11,0.071275,0.8732789999999999
Sport / PE,11,0.127576,0.507842
Coritiba / PR,11,0.013633,0.986633
Goiás / GO,11,0.009386,0.991017
Fortaleza / CE,11,0.100634,0.318988
Grêmio / RS,10,0.130875,0.540178
Red Bull Bragantino / SP,10,0.00641,0.994408
Fortaleza / CE,10,0.119615,0.43860299999999997
Internacional / RS,10,0.006387,0.011955
Palmeiras / SP,10,0.059733,0.146782
Goiás / GO,10,0.004928,0.995945
Flamengo / RJ,10,0.026913,0.061089
Botafogo / RJ,10,0.009674,0.991689
Atlético / GO,10,0.040046,0.945425
Atlético / MG,10,0.01557,0.031888
Coritiba / PR,10,0.007149,0.993782
Sport / PE,10,0.128818,0.63666
Corinthians / SP,10,0.051215,0.9244939999999999
Athletico Paranaense / PR,10,0.121364,0.64146
Vasco da Gama / RJ,10,0.005673,0.010569
Fluminense / RJ,10,0.112569,0.730317
Bahia / BA,10,0.008472,0.9918
Santos / SP,10,0.032774,0.07553699999999999
São Paulo / SP,10,0.018621,0.038912
Ceará / CE,10,0.093194,0.798507
Botafogo / RJ,9,0.004916,0.996605
Grêmio / RS,9,0.130049,0.670227
Athletico Paranaense / PR,9,0.111737,0.753197
Red Bull Bragantino / SP,9,0.003176,0.997584
Corinthians / SP,9,0.034269,0.9587629999999999
São Paulo / SP,9,0.03132,0.070232
Internacional / RS,9,0.012567,0.024522000000000002
Coritiba / PR,9,0.003567,0.997349
Atlético / MG,9,0.027374,0.059261999999999995
Ceará / CE,9,0.073832,0.872339
Vasco da Gama / RJ,9,0.011098,0.021667
Sport / PE,9,0.116202,0.752862
Goiás / GO,9,0.002352,0.998297
Palmeiras / SP,9,0.087567,0.234349
Bahia / BA,9,0.004578,0.996378
Fortaleza / CE,9,0.13088,0.569483
Flamengo / RJ,9,0.042783,0.10387199999999999
Santos / SP,9,0.052112,0.12764899999999998
Atlético / GO,9,0.025534,0.970959
Fluminense / RJ,9,0.094087,0.824404
Athletico Paranaense / PR,8,0.091927,0.845124
Ceará / CE,8,0.053396,0.925735
Fortaleza / CE,8,0.128314,0.697797
Internacional / RS,8,0.023436,0.047958
Santos / SP,8,0.078003,0.205652
São Paulo / SP,8,0.051003,0.12123500000000001
Botafogo / RJ,8,0.002134,0.998739
Vasco da Gama / RJ,8,0.020852,0.042519
Grêmio / RS,8,0.114133,0.78436
Fluminense / RJ,8,0.071047,0.895451
Atlético / GO,8,0.015196,0.986155
Corinthians / SP,8,0.020807,0.9795699999999999
Bahia / BA,8,0.002153,0.9985310000000001
Palmeiras / SP,8,0.118299,0.352648
Atlético / MG,8,0.045989,0.105251
Coritiba / PR,8,0.001644,0.998993
Flamengo / RJ,8,0.065264,0.169136
Sport / PE,8,0.09384,0.8467020000000001
Goiás / GO,8,0.001076,0.9993730000000001
Red Bull Bragantino / SP,8,0.001487,0.999071
Vasco da Gama / RJ,7,0.037742,0.080261
Botafogo / RJ,7,0.000848,0.999587
Bahia / BA,7,0.000909,0.99944
Atlético / MG,7,0.072018,0.177269
Internacional / RS,7,0.040502,0.08846000000000001
Santos / SP,7,0.109995,0.315647
Palmeiras / SP,7,0.145315,0.497963
Flamengo / RJ,7,0.093412,0.262548
Fortaleza / CE,7,0.105468,0.803265
Red Bull Bragantino / SP,7,0.000602,0.999673
São Paulo / SP,7,0.078347,0.199582
Atlético / GO,7,0.007699,0.993854
Fluminense / RJ,7,0.046537,0.941988
Athletico Paranaense / PR,7,0.064121,0.909245
Corinthians / SP,7,0.010987,0.990557
Grêmio / RS,7,0.085099,0.869459
Ceará / CE,7,0.034159,0.959894
Coritiba / PR,7,0.000685,0.999678
Sport / PE,7,0.065153,0.911855
Goiás / GO,7,0.000402,0.999775
Vasco da Gama / RJ,6,0.060636,0.140897
Sport / PE,6,0.040694,0.952549
Athletico Paranaense / PR,6,0.041167,0.950412
São Paulo / SP,6,0.107056,0.306638
Red Bull Bragantino / SP,6,0.000215,0.999888
Santos / SP,6,0.135129,0.450776
Goiás / GO,6,0.000157,0.999932
Palmeiras / SP,6,0.140756,0.638719
Corinthians / SP,6,0.005333,0.9958899999999999
Fluminense / RJ,6,0.028109,0.970097
Flamengo / RJ,6,0.117687,0.380235
Bahia / BA,6,0.000347,0.999787
Internacional / RS,6,0.064627,0.153087
Ceará / CE,6,0.019695,0.979589
Botafogo / RJ,6,0.000286,0.999873
Atlético / MG,6,0.101096,0.278365
Atlético / GO,6,0.003614,0.997468
Fortaleza / CE,6,0.076828,0.880093
Grêmio / RS,6,0.056346,0.925805
Coritiba / PR,6,0.000222,0.9999
Goiás / GO,5,5e-05,0.999982
Corinthians / SP,5,0.002484,0.998374
Fortaleza / CE,5,0.052687,0.9327799999999999
Coritiba / PR,5,7.7e-05,0.999977
Santos / SP,5,0.143488,0.594264
Athletico Paranaense / PR,5,0.02442,0.974832
Sport / PE,5,0.023993,0.976542
Palmeiras / SP,5,0.121493,0.760212
Flamengo / RJ,5,0.13112,0.511355
Atlético / GO,5,0.001581,0.999049
São Paulo / SP,5,0.129165,0.435803
Fluminense / RJ,5,0.015708,0.985805
Vasco da Gama / RJ,5,0.088154,0.229051
Bahia / BA,5,0.000134,0.999921
Ceará / CE,5,0.010832,0.990421
Grêmio / RS,5,0.035262,0.961067
Internacional / RS,5,0.092293,0.24538
Atlético / MG,5,0.126901,0.405266
Red Bull Bragantino / SP,5,7.8e-05,0.999966
Botafogo / RJ,5,8e-05,0.999953
Bahia / BA,4,5.9e-05,0.99998
Botafogo / RJ,4,3.7e-05,0.99999
Flamengo / RJ,4,0.135524,0.646879
São Paulo / SP,4,0.143789,0.579592
Vasco da Gama / RJ,4,0.120621,0.349672
Fluminense / RJ,4,0.008178,0.993983
Coritiba / PR,4,1.9e-05,0.999996
Ceará / CE,4,0.005621,0.996042
Corinthians / SP,4,0.001045,0.999419
Atlético / MG,4,0.145732,0.550998
Athletico Paranaense / PR,4,0.013834,0.988666
Sport / PE,4,0.013163,0.9897050000000001
Atlético / GO,4,0.000627,0.999676
Red Bull Bragantino / SP,4,2.6e-05,0.999992
Santos / SP,4,0.136052,0.730316
Fortaleza / CE,4,0.033555,0.9663349999999999
Internacional / RS,4,0.124026,0.369406
Grêmio / RS,4,0.020883,0.98195
Palmeiras / SP,4,0.097197,0.857409
Goiás / GO,4,1.2e-05,0.999994
Athletico Paranaense / PR,3,0.007048,0.995714
Ceará / CE,3,0.002645,0.998687
Goiás / GO,3,6e-06,1.0
Internacional / RS,3,0.160074,0.52948
Grêmio / RS,3,0.011118,0.993068
Atlético / MG,3,0.156761,0.707759
Botafogo / RJ,3,8e-06,0.9999979999999999
Vasco da Gama / RJ,3,0.159526,0.509198
Atlético / GO,3,0.000246,0.999922
São Paulo / SP,3,0.149917,0.729509
Corinthians / SP,3,0.000409,0.9998279999999999
Fluminense / RJ,3,0.00397,0.997953
Red Bull Bragantino / SP,3,8e-06,1.0
Flamengo / RJ,3,0.131903,0.778782
Coritiba / PR,3,2e-06,0.999998
Bahia / BA,3,1.6e-05,0.999996
Santos / SP,3,0.118383,0.848699
Palmeiras / SP,3,0.071683,0.929092
Sport / PE,3,0.00669,0.996395
Fortaleza / CE,3,0.019587,0.985922
Bahia / BA,2,4e-06,1.0
Vasco da Gama / RJ,2,0.209634,0.718832
Athletico Paranaense / PR,2,0.003272,0.998986
Sport / PE,2,0.002756,0.999151
Ceará / CE,2,0.001009,0.999696
Fortaleza / CE,2,0.010213,0.996135
Atlético / GO,2,6.6e-05,0.999988
Grêmio / RS,2,0.005199,0.998267
Palmeiras / SP,2,0.046948,0.97604
Flamengo / RJ,2,0.121102,0.899884
Atlético / MG,2,0.155028,0.862787
Fluminense / RJ,2,0.001606,0.999559
Corinthians / SP,2,0.000135,0.9999629999999999
Santos / SP,2,0.092571,0.94127
São Paulo / SP,2,0.145381,0.87489
Botafogo / RJ,2,1e-06,0.999999
Internacional / RS,2,0.205073,0.734553
Coritiba / PR,2,2e-06,1.0
Palmeiras / SP,1,0.02396,1.0
Botafogo / RJ,1,1e-06,1.0
Corinthians / SP,1,3.7e-05,1.0
