Club,Position,Probability,Cumulative
Avaí / SC,20,1.0,1.0
Chapecoense / SC,19,0.811198,0.811198
CSA / AL,19,0.188802,0.188802
CSA / AL,18,0.811198,1.0
Chapecoense / SC,18,0.188802,1.0
Cruzeiro / MG,17,0.92905,0.92905
Ceará / CE,17,0.07095,0.07095
Cruzeiro / MG,16,0.07095,1.0
Ceará / CE,16,0.92905,1.0
Botafogo / RJ,15,0.4796,0.4796
Fluminense / RJ,15,0.5204,0.5204
Fluminense / RJ,14,0.4796,1.0
Botafogo / RJ,14,0.5204,1.0
Fortaleza / CE,13,0.008207,0.008207
Vasco da Gama / RJ,13,0.376189,0.376189
Bahia / BA,13,0.092887,0.092887
Goiás / GO,13,0.035547,0.035547
Atlético / MG,13,0.48717,0.48717
Bahia / BA,12,0.269634,0.362521
Goiás / GO,12,0.218072,0.253619
Atlético / MG,12,0.267635,0.754805
Vasco da Gama / RJ,12,0.178199,0.554388
Fortaleza / CE,12,0.06646,0.07466700000000001
Fortaleza / CE,11,0.157456,0.23212300000000002
Bahia / BA,11,0.239717,0.602238
Goiás / GO,11,0.328736,0.582355
Atlético / MG,11,0.104149,0.858954
Vasco da Gama / RJ,11,0.169942,0.72433
Goiás / GO,10,0.250618,0.832973
Vasco da Gama / RJ,10,0.27567,1.0
Fortaleza / CE,10,0.180476,0.41259900000000005
Bahia / BA,10,0.152939,0.755177
Atlético / MG,10,0.140297,0.999251
Fortaleza / CE,9,0.587401,1.0
Goiás / GO,9,0.167027,1.0
Bahia / BA,9,0.244823,1.0
Atlético / MG,9,0.000749,1.0
Internacional / RS,8,0.752157,0.752157
Corinthians / SP,8,0.247843,0.247843
Corinthians / SP,7,0.752157,1.0
Internacional / RS,7,0.247843,1.0
São Paulo / SP,6,1.0,1.0
Athletico Paranaense / PR,5,0.797396,0.797396
Grêmio / RS,5,0.202604,0.202604
Athletico Paranaense / PR,4,0.202604,1.0
Grêmio / RS,4,0.797396,1.0
Santos / SP,3,0.315862,0.315862
Palmeiras / SP,3,0.684138,0.684138
Santos / SP,2,0.684138,1.0
Palmeiras / SP,2,0.315862,1.0
Flamengo / RJ,1,1.0,1.0
