Club,Position,Probability,Cumulative
Vitória / BA,20,5.3e-05,5.3e-05
São Paulo / SP,20,0.000509,0.000509
Vasco da Gama / RJ,20,0.000704,0.000704
Avaí / SC,20,5.9e-05,5.9e-05
Ponte Preta / SP,20,0.000268,0.000268
Bahia / BA,20,0.000132,0.000132
Atlético / GO,20,0.998093,0.998093
Cruzeiro / MG,20,2e-06,2e-06
Athletico Paranaense / PR,20,2e-05,2e-05
Botafogo / RJ,20,3e-06,3e-06
Atlético / MG,20,3e-06,3e-06
Chapecoense / SC,20,3e-06,3e-06
Coritiba / PR,20,0.000151,0.000151
Bahia / BA,19,0.072524,0.072656
Atlético / GO,19,0.001787,0.99988
Fluminense / RJ,19,2e-06,2e-06
Vitória / BA,19,0.059108,0.059161
Avaí / SC,19,0.059705,0.059764
Vasco da Gama / RJ,19,0.279205,0.27990899999999996
Grêmio / RS,19,1e-06,1e-06
Chapecoense / SC,19,0.00414,0.004143
Ponte Preta / SP,19,0.164415,0.164683
Santos / SP,19,0.001248,0.001248
Cruzeiro / MG,19,0.01067,0.010672000000000001
Athletico Paranaense / PR,19,0.044284,0.044303999999999996
São Paulo / SP,19,0.170375,0.170884
Palmeiras / SP,19,5e-06,5e-06
Coritiba / PR,19,0.122663,0.12281399999999999
Atlético / MG,19,0.005409,0.005412
Sport / PE,19,0.000285,0.000285
Botafogo / RJ,19,0.004174,0.004177
Botafogo / RJ,18,0.009297,0.013474
Fluminense / RJ,18,1.5e-05,1.7e-05
Avaí / SC,18,0.07973,0.139494
Coritiba / PR,18,0.136277,0.259091
Chapecoense / SC,18,0.008903,0.013045999999999999
Cruzeiro / MG,18,0.01992,0.030592
Santos / SP,18,0.00339,0.004638
Flamengo / RJ,18,1e-06,1e-06
Bahia / BA,18,0.086694,0.15935
São Paulo / SP,18,0.154403,0.325287
Sport / PE,18,0.000919,0.001204
Vasco da Gama / RJ,18,0.191669,0.47157799999999994
Atlético / MG,18,0.011691,0.017103
Athletico Paranaense / PR,18,0.06504,0.109344
Atlético / GO,18,0.00011,0.99999
Palmeiras / SP,18,6.1e-05,6.6e-05
Ponte Preta / SP,18,0.157025,0.321708
Vitória / BA,18,0.074855,0.134016
Avaí / SC,17,0.092926,0.23242
Flamengo / RJ,17,6e-06,7e-06
Bahia / BA,17,0.095144,0.254494
Santos / SP,17,0.006684,0.011321999999999999
Coritiba / PR,17,0.134053,0.393144
Atlético / MG,17,0.019067,0.03617
