Club,Position,Probability,Cumulative
Vitória / BA,20,0.003373,0.003373
Confiança / SE,20,0.526828,0.526828
Brusque / SC,20,0.001123,0.001123
Remo / PA,20,9e-06,9e-06
CSA / AL,20,7e-06,7e-06
Londrina / PR,20,0.044361,0.044361
Vila Nova / GO,20,0.000235,0.000235
Ponte Preta / SP,20,0.001126,0.001126
Cruzeiro / MG,20,4.4e-05,4.4e-05
Brasil / RS,20,0.422894,0.422894
Cruzeiro / MG,19,0.000831,0.000875
Vila Nova / GO,19,0.003096,0.0033309999999999998
Brasil / RS,19,0.441855,0.864749
Ponte Preta / SP,19,0.010001,0.011127
Sampaio Corrêa / MA,19,1e-06,1e-06
CSA / AL,19,0.000152,0.00015900000000000002
Londrina / PR,19,0.160439,0.20479999999999998
Remo / PA,19,0.000306,0.000315
Brusque / SC,19,0.010167,0.011290000000000001
Vitória / BA,19,0.023932,0.027305
Vasco da Gama / RJ,19,3.9e-05,3.9e-05
Operário / PR,19,4.3e-05,4.3e-05
Confiança / SE,19,0.349138,0.875966
Operário / PR,18,0.001292,0.001335
Ponte Preta / SP,18,0.066467,0.077594
Brusque / SC,18,0.070577,0.081867
Brasil / RS,18,0.105442,0.970191
Náutico / PE,18,1.4e-05,1.4e-05
Remo / PA,18,0.006309,0.0066240000000000005
CSA / AL,18,0.002871,0.0030299999999999997
Vitória / BA,18,0.131872,0.15917699999999999
Londrina / PR,18,0.477519,0.682319
Vasco da Gama / RJ,18,0.00094,0.000979
Guarani / SP,18,1e-06,1e-06
Cruzeiro / MG,18,0.011277,0.012152000000000001
Vila Nova / GO,18,0.03027,0.033601
Confiança / SE,18,0.095149,0.971115
Confiança / SE,17,0.02024,0.991355
Cruzeiro / MG,17,0.040917,0.053069000000000005
Náutico / PE,17,0.000169,0.00018299999999999998
Ponte Preta / SP,17,0.160343,0.237937
CRB / AL,17,2e-06,2e-06
CSA / AL,17,0.013849,0.016878999999999998
Guarani / SP,17,1.8e-05,1.9e-05
Operário / PR,17,0.008816,0.010150999999999999
Londrina / PR,17,0.170168,0.852487
Brusque / SC,17,0.183544,0.265411
Vitória / BA,17,0.25021,0.40938699999999995
Avaí / SC,17,6e-06,6e-06
Remo / PA,17,0.028734,0.035358
Brasil / RS,17,0.02121,0.991401
Vila Nova / GO,17,0.095605,0.129206
Sampaio Corrêa / MA,17,4.3e-05,4.4e-05
Vasco da Gama / RJ,17,0.006126,0.007105
Guarani / SP,16,9.9e-05,0.000118
Confiança / SE,16,0.005827,0.997182
Náutico / PE,16,0.000881,0.0010639999999999998
CRB / AL,16,1e-05,1.2e-05
Remo / PA,16,0.058873,0.09423100000000001
Vasco da Gama / RJ,16,0.015331,0.022435999999999998
Sampaio Corrêa / MA,16,0.000217,0.000261
Londrina / PR,16,0.075968,0.928455
Avaí / SC,16,2.7e-05,3.3e-05
Vila Nova / GO,16,0.136387,0.26559299999999997
Operário / PR,16,0.024766,0.034917
CSA / AL,16,0.031358,0.048236999999999995
Cruzeiro / MG,16,0.072312,0.12538100000000002
Brasil / RS,16,0.005883,0.997284
Ponte Preta / SP,16,0.18277,0.420707
Vitória / BA,16,0.194198,0.603585
Brusque / SC,16,0.195093,0.460504
Sampaio Corrêa / MA,15,0.000766,0.001027
Guarani / SP,15,0.000383,0.0005009999999999999
Vila Nova / GO,15,0.154653,0.420246
Cruzeiro / MG,15,0.100646,0.226027
Londrina / PR,15,0.037026,0.965481
Brasil / RS,15,0.001874,0.999158
Brusque / SC,15,0.166064,0.626568
Vasco da Gama / RJ,15,0.030547,0.052983
Remo / PA,15,0.089974,0.184205
Náutico / PE,15,0.002553,0.003617
Avaí / SC,15,0.000163,0.000196
CRB / AL,15,5.1e-05,6.3e-05
Vitória / BA,15,0.144122,0.747707
Confiança / SE,15,0.001915,0.999097
Ponte Preta / SP,15,0.168212,0.588919
CSA / AL,15,0.053082,0.10131899999999999
Botafogo / RJ,15,1e-06,1e-06
Operário / PR,15,0.047968,0.08288499999999999
Guarani / SP,14,0.001227,0.001728
Goiás / GO,14,4e-06,4e-06
Vitória / BA,14,0.099498,0.847205
Confiança / SE,14,0.000618,0.999715
Avaí / SC,14,0.000655,0.000851
Vasco da Gama / RJ,14,0.05055,0.103533
CSA / AL,14,0.080524,0.18184299999999998
Botafogo / RJ,14,7e-06,8e-06
Remo / PA,14,0.119237,0.303442
Brusque / SC,14,0.127672,0.75424
Brasil / RS,14,0.000594,0.999752
Sampaio Corrêa / MA,14,0.00203,0.003057
Ponte Preta / SP,14,0.135665,0.724584
Vila Nova / GO,14,0.155465,0.575711
Operário / PR,14,0.07624,0.159125
Cruzeiro / MG,14,0.124991,0.351018
CRB / AL,14,0.000226,0.000289
Náutico / PE,14,0.006391,0.010008
Londrina / PR,14,0.018406,0.9838870000000001
Operário / PR,13,0.107734,0.26685899999999996
Vasco da Gama / RJ,13,0.076453,0.17998599999999998
Náutico / PE,13,0.013406,0.023414
Vitória / BA,13,0.066132,0.9133370000000001
Goiás / GO,13,1e-05,1.4000000000000001e-05
Sampaio Corrêa / MA,13,0.004958,0.008015000000000001
Cruzeiro / MG,13,0.138153,0.489171
Londrina / PR,13,0.008871,0.992758
Remo / PA,13,0.139128,0.44257
Vila Nova / GO,13,0.135609,0.71132
Ponte Preta / SP,13,0.102754,0.827338
Guarani / SP,13,0.003085,0.004813
Botafogo / RJ,13,4.3e-05,5.1e-05
CRB / AL,13,0.000735,0.001024
Brusque / SC,13,0.092724,0.846964
CSA / AL,13,0.108015,0.289858
Avaí / SC,13,0.001815,0.002666
Confiança / SE,13,0.000197,0.9999119999999999
Brasil / RS,13,0.000178,0.99993
Ponte Preta / SP,12,0.071917,0.899255
Operário / PR,12,0.136432,0.40329099999999996
Goiás / GO,12,7.2e-05,8.6e-05
CRB / AL,12,0.002072,0.003096
Náutico / PE,12,0.026404,0.049818
Vitória / BA,12,0.041244,0.954581
Vila Nova / GO,12,0.107906,0.819226
Guarani / SP,12,0.007033,0.011846
Confiança / SE,12,6.2e-05,0.9999739999999999
CSA / AL,12,0.133699,0.423557
Avaí / SC,12,0.004708,0.007374
Brusque / SC,12,0.064179,0.911143
Londrina / PR,12,0.004258,0.997016
Cruzeiro / MG,12,0.137398,0.626569
Sampaio Corrêa / MA,12,0.011129,0.019144
Vasco da Gama / RJ,12,0.105806,0.285792
Botafogo / RJ,12,0.000147,0.000198
Brasil / RS,12,4.9e-05,0.999979
Remo / PA,12,0.145481,0.588051
Coritiba / PR,12,4e-06,4e-06
Cruzeiro / MG,11,0.125051,0.75162
Guarani / SP,11,0.015254,0.0271
Vila Nova / GO,11,0.079363,0.898589
Confiança / SE,11,2.2e-05,0.999996
Náutico / PE,11,0.046958,0.096776
Brusque / SC,11,0.042044,0.953187
CRB / AL,11,0.005492,0.008588
Brasil / RS,11,1.4e-05,0.999993
Remo / PA,11,0.135801,0.723852
Operário / PR,11,0.156383,0.559674
Avaí / SC,11,0.011126,0.018500000000000003
Goiás / GO,11,0.000293,0.000379
Coritiba / PR,11,2.1e-05,2.4999999999999998e-05
Londrina / PR,11,0.001848,0.998864
Ponte Preta / SP,11,0.047852,0.947107
CSA / AL,11,0.149824,0.573381
Vasco da Gama / RJ,11,0.135247,0.421039
Vitória / BA,11,0.024315,0.978896
Botafogo / RJ,11,0.000604,0.000802
Sampaio Corrêa / MA,11,0.022488,0.041632
Brasil / RS,10,5e-06,0.9999979999999999
CSA / AL,10,0.150059,0.7234400000000001
Brusque / SC,10,0.025304,0.978491
Sampaio Corrêa / MA,10,0.04384,0.08547199999999999
Náutico / PE,10,0.080033,0.176809
Vila Nova / GO,10,0.052487,0.951076
Operário / PR,10,0.157328,0.7170019999999999
Remo / PA,10,0.113532,0.837384
CRB / AL,10,0.013777,0.022365
Vasco da Gama / RJ,10,0.15961,0.580649
Botafogo / RJ,10,0.001848,0.0026500000000000004
Ponte Preta / SP,10,0.028896,0.976003
Coritiba / PR,10,9.3e-05,0.000118
Londrina / PR,10,0.000794,0.999658
Cruzeiro / MG,10,0.102556,0.854176
