Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
América / MG,19,1e-06,1e-06
Sport / PE,19,0.005663,0.005663
Vitória / BA,19,0.994336,0.994336
América / MG,18,0.457662,0.457663
Vitória / BA,18,0.005664,1.0
Vasco da Gama / RJ,18,0.038485,0.038485
Fluminense / RJ,18,5.1e-05,5.1e-05
Chapecoense / SC,18,0.067191,0.067191
Sport / PE,18,0.430947,0.43661
América / MG,17,0.346867,0.80453
Vasco da Gama / RJ,17,0.232786,0.271271
Sport / PE,17,0.136541,0.573151
Fluminense / RJ,17,0.031566,0.031617
Chapecoense / SC,17,0.25224,0.319431
Chapecoense / SC,16,0.14677,0.46620100000000003
Fluminense / RJ,16,0.093727,0.125344
Ceará / CE,16,0.077745,0.077745
Sport / PE,16,0.277312,0.850463
Vasco da Gama / RJ,16,0.39211,0.663381
América / MG,16,0.012336,0.816866
Sport / PE,15,0.149537,1.0
Ceará / CE,15,0.122492,0.200237
Fluminense / RJ,15,0.188967,0.314311
Chapecoense / SC,15,0.250741,0.716942
Vasco da Gama / RJ,15,0.190711,0.854092
América / MG,15,0.097552,0.914418
Corinthians / SP,14,0.319382,0.319382
Vasco da Gama / RJ,14,0.053251,0.907343
Fluminense / RJ,14,0.21136,0.525671
América / MG,14,0.085582,1.0
Ceará / CE,14,0.087675,0.287912
Chapecoense / SC,14,0.24275,0.959692
Corinthians / SP,13,0.348472,0.667854
Fluminense / RJ,13,0.335864,0.8615349999999999
Ceará / CE,13,0.205283,0.493195
Chapecoense / SC,13,0.040308,1.0
Vasco da Gama / RJ,13,0.070073,0.977416
Fluminense / RJ,12,0.138465,1.0
Corinthians / SP,12,0.170914,0.838768
Vasco da Gama / RJ,12,0.022584,1.0
Bahia / BA,12,0.161232,0.161232
Ceará / CE,12,0.506805,1.0
Corinthians / SP,11,0.161232,1.0
Bahia / BA,11,0.838767,0.9999990000000001
Santos / SP,11,1e-06,1e-06
Cruzeiro / MG,10,0.003307,0.003307
Santos / SP,10,0.696115,0.6961160000000001
Bahia / BA,10,1e-06,1.0
Botafogo / RJ,10,0.300577,0.300577
Botafogo / RJ,9,0.669454,0.970031
Santos / SP,9,0.267244,0.96336
Cruzeiro / MG,9,0.063302,0.066609
Santos / SP,8,0.03664,1.0
Botafogo / RJ,8,0.029969,1.0
Athletico Paranaense / PR,8,0.310029,0.310029
Cruzeiro / MG,8,0.623362,0.689971
Athletico Paranaense / PR,7,0.59711,0.907139
Atlético / MG,7,0.092861,0.092861
Cruzeiro / MG,7,0.310029,1.0
Atlético / MG,6,0.907139,1.0
Athletico Paranaense / PR,6,0.092861,1.0
São Paulo / SP,5,0.835506,0.835506
Grêmio / RS,5,0.164494,0.164494
São Paulo / SP,4,0.164494,1.0
Grêmio / RS,4,0.835506,1.0
Internacional / RS,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Palmeiras / SP,1,1.0,1.0
